4305.35,102.0
1623.16,39.0
1726.28,29.0
2368.25,70.0
1736.94,41.0
1120.99,15.0
1625.27,70.0
1791.22,74.0
4190.74,39.0
1881.95,26.0
1612.77,76.0
2658.63,22.0
2665.83,7.0
3097.91,32.0
5226.42,122.0
4380.2,164.0
2206.94,164.0
2828.26,17.0
1102.49,13.0
5834.18,101.0
5966.18,213.0
4766.37,112.0
3265.99,15.0
1370.27,27.0
3317.32,38.0
2719.28,58.0
2645.28,28.0
2143.02,31.0
1439.3,80.0
3989.12,67.0
3383.81,133.0
2869.88,96.0
3036.48,68.0
1392.65,29.0
1379.29,22.0
3893.46,101.0
3159.63,23.0
5612.72,97.0
2485.18,35.0
1173.67,17.0
2063.85,43.0
6204.77,327.0
1686.88,24.0
2814.13,67.0
3715.87,215.0
3036.24,34.0
1721.31,17.0
1973.48,37.0
3844.49,141.0
3594.77,31.0
3631.53,91.0
6062.61,98.0
1917.23,8.0
3473.8,43.0
4278.01,10.0
3644.78,94.0
671.38,12.0
2109.17,27.0
2534.46,37.0
1855.78,13.0
3672.22,185.0
2865.04,64.0
1512.22,27.0
6444.76,140.0
2382.42,36.0
1975.72,38.0
2067.54,75.0
5881.5,230.0
2401.32,46.0
8648.76,151.0
6664.37,177.0
2632.9,52.0
5293.09,146.0
2324.75,47.0
2749.97,52.0
1867.23,50.0
1797.52,41.0
2600.19,61.0
3020.54,13.0
2359.8,19.0
1368.9,33.0
4779.48,146.0
3170.45,47.0
3998.54,111.0
2452.25,107.0
4743.63,116.0
2141.02,38.0
1928.93,11.0
2113.93,40.0
1705.78,56.0
2050.3,29.0
6164.22,47.0
1963.9,19.0
1555.71,34.0
2676.14,146.0
3381.03,76.0
2388.49,35.0
4041.28,64.0
7193.56,105.0
3952.53,93.0
1850.94,21.0
2095.52,73.0
3689.94,65.0
3548.1,75.0
5573.22,54.0
4149.05,28.0
4535.0,93.0
2824.41,36.0
1900.04,70.0
1323.03,12.0
2817.75,60.0
4948.28,125.0
1962.18,54.0
5097.66,114.0
4864.14,149.0
2921.49,68.0
3017.2,53.0
3233.1,148.0
7020.1,101.0
6378.16,79.0
3637.32,90.0
2140.44,28.0
1383.35,47.0
2782.23,67.0
5278.61,196.0
1376.4,34.0
1692.92,53.0
2654.18,45.0
1688.14,25.0
2722.6,14.0
4985.91,146.0
1955.89,16.0
2652.01,72.0
3110.39,34.0
4172.41,72.0
1706.44,49.0
1610.46,3.0
1608.25,36.0
3043.84,65.0
5366.03,152.0
2058.58,56.0
1421.13,33.0
1799.22,25.0
3796.36,64.0
4798.67,141.0
4583.39,90.0
4174.61,45.0
1968.19,42.0
6411.46,177.0
2421.72,46.0
3106.02,30.0
1995.18,48.0
2234.61,56.0
2188.04,59.0
3421.12,108.0
6088.38,57.0
2737.53,138.0
4082.6,75.0
5049.76,49.0
3309.42,148.0
3417.3,19.0
3421.6,34.0
2245.81,73.0
2560.55,58.0
1188.1,40.0
3648.65,41.0
2763.1,120.0
2441.18,41.0
5391.66,68.0
2442.88,27.0
1103.91,25.0
