0.365,0.2245
0.265,0.0995
0.42,0.2565
0.365,0.2155
0.255,0.0895
0.3,0.141
0.415,0.237
0.425,0.294
0.37,0.2165
0.44,0.3145
0.38,0.194
0.35,0.1675
0.38,0.2175
0.405,0.2725
0.355,0.1675
0.4,0.258
0.28,0.095
0.34,0.188
0.295,0.097
0.32,0.1705
0.28,0.0955
0.275,0.08
0.44,0.4275
0.415,0.318
0.48,0.513
0.44,0.3825
0.45,0.3945
0.445,0.356
0.475,0.394
0.425,0.393
0.47,0.3935
0.56,0.6055
0.525,0.5515
0.55,0.815
0.55,0.633
0.355,0.227
0.475,0.5305
0.355,0.237
0.445,0.381
0.29,0.134
0.335,0.1865
0.425,0.362
0.175,0.0315
0.15,0.0255
0.15,0.0175
0.295,0.0875
0.37,0.293
0.375,0.1775
0.245,0.0755
0.425,0.3545
0.41,0.2385
0.32,0.1335
0.36,0.2595
0.36,0.2105
0.31,0.173
0.4,0.2565
0.35,0.192
0.385,0.2765
0.19,0.042
0.4,0.246
0.345,0.18
0.405,0.305
0.41,0.302
0.325,0.1705
0.4,0.234
0.355,0.234
0.44,0.354
0.495,0.416
0.39,0.2135
0.235,0.063
0.425,0.264
0.32,0.1405
0.475,0.48
0.48,0.474
0.45,0.481
0.475,0.4425
0.475,0.3625
0.47,0.363
0.425,0.282
0.475,0.4695
0.445,0.3845
0.51,0.5105
0.425,0.396
0.475,0.408
0.45,0.38
0.465,0.339
0.465,0.4825
0.44,0.3305
0.355,0.2205
0.45,0.3135
0.425,0.341
0.44,0.307
0.465,0.4015
0.495,0.507
0.56,0.588
0.535,0.5755
0.435,0.269
0.375,0.214
0.37,0.201
0.375,0.2775
0.265,0.105
0.435,0.328
0.435,0.316
0.415,0.3105
0.47,0.4975
0.41,0.291
0.43,0.2935
0.4,0.261
0.39,0.231
0.395,0.136
0.395,0.2375
0.36,0.172
0.32,0.1485
0.35,0.13
0.41,0.2975
0.415,0.233
0.375,0.2555
0.34,0.1305
0.43,0.3465
0.305,0.1145
0.365,0.163
0.295,0.103
0.425,0.304
0.265,0.09
0.28,0.081
0.195,0.0285
0.275,0.1075
0.29,0.112
0.535,0.63
0.54,0.7665
0.48,0.4835
0.35,0.175
0.26,0.085
0.26,0.086
0.2,0.04
0.33,0.1635
0.23,0.0675
0.255,0.094
0.325,0.151
0.285,0.096
0.445,0.341
0.45,0.295
0.52,0.519
0.455,0.34
0.375,0.2075
0.38,0.245
0.35,0.224
0.205,0.052
0.13,0.0105
0.13,0.013
0.475,0.4415
0.5,0.469
0.515,0.5065
0.485,0.37
0.45,0.387
0.405,0.32
0.46,0.392
0.485,0.546
0.455,0.374
0.46,0.2985
0.465,0.4215
0.485,0.53
0.485,0.544
0.56,0.65
0.545,0.5605
0.57,1.0705
0.575,0.765
0.57,0.625
0.56,0.8175
0.515,0.5125
0.55,0.7125
0.395,0.308
0.435,0.486
0.405,0.32
0.16,0.0185
0.26,0.0645
0.21,0.06
0.245,0.053
0.16,0.025
0.475,0.385
0.48,0.399
0.51,0.515
