0.23,0.41888
0.179,0.43493
0.181,0.46222
0.327,0.4873
0.176,0.47188
0.214,0.53949
0.445,0.4925
0.212,0.47712
0.371,0.51563
0.31,0.50032
0.188,0.49892
0.282,0.46686
0.24,0.566
0.171,0.61348
0.291,0.51577
0.264,0.51806
0.274,0.52874
0.32,0.50991
0.223,0.52714
0.288,0.49687
0.133,0.42536
0.338,0.58088
0.244,0.43119
0.295,0.43806
0.113,0.3734
0.411,0.55096
0.16,0.51888
0.157,0.42271
0.114,0.49559
0.226,0.4952
0.506,0.41898
0.241,0.52472
0.168,0.46007
0.316,0.45462
0.198,0.45369
0.28,0.56359
0.44,0.5559
0.199,0.50686
0.135,0.44028
0.122,0.52224
0.499,0.54135
0.329,0.47106
0.227,0.58492
0.14,0.52783
0.2,0.51173
0.183,0.56169
0.111,0.45826
0.236,0.56615
0.222,0.49219
0.125,0.50911
0.068,0.37935
0.234,0.54496
0.09,0.40623
0.366,0.53941
0.15,0.49819
0.225,0.43478
0.164,0.4642
0.413,0.50512
0.315,0.45981
0.502,0.4691
0.168,0.46327
0.162,0.48465
0.133,0.50607
0.1,0.43008
0.126,0.40018
0.346,0.48176
0.187,0.44032
0.196,0.46286
0.117,0.56482
0.245,0.58352
0.197,0.44985
0.192,0.46005
0.273,0.5658
0.29,0.53511
0.072,0.41216
0.198,0.46267
0.245,0.4884
0.083,0.45816
0.14,0.49075
0.206,0.43762
0.206,0.50064
0.196,0.4635
0.174,0.4774
0.336,0.48392
0.418,0.57074
0.155,0.50481
0.184,0.49779
0.19,0.46469
0.296,0.58647
0.101,0.52115
0.271,0.52117
0.141,0.43491
0.245,0.47581
0.121,0.48639
0.124,0.45884
0.183,0.5151
0.197,0.52484
0.134,0.42922
0.267,0.52026
0.098,0.40986
0.266,0.34869
0.168,0.42588
0.083,0.43668
0.202,0.40874
0.175,0.42962
0.225,0.50328
0.156,0.39947
0.224,0.40356
0.103,0.38351
0.556,0.46492
0.094,0.40159
0.173,0.44967
0.123,0.42665
0.109,0.46167
0.1,0.45818
0.176,0.39302
0.235,0.46851
0.209,0.4264
0.286,0.45981
0.214,0.50326
0.253,0.47271
0.328,0.42994
0.114,0.4307
0.268,0.44728
0.058,0.31053
0.073,0.48257
0.096,0.34397
0.057,0.32385
0.154,0.35838
0.096,0.35628
0.093,0.3955
0.152,0.49156
0.091,0.34296
0.307,0.46493
0.089,0.35842
0.147,0.43395
0.082,0.42609
0.448,0.46322
0.177,0.51021
0.269,0.43088
0.113,0.51212
0.119,0.38173
0.419,0.49023
0.208,0.47471
0.084,0.40955
0.232,0.41783
0.131,0.40007
0.081,0.40794
0.304,0.45109
0.331,0.541
0.405,0.48799
0.324,0.49372
0.481,0.54635
0.269,0.44009
0.327,0.57472
0.414,0.62855
0.481,0.49181
0.775,0.6046
0.36,0.61152
0.425,0.61223
0.457,0.62784
0.484,0.60424
0.482,0.59246
0.545,0.6296
0.514,0.56947
0.469,0.597
0.207,0.55204
0.43,0.50883
0.302,0.54897
0.316,0.47874
0.66,0.66523
0.694,0.56922
0.386,0.56422
0.437,0.52999
0.317,0.55257
0.357,0.42051
0.348,0.47052
0.361,0.51236
0.26,0.45127
0.242,0.53734
0.304,0.56412
0.337,0.4727
0.3,0.4368
0.463,0.56476
0.343,0.44342
0.313,0.58746
0.455,0.55877
0.257,0.5163
0.574,0.59644
0.47,0.53097
0.298,0.49185
0.826,0.56114
0.331,0.61547
0.248,0.47293
0.324,0.4959
0.616,0.54206
0.317,0.50186
0.195,0.44509
0.318,0.50137
0.568,0.49252
0.223,0.51754
0.386,0.49711
0.51,0.51326
0.487,0.5201
0.263,0.48648
0.35,0.50753
0.349,0.48378
0.427,0.5969
0.312,0.431
0.72,0.51056
0.419,0.62685
0.347,0.53535
0.364,0.52927
0.363,0.49837
0.357,0.46255
0.248,0.53478
0.464,0.4863
0.505,0.57423
0.245,0.41879
0.38,0.50273
0.454,0.47387
0.263,0.46069
0.159,0.39745
0.4,0.53044
0.445,0.50646
0.375,0.50284
0.316,0.46406
0.37,0.51149
0.257,0.44549
0.372,0.57833
0.476,0.5059
0.315,0.5813
0.587,0.69227
