140.5625,19.11042633
102.5078125,14.86014572
103.015625,21.74466875
136.75,20.9592803
88.7265625,11.4687196
93.5703125,14.54507425
119.484375,9.279612239
130.3828125,14.37894124
107.25,14.48685311
107.2578125,24.98041798
142.078125,29.00989748
133.2578125,12.00780568
134.9609375,41.34204361
117.9453125,23.11834971
138.1796875,31.57634673
114.3671875,17.19189079
109.640625,12.07290134
100.8515625,21.63577754
136.09375,38.09639955
99.3671875,61.71901588
100.890625,23.04526673
105.4453125,20.75501684
95.8671875,12.24896949
117.3671875,24.76612335
106.6484375,18.40537062
112.71875,37.81001224
130.8515625,15.65443599
119.4375,16.49803188
123.2109375,16.92177312
102.6171875,16.00441146
110.109375,13.02627521
99.9140625,9.440975862
128.34375,12.9939472
142.0546875,27.08351266
121.1328125,20.55243738
102.328125,13.83904002
147.8359375,17.08088101
108.0390625,23.72205203
107.875,12.01691346
118.84375,14.71602871
138.4609375,18.3133067
116.203125,18.94498977
120.5546875,13.07903424
121.8828125,16.58087621
125.2109375,12.41401211
107.90625,13.84106954
106.28125,17.25115554
106.3359375,12.38856143
125.734375,29.93619483
113.546875,14.42205142
134.0390625,13.23858397
105.1171875,23.96731526
95.328125,17.9985973
119.3359375,9.540907141
136.1875,9.677531027
112.859375,19.69431374
108.625,16.18365586
113.953125,13.48209307
141.96875,16.23818776
136.5,12.81353792
83.6796875,23.16912864
27.765625,62.07021971
135.859375,52.77264803
112.09375,17.37868175
126.8671875,13.96514443
117.5390625,14.28934355
143.0859375,21.28808157
101.296875,26.32242163
119.8984375,24.57913147
123.125,10.68864639
102.046875,13.9284014
119.4453125,17.9297569
128.515625,17.75294666
128.15625,22.25815766
115.6171875,39.95655753
136.7421875,14.49837742
135.265625,31.13487695
113.9609375,26.29776588
107.796875,15.1907807
124.5,27.50164045
119.296875,18.8510099
148.3828125,12.08791939
109.4921875,25.89210734
112.125,11.04918969
128.7734375,15.93295829
140.265625,19.87317992
87.515625,50.90591579
132.140625,13.26595667
104.078125,15.41478275
122.6015625,15.17095406
114.28125,20.42794216
112.4375,18.13688307
23.625,82.39462399
94.5859375,29.76039993
137.2421875,77.75535652
123.53125,10.57083301
70.0234375,19.57538355
129.375,21.13303805
97.140625,26.46526062
101.96875,16.4866229
123.46875,65.09419657
103.5234375,39.11645317
107.9296875,19.80655592
113.6796875,17.72457969
96.6796875,17.27702312
130.109375,11.88494244
118.8203125,18.9911805
82.703125,13.15851135
125.4375,30.72296002
140.7890625,16.62645319
35.15625,62.57739528
140.6796875,25.57445006
121.859375,27.88454407
135.0,25.98402807
120.1953125,31.86727478
114.2890625,12.57359903
108.125,16.99657398
94.078125,27.28130505
140.9765625,42.23346215
80.9921875,17.38143975
97.9140625,16.10162948
125.1328125,20.53893017
84.0390625,13.49457928
143.8984375,26.25845661
81.9296875,20.12947035
90.96875,14.79264583
117.578125,13.3627417
91.875,12.48744974
121.53125,18.84932244
108.40625,13.85298098
86.5625,29.64787606
112.4140625,16.92768776
18.1171875,66.32182537
89.7578125,13.48080247
126.3984375,85.32276063
162.4765625,25.01456483
132.203125,13.08121342
99.4921875,29.47105734
107.6328125,16.70047062
124.7109375,11.85257771
134.0234375,15.63212874
131.8125,14.05617353
105.1015625,22.59977862
117.375,16.84121315
135.6171875,16.03065934
44.8671875,59.73772038
26.921875,79.93281529
120.140625,23.6338738
130.2421875,25.40410706
133.4765625,12.55451226
101.5859375,21.4769853
120.8125,19.13626269
146.1796875,11.70683448
131.90625,14.73072801
93.203125,15.25578628
107.40625,53.85715183
104.8046875,10.0823547
94.7578125,15.65629332
104.0625,13.60889525
128.6640625,19.69452354
99.421875,11.47708154
133.1640625,66.77087985
130.484375,18.30926464
97.5625,19.07838227
151.125,19.49498735
84.2734375,16.69029062
133.3671875,18.03943289
119.03125,17.948811
108.3046875,17.51981516
134.890625,17.98195269
106.796875,17.46616342
124.0,36.76162356
150.8828125,21.95421366
137.6796875,37.35192203
117.40625,21.07941093
110.6953125,15.16780594
97.7734375,13.6332318
125.5625,28.21206181
48.2421875,62.89781076
129.140625,15.94338154
125.4375,16.52349963
82.8828125,13.81288708
114.6015625,27.09546365
93.6015625,18.76845795
107.015625,10.38647555
144.75,14.35454201
83.96875,11.93460301
128.3359375,14.25347983
101.328125,51.20946379
131.8671875,19.11347653
123.3046875,19.02601104
119.78125,16.8777806
105.0390625,12.94254239
142.0,39.57310589
123.5,27.80342021
126.1015625,53.59511551
133.046875,13.38429092
123.8203125,22.25648746
80.3359375,12.40009468
126.328125,13.42497629
115.46875,10.4616372
128.6328125,22.73844704
110.0703125,16.41639622
116.234375,20.39486444
110.1953125,56.00214376
135.921875,10.09684457
135.3046875,17.50789185
122.515625,13.07907447
112.2421875,16.10144435
127.953125,49.37337186
123.109375,16.05835949
153.515625,15.45186541
123.171875,11.32079494
111.21875,14.42075974
92.171875,8.525378291
125.6640625,10.69483076
101.9609375,11.69757256
142.8828125,39.50726491
113.25,16.59206223
129.7734375,42.4971714
116.8515625,18.12939234
106.015625,14.7321722
105.1640625,61.91073536
104.328125,31.83921461
126.9140625,43.92271934
83.53125,17.79643383
109.3359375,16.7386128
11.8203125,75.39944935
122.8671875,15.16709638
114.40625,19.6887373
87.4375,13.20329181
119.1640625,23.05299884
109.65625,26.75062902
121.53125,20.52106706
124.2265625,15.09226505
124.1796875,11.30160768
114.9609375,17.27801407
117.984375,34.76781815
59.4296875,47.31947735
117.90625,40.27764213
160.5078125,21.44538524
142.4140625,11.39205535
104.75,18.01649819
132.6328125,14.8038994
123.1640625,12.71702406
88.25,25.66972355
70.671875,22.74478298
128.3671875,34.0742062
87.1796875,26.80661253
125.640625,16.72779671
94.0234375,13.73258799
137.265625,15.21650132
128.2265625,13.04722386
114.8359375,33.46509464
88.4375,18.02795281
131.6015625,35.19256529
116.6640625,12.85152609
138.34375,16.79353244
107.5078125,14.84270525
115.125,24.65869576
116.5703125,20.66185067
129.5390625,20.10343055
118.7265625,23.10667214
136.8828125,17.38528541
146.03125,22.58999981
87.4921875,42.15783527
130.0,14.0891864
120.8671875,14.59787517
93.25,17.13592898
81.1171875,16.79887706
139.2421875,49.13520137
113.5625,14.44899806
123.4375,40.10837737
127.3828125,21.85467856
108.8515625,16.1824023
113.34375,16.05237496
136.0234375,13.13433313
99.9140625,13.58016643
99.2890625,14.68008008
127.1875,17.18295037
128.4296875,17.54172273
123.0390625,68.75577798
100.3515625,12.74710113
20.3515625,65.47230523
103.421875,12.48684916
129.703125,23.68766093
117.7109375,13.86714717
140.28125,33.01218759
99.203125,16.69695061
142.7734375,32.07071338
129.3125,34.31962743
96.28125,12.95654535
107.328125,16.09825148
137.078125,19.50865855
142.8203125,13.83516197
