45.0,3.0
14.0,3.3
30.0,3.26
47.0,3.19
47.0,3.19
30.0,3.26
30.0,3.18
45.0,3.0
14.0,3.3
28.0,3.22
11.0,2.99
17.0,3.14
16.0,3.18
48.0,3.54
41.0,2.98
28.0,3.25
30.0,3.24
29.0,3.33
17.0,3.12
34.0,3.22
29.0,3.33
19.0,3.17
41.0,3.47
25.0,3.05
16.0,3.42
56.0,3.25
35.0,3.45
32.0,3.38
17.0,3.19
37.0,3.1
20.0,3.2
7.0,3.47
31.0,3.19
43.0,3.42
22.0,3.37
21.0,3.19
25.0,3.24
38.0,3.13
45.0,3.21
45.0,3.21
63.0,3.11
63.0,3.1
28.0,3.13
33.0,3.22
33.0,3.24
38.0,3.16
63.0,3.27
62.0,3.25
28.0,3.13
32.0,3.36
31.0,3.35
39.0,3.34
21.0,3.32
39.0,3.31
38.0,3.05
29.0,3.13
37.0,3.09
50.0,3.3
25.0,3.11
44.0,3.36
30.0,3.03
50.0,3.3
17.0,3.02
25.0,3.11
31.0,3.15
29.0,3.22
27.0,3.22
81.0,3.14
30.0,3.33
21.0,3.13
48.0,3.1
50.5,3.32
31.0,3.69
9.0,2.95
30.0,3.33
21.0,3.13
31.0,3.26
20.0,3.31
26.0,2.94
21.0,3.27
34.0,3.39
51.0,3.21
47.0,3.17
42.0,3.33
54.0,3.11
52.0,3.12
55.0,3.09
69.0,3.22
54.0,3.11
52.0,3.12
55.0,3.09
65.0,3.12
47.0,3.26
48.0,3.25
51.0,3.21
62.0,3.04
26.0,3.14
15.0,2.95
4.0,2.89
26.0,3.14
52.0,3.0
64.0,3.4
55.0,3.34
44.0,2.99
52.0,3.0
34.0,3.2
64.0,3.4
60.0,3.16
60.0,3.16
37.0,3.27
64.0,2.89
45.0,3.04
68.0,3.01
29.0,3.22
29.0,3.22
8.0,3.63
25.0,3.31
16.0,3.19
68.0,3.01
57.0,3.04
21.0,3.22
42.0,3.01
31.0,3.29
14.0,3.29
40.0,3.21
63.0,3.27
29.0,3.14
48.0,3.45
47.0,3.3
46.0,3.31
7.0,3.39
48.0,3.45
59.0,3.23
46.0,3.24
55.0,3.19
44.0,3.26
36.0,3.12
49.0,3.16
30.0,3.15
18.0,3.23
20.0,3.3
49.0,3.16
38.0,3.21
24.0,3.18
19.0,3.12
37.0,3.0
53.0,3.28
15.0,3.38
19.0,3.38
23.0,2.99
46.0,3.12
58.0,3.14
23.0,2.99
41.0,3.14
12.0,3.06
48.0,2.89
48.0,2.89
38.0,3.29
43.0,3.36
43.0,3.36
38.0,3.29
27.0,2.98
14.0,3.28
48.0,2.89
64.0,3.15
72.0,3.16
39.0,3.14
25.0,3.08
20.0,3.08
5.0,2.87
29.0,3.12
17.0,3.13
4.0,3.03
31.0,3.35
33.0,3.09
50.0,3.11
19.0,3.03
57.0,3.28
9.0,3.11
41.0,3.19
42.0,3.19
61.0,3.09
48.0,2.93
64.0,3.18
64.0,3.02
66.0,3.02
49.0,3.12
42.0,3.15
26.0,3.26
54.0,3.09
55.0,3.09
48.0,2.93
28.0,3.02
34.0,3.36
75.0,3.02
76.0,3.02
75.0,3.01
54.0,3.13
52.0,3.1
54.0,3.13
55.0,3.15
52.0,3.1
53.0,3.2
39.0,3.33
36.0,3.28
45.0,3.15
38.0,3.21
20.0,2.99
15.0,3.32
23.0,3.22
12.0,3.31
35.0,3.32
38.0,3.21
31.0,3.44
35.0,3.3
55.0,3.31
45.0,3.03
55.0,3.31
60.0,3.31
43.0,3.04
45.0,3.03
33.0,3.0
35.0,3.3
33.0,3.42
31.0,3.39
39.0,3.32
41.0,3.5
66.0,3.17
41.0,3.5
39.0,3.32
26.0,3.37
38.0,3.34
49.0,3.31
55.0,3.09
55.0,3.09
55.0,3.09
55.0,3.09
54.0,3.27
40.0,3.34
28.0,3.48
49.0,3.2
23.0,3.13
23.0,3.15
64.5,3.3
40.0,3.14
20.0,3.37
26.0,3.16
12.0,3.25
12.0,3.25
18.0,3.38
40.0,3.72
41.0,3.02
40.0,3.14
5.0,3.53
37.0,3.21
45.0,3.32
8.0,3.27
8.0,3.27
23.0,3.32
3.0,3.28
36.0,3.32
36.0,2.93
15.0,3.17
66.0,3.08
22.0,3.1
36.0,2.93
32.0,3.25
34.0,3.34
34.0,3.34
36.0,3.34
32.0,3.25
33.0,3.33
44.0,3.29
30.0,3.24
59.0,3.05
51.0,3.14
50.0,3.14
9.0,2.89
14.0,3.05
17.0,3.26
22.0,3.19
36.0,3.3
46.0,3.08
51.0,3.19
46.0,3.12
47.0,3.08
51.0,3.22
49.0,2.98
49.0,2.98
49.0,2.98
49.0,2.98
53.0,3.52
53.0,2.96
26.0,3.44
34.0,3.23
34.0,3.37
33.0,3.09
82.0,3.19
65.0,3.17
27.0,3.15
36.0,3.27
12.0,3.13
36.0,3.27
42.0,3.32
41.0,3.2
41.0,3.2
40.0,3.2
41.0,3.2
30.0,3.2
36.0,3.21
16.0,3.4
35.0,3.53
37.0,3.36
51.0,3.29
50.0,3.29
42.0,3.09
34.0,3.21
36.0,3.19
19.0,3.52
10.0,3.54
15.0,3.61
36.0,3.19
34.0,3.21
35.0,3.16
11.0,3.02
131.0,3.18
38.0,2.96
37.0,3.19
55.0,3.23
33.0,3.17
34.0,3.36
37.0,3.2
16.0,3.28
30.0,3.11
12.0,3.25
16.0,3.28
15.0,3.32
55.0,3.28
12.0,3.45
49.0,3.43
27.0,3.19
17.0,3.2
30.0,3.18
46.0,3.29
47.0,3.29
33.0,3.28
20.0,3.36
75.0,3.2
38.0,3.15
56.0,3.15
47.0,3.27
32.0,3.03
27.0,3.14
32.0,3.03
38.5,3.25
48.0,2.89
48.0,2.89
24.0,3.15
19.0,3.0
43.0,3.2
54.0,3.28
24.0,3.15
40.0,3.4
48.0,2.89
18.0,3.49
29.0,3.4
40.0,3.49
39.0,3.12
36.0,3.17
26.0,3.17
39.0,3.12
36.0,3.17
17.0,3.34
30.0,3.1
18.0,3.51
18.0,3.51
12.0,3.32
21.0,3.15
17.0,3.22
12.0,3.32
21.0,3.15
48.0,3.1
26.0,3.12
30.0,3.1
20.0,3.38
18.0,3.51
24.0,3.48
82.5,3.12
29.0,3.39
60.0,3.18
60.0,3.18
13.0,3.1
19.0,3.36
20.0,3.08
62.0,3.19
87.0,3.18
30.0,3.09
35.0,3.46
52.0,3.35
32.0,3.3
35.0,3.46
62.0,3.19
22.0,3.23
55.0,3.07
33.0,3.24
87.0,3.18
40.0,3.39
13.0,3.17
26.0,3.26
30.0,3.09
42.0,2.97
38.0,3.3
32.0,3.16
32.0,3.16
42.0,2.97
38.0,3.3
27.0,3.19
57.0,3.1
27.0,3.19
33.0,3.31
41.0,3.16
37.0,3.25
37.0,3.25
37.0,3.25
47.0,3.34
37.0,3.25
37.0,3.25
48.0,3.09
20.0,3.06
54.0,3.1
48.0,3.09
19.0,3.21
73.5,3.18
16.0,3.07
31.0,3.35
24.0,3.38
23.0,3.27
49.0,3.35
73.5,3.18
23.0,3.26
24.0,3.29
25.0,3.3
54.0,3.43
54.0,3.26
40.0,3.2
16.0,3.24
30.0,3.53
24.0,3.44
24.0,3.44
34.0,3.48
21.0,3.03
34.0,3.24
27.0,3.46
32.0,3.41
34.0,3.48
24.0,3.44
11.0,3.3
26.0,2.95
31.0,3.29
83.0,3.37
26.0,2.95
40.0,3.22
50.0,3.35
15.0,3.17
66.0,3.16
34.0,2.95
54.0,3.22
15.0,3.17
66.0,3.16
59.0,3.09
21.0,3.0
34.0,3.14
19.0,3.25
34.0,3.36
30.0,3.24
55.0,3.03
42.0,2.99
29.0,3.11
21.0,2.97
67.0,3.32
31.0,3.22
45.0,3.33
41.0,3.34
31.0,3.22
79.0,3.29
36.0,3.47
43.0,3.46
32.0,3.1
53.0,3.34
52.0,3.13
8.0,3.09
12.0,3.25
42.0,3.18
28.0,3.2
27.0,3.37
28.0,3.33
70.0,3.08
43.0,3.29
13.0,3.27
70.0,3.08
54.0,3.08
51.0,3.12
8.0,3.2
8.0,3.19
46.0,3.06
46.0,3.06
7.0,3.01
40.0,3.64
55.0,3.44
40.0,3.64
62.0,3.21
8.0,3.11
31.0,3.16
27.0,3.21
34.0,3.17
28.0,3.37
47.0,3.08
49.0,3.0
20.0,3.43
7.0,3.19
8.0,3.05
8.0,3.05
22.0,3.03
22.0,3.03
6.0,3.37
24.0,3.09
3.0,3.04
32.0,3.36
24.0,3.44
19.0,3.56
31.0,3.43
64.0,3.06
53.0,3.01
53.0,3.01
53.0,3.01
54.0,3.09
54.0,3.09
53.0,3.01
22.0,3.31
41.0,3.37
10.0,3.46
76.0,3.16
14.0,3.34
29.0,3.22
49.0,3.21
41.0,3.49
38.0,3.49
10.0,3.3
30.0,3.49
76.0,3.16
40.0,3.07
