3913.0,0.0
2682.0,3455.0
29239.0,14948.0
46990.0,28959.0
8617.0,19146.0
64400.0,19619.0
367965.0,483003.0
11876.0,-159.0
11285.0,11793.0
0.0,13007.0
11073.0,1828.0
12261.0,22287.0
12137.0,6500.0
65802.0,36137.0
70887.0,56875.0
50614.0,29531.0
15376.0,17905.0
253286.0,5856.0
0.0,0.0
0.0,0.0
38358.0,11802.0
316.0,632.0
41087.0,46905.0
5512.0,0.0
4744.0,6360.0
47620.0,29829.0
-109.0,127.0
22541.0,18931.0
650.0,30430.0
15329.0,18375.0
16646.0,14307.0
30518.0,23217.0
93036.0,78703.0
10929.0,71439.0
13709.0,0.0
30265.0,-1488.0
186503.0,173901.0
15054.0,-28335.0
0.0,0.0
498.0,17976.0
218668.0,195969.0
67521.0,64718.0
1877.0,3670.0
59504.0,67079.0
18927.0,26636.0
0.0,0.0
14028.0,16675.0
4463.0,0.0
22401.0,11849.0
17447.0,20480.0
37042.0,38659.0
61559.0,35762.0
13465.0,3544.0
41402.0,44420.0
46224.0,21042.0
1905.0,151.0
16386.0,-679.0
175886.0,132202.0
1587.0,700.0
400134.0,356656.0
22848.0,13827.0
70800.0,14096.0
24987.0,27667.0
28718.0,0.0
99.0,2353.0
152519.0,8198.0
2097.0,4196.0
300.0,300.0
-190.0,10161.0
18565.0,11205.0
780.0,390.0
58267.0,62307.0
9076.0,3848.0
0.0,2359.0
3048.0,80153.0
14619.0,17332.0
42838.0,9590.0
291.0,291.0
28387.0,26446.0
0.0,0.0
165254.0,29271.0
23411.0,180000.0
26324.0,19899.0
131595.0,104990.0
48909.0,19342.0
130028.0,118407.0
390.0,390.0
3826.0,7072.0
81313.0,7095.0
8583.0,12314.0
138180.0,147124.0
7524.0,0.0
-2000.0,0.0
880.0,0.0
45648.0,19209.0
83725.0,30942.0
3967.0,26370.0
86009.0,87725.0
18722.0,8866.0
17973.0,17928.0
672.0,100.0
-81.0,33564.0
422069.0,471145.0
44698.0,23477.0
56685.0,55447.0
5580.0,0.0
6108.0,1150.0
713.0,1150.0
171438.0,44127.0
-103.0,-103.0
105879.0,106491.0
13244.0,16671.0
135673.0,152174.0
52128.0,60100.0
19015.0,20311.0
18199.0,20692.0
326.0,476.0
14029.0,17629.0
19660.0,14837.0
50254.0,1307.0
46004.0,49318.0
0.0,0.0
0.0,0.0
304991.0,246491.0
19115.0,19717.0
0.0,0.0
110151.0,103146.0
163736.0,97753.0
3347.0,6375.0
60521.0,29510.0
4000.0,13744.0
95.0,360.0
253454.0,210606.0
227389.0,227775.0
28452.0,17603.0
10674.0,14158.0
17444.0,27200.0
7166.0,4404.0
752.0,0.0
50801.0,19375.0
0.0,0.0
1832.0,416.0
10131.0,19879.0
12159.0,9983.0
1199.0,6702.0
4999.0,10624.0
19269.0,17918.0
197236.0,132233.0
9168.0,10123.0
-1100.0,969.0
86627.0,58319.0
42444.0,41951.0
208.0,0.0
208775.0,177145.0
9014.0,13084.0
23944.0,47086.0
105420.0,92505.0
196031.0,146975.0
115785.0,145533.0
12854.0,13711.0
24357.0,27579.0
390.0,1080.0
1234.0,396.0
141223.0,155997.0
21148.0,26655.0
101640.0,76058.0
6093.0,4792.0
102349.0,22979.0
72112.0,85852.0
28040.0,28318.0
37695.0,26344.0
688.0,2672.0
8567.0,3115.0
-709.0,-3272.0
0.0,0.0
64617.0,72796.0
6187.0,1919.0
48860.0,22877.0
16001.0,14034.0
77883.0,10662.0
12212.0,26279.0
49608.0,17770.0
56422.0,108834.0
58024.0,19323.0
10642.0,1615.0
14483.0,15868.0
2616.0,13881.0
199436.0,200162.0
0.0,13864.0
21703.0,20219.0
59901.0,60387.0
19625.0,22499.0
11386.0,17227.0
14670.0,0.0
47790.0,72.0
36166.0,39228.0
0.0,0.0
18553.0,18868.0
412.0,1206.0
29010.0,1630.0
750.0,0.0
27123.0,27407.0
13424.0,13506.0
107314.0,119131.0
226430.0,173557.0
227.0,19450.0
390.0,390.0
3088.0,877.0
81625.0,49509.0
8872.0,0.0
105607.0,0.0
0.0,789.0
38257.0,33138.0
28347.0,7736.0
296573.0,305145.0
390.0,1320.0
-946.0,-946.0
79278.0,76235.0
89989.0,63818.0
1424.0,0.0
105167.0,117845.0
335196.0,335760.0
291619.0,208464.0
91653.0,43805.0
52626.0,30249.0
130370.0,127280.0
3265.0,0.0
16455.0,18650.0
49758.0,20066.0
19154.0,1730.0
35084.0,10385.0
20235.0,13454.0
102800.0,45567.0
129801.0,140120.0
58203.0,20175.0
7988.0,1378.0
127402.0,36900.0
1440.0,6082.0
234205.0,210375.0
19346.0,16409.0
21501.0,0.0
47174.0,30789.0
26655.0,28790.0
3139.0,2821.0
142.0,19.0
19816.0,0.0
52874.0,5572.0
37767.0,30997.0
46140.0,39450.0
35713.0,16765.0
50867.0,29527.0
29242.0,22001.0
101551.0,107699.0
70243.0,99669.0
19532.0,1896.0
27699.0,29533.0
1154.0,1130.0
8015.0,7333.0
62170.0,0.0
210380.0,172169.0
78331.0,87265.0
49276.0,29130.0
4473.0,16578.0
2283.0,299.0
10115.0,1644.0
6156.0,316.0
6974.0,9729.0
89003.0,28065.0
34871.0,34762.0
13694.0,14319.0
70003.0,19848.0
1082.0,450.0
0.0,0.0
11253.0,16325.0
0.0,0.0
68699.0,14310.0
171.0,-10.0
1156.0,316.0
50859.0,20067.0
103109.0,100871.0
1512.0,0.0
127543.0,44149.0
163935.0,103692.0
53494.0,55831.0
195126.0,98182.0
110346.0,16171.0
60502.0,63663.0
180641.0,105280.0
70896.0,69718.0
8751.0,11765.0
898.0,325.0
0.0,0.0
1700.0,2000.0
7015.0,9963.0
0.0,0.0
194353.0,133634.0
1686.0,0.0
143225.0,147993.0
58983.0,30172.0
0.0,19595.0
99209.0,66796.0
0.0,0.0
49941.0,13687.0
11968.0,15761.0
871.0,4084.0
432.0,1848.0
10483.0,4590.0
0.0,0.0
9720.0,13836.0
