0.101,0.15
0.0485,0.07
0.1415,0.21
0.114,0.155
0.0395,0.055
0.0775,0.12
0.1415,0.33
0.1495,0.26
0.1125,0.165
0.151,0.32
0.1475,0.21
0.081,0.135
0.095,0.19
0.171,0.205
0.0805,0.185
0.133,0.24
0.0395,0.115
0.087,0.13
0.043,0.1
0.075,0.115
0.062,0.075
0.049,0.085
0.214,0.27
0.21,0.2
0.301,0.305
0.188,0.3
0.272,0.285
0.234,0.28
0.219,0.295
0.227,0.2
0.242,0.33
0.2805,0.46
0.3575,0.35
0.3925,0.455
0.4115,0.49
0.124,0.125
0.3075,0.34
0.1165,0.145
0.2035,0.26
0.086,0.09
0.091,0.115
0.196,0.27
0.0235,0.02
0.015,0.012
0.0125,0.015
0.045,0.075
0.227,0.14
0.11,0.15
0.0255,0.045
0.2135,0.245
0.111,0.19
0.06,0.1
0.096,0.16
0.1055,0.15
0.0915,0.11
0.1755,0.22
0.0955,0.135
0.12,0.17
0.014,0.025
0.13,0.175
0.1125,0.135
0.16,0.175
0.1935,0.2
0.08,0.1
0.1315,0.185
0.1015,0.135
0.1935,0.32
0.224,0.485
0.1155,0.17
0.0405,0.045
0.168,0.275
0.0985,0.1
0.225,0.425
0.261,0.38
0.2895,0.315
0.221,0.28
0.189,0.315
0.194,0.305
0.1595,0.285
0.2355,0.345
0.252,0.285
0.192,0.675
0.225,0.32
0.234,0.58
0.216,0.36
0.2225,0.44
0.205,0.4
0.2075,0.26
0.114,0.165
0.231,0.33
0.1675,0.255
0.1525,0.26
0.254,0.39
0.318,0.39
0.3425,0.485
0.388,0.48
0.1385,0.25
0.132,0.145
0.133,0.165
0.085,0.155
0.046,0.075
0.1915,0.255
0.164,0.335
0.1675,0.205
0.2405,0.345
0.1835,0.235
0.183,0.28
0.1315,0.22
0.179,0.2
0.098,0.13
0.1345,0.155
0.107,0.175
0.0635,0.105
0.063,0.165
0.146,0.21
0.1585,0.18
0.102,0.22
0.0955,0.165
0.172,0.31
0.0595,0.085
0.1035,0.14
0.0575,0.085
0.1725,0.255
0.051,0.07
0.0505,0.07
0.0235,0.03
0.0545,0.07
0.061,0.08
0.2635,0.54
0.261,0.78
0.283,0.41
0.063,0.129
0.036,0.062
0.056,0.068
0.0205,0.028
0.081,0.1355
0.0345,0.048
0.0295,0.063
0.063,0.117
0.0575,0.0925
0.2055,0.2475
0.1435,0.2665
0.306,0.4465
0.19,0.2425
0.1165,0.17
0.1075,0.174
0.108,0.1565
0.039,0.042
0.0065,0.0125
0.008,0.01
0.262,0.325
0.2585,0.335
0.305,0.45
0.2355,0.355
0.1495,0.31
0.131,0.21
0.2425,0.34
0.2615,0.635
0.2135,0.285
0.1785,0.44
0.2475,0.34
0.2575,0.28
0.297,0.345
0.398,1.005
0.2895,0.815
0.483,0.725
0.4515,0.85
0.408,0.65
0.3085,0.76
0.409,0.62
0.541,0.59
0.169,0.255
0.233,0.285
0.1845,0.22
0.018,0.015
0.037,0.075
0.0375,0.035
0.0475,0.05
0.015,0.015
0.2165,0.35
0.2,0.295
0.266,0.57
0.268,0.3
0.214,0.325
0.367,0.46
0.2965,0.355
0.336,0.285
0.3315,0.38
0.335,0.315
0.271,0.29
0.2165,0.325
0.2405,0.36
0.1815,0.36
0.06,0.15
0.1965,0.195
0.1535,0.245
0.145,0.21
0.2635,0.465
0.178,0.26
0.213,0.285
0.095,0.135
0.205,0.285
0.1465,0.23
0.155,0.275
0.071,0.12
0.1085,0.16
0.067,0.12
0.085,0.12
0.1685,0.31
0.052,0.08
0.1625,0.22
0.0415,0.06
0.0785,0.12
0.1355,0.205
0.128,0.235
0.1635,0.255
0.111,0.135
0.07,0.11
0.115,0.165
0.0755,0.105
0.1125,0.14
0.1235,0.18
0.144,0.19
0.125,0.155
0.0785,0.1
0.1055,0.155
0.082,0.09
0.0485,0.07
0.2095,0.35
0.158,0.245
0.1625,0.275
0.193,0.325
0.287,0.435
0.029,0.035
0.083,0.125
0.032,0.04
0.0005,0.0015
0.003,0.004
0.002,0.003
0.0045,0.005
0.2185,0.275
0.0245,0.035
0.0105,0.02
0.0265,0.04
0.039,0.06
0.0345,0.06
0.0325,0.05
0.0415,0.07
0.038,0.045
0.0545,0.07
0.035,0.06
0.2805,0.36
0.2165,0.3
0.217,0.345
0.2775,0.34
0.2065,0.37
0.175,0.41
0.1655,0.345
0.297,0.365
0.2555,0.295
0.194,0.26
0.1725,0.27
0.239,0.245
0.0245,0.026
0.028,0.04
0.1525,0.16
0.186,0.235
