0.095,0.101
0.09,0.0485
0.135,0.1415
0.125,0.114
0.08,0.0395
0.095,0.0775
0.15,0.1415
0.125,0.1495
0.125,0.1125
0.15,0.151
0.14,0.1475
0.11,0.081
0.135,0.095
0.145,0.171
0.1,0.0805
0.13,0.133
0.085,0.0395
0.1,0.087
0.08,0.043
0.1,0.075
0.095,0.062
0.1,0.049
0.155,0.214
0.135,0.21
0.165,0.301
0.14,0.188
0.185,0.272
0.14,0.234
0.18,0.219
0.14,0.227
0.165,0.242
0.165,0.2805
0.165,0.3575
0.175,0.3925
0.2,0.4115
0.105,0.124
0.155,0.3075
0.105,0.1165
0.135,0.2035
0.09,0.086
0.105,0.091
0.135,0.196
0.045,0.0235
0.055,0.015
0.05,0.0125
0.095,0.045
0.12,0.227
0.12,0.11
0.07,0.0255
0.16,0.2135
0.12,0.111
0.095,0.06
0.13,0.096
0.12,0.1055
0.1,0.0915
0.14,0.1755
0.12,0.0955
0.135,0.12
0.06,0.014
0.125,0.13
0.105,0.1125
0.11,0.16
0.13,0.1935
0.095,0.08
0.12,0.1315
0.12,0.1015
0.16,0.1935
0.185,0.224
0.12,0.1155
0.07,0.0405
0.13,0.168
0.11,0.0985
0.17,0.225
0.175,0.261
0.195,0.2895
0.15,0.221
0.14,0.189
0.15,0.194
0.14,0.1595
0.17,0.2355
0.14,0.252
0.175,0.192
0.165,0.225
0.16,0.234
0.14,0.216
0.18,0.2225
0.14,0.205
0.16,0.2075
0.13,0.114
0.16,0.231
0.135,0.1675
0.15,0.1525
0.175,0.254
0.165,0.318
0.19,0.3425
0.195,0.388
0.15,0.1385
0.13,0.132
0.13,0.133
0.125,0.085
0.095,0.046
0.145,0.1915
0.16,0.164
0.14,0.1675
0.16,0.2405
0.155,0.1835
0.165,0.183
0.125,0.1315
0.135,0.179
0.105,0.098
0.125,0.1345
0.105,0.107
0.08,0.0635
0.105,0.063
0.125,0.146
0.115,0.1585
0.135,0.102
0.105,0.0955
0.15,0.172
0.085,0.0595
0.105,0.1035
0.085,0.0575
0.14,0.1725
0.075,0.051
0.08,0.0505
0.06,0.0235
0.09,0.0545
0.085,0.061
0.16,0.2635
0.165,0.261
0.165,0.283
0.125,0.063
0.09,0.036
0.095,0.056
0.065,0.0205
0.115,0.081
0.08,0.0345
0.09,0.0295
0.11,0.063
0.095,0.0575
0.155,0.2055
0.145,0.1435
0.19,0.306
0.155,0.19
0.13,0.1165
0.125,0.1075
0.12,0.108
0.08,0.039
