0.04314,21.64
0.02982,27.183
0.02202,23.047
0.03317,24.445
0.02036,26.126
0.03019,22.946
0.07128,22.506
0.02937,22.929
0.05323,22.078
0.06089,22.606
0.03206,25.672
0.03003,24.204
0.03528,22.203
0.0254,24.614
0.0393,23.533
0.04138,22.203
0.04405,20.878
0.0481,22.212
0.0378,23.129
0.04373,22.939
0.01702,25.181
0.05745,20.757
0.0336,24.275
0.03936,24.126
0.01234,27.927
0.05484,20.533
0.01868,26.126
0.02132,25.986
0.01421,26.514
0.02914,25.188
0.0949,20.744
0.04075,21.77
0.02345,26.311
0.0636,25.399
0.03134,25.512
0.03434,21.571
0.05801,18.719
0.03438,27.847
0.01533,28.22
0.0129,27.228
0.08495,20.889
0.0418,23.588
0.03249,24.184
0.02207,24.626
0.02575,26.778
0.02383,24.949
0.01713,26.116
0.03221,24.292
0.0337,25.0
0.01665,26.641
0.00817,29.956
0.03708,24.187
0.01454,28.288
0.06332,21.441
0.0167,26.281
0.01652,25.347
0.02248,25.401
0.03771,22.245
0.04496,23.339
0.09216,24.815
0.02433,26.108
0.01868,24.186
0.02027,29.131
0.01224,30.133
0.01221,29.989
0.0576,24.971
0.03522,27.017
0.02704,27.213
0.01677,28.968
0.02828,25.364
0.03273,24.567
0.03114,25.665
0.04089,22.478
0.0417,24.348
0.00812,30.749
0.01736,23.771
0.03841,23.305
0.01133,28.418
0.0188,26.236
0.02889,26.781
0.02607,23.309
0.02892,24.654
0.02148,26.196
0.05192,24.327
0.0653,17.955
0.02581,27.469
0.03376,25.007
0.02734,27.417
0.04718,25.671
0.01296,25.82
0.04432,24.02
0.02278,27.273
0.02489,25.343
0.02211,26.909
0.01873,26.564
0.02528,24.519
0.02668,25.696
0.02291,26.264
0.02735,24.543
0.01377,27.53
0.03691,26.011
0.0115,27.728
0.01079,30.624
0.0233,24.817
0.02931,25.086
0.02987,21.673
0.02965,25.179
0.03421,24.226
0.00911,29.502
0.10382,20.164
0.01058,29.042
0.02585,27.2
0.01434,27.044
0.01509,27.279
0.01158,29.139
0.02965,26.738
0.03452,25.884
0.03071,25.276
0.0402,23.154
0.02946,25.405
0.03144,23.647
0.05458,23.779
0.01573,27.646
0.04407,25.451
0.00665,32.102
0.00964,27.944
0.00664,30.662
0.00884,31.128
0.01629,28.213
0.01219,27.661
0.01067,28.557
0.01922,26.377
0.01003,27.419
0.05372,23.482
0.01367,27.984
0.02134,28.04
0.01227,30.701
0.08064,23.136
0.01951,26.027
0.04587,22.423
0.01262,26.933
0.01838,27.397
0.09352,20.937
0.0276,25.823
0.01412,28.183
0.03169,25.078
0.01396,28.224
0.01413,29.25
0.05718,25.852
0.06175,20.632
0.08144,18.254
0.06111,18.844
0.08198,18.272
0.05052,20.456
0.05542,19.645
0.07417,17.162
0.09033,19.732
0.14894,16.972
0.07333,15.775
0.0678,17.964
0.08235,14.303
0.08956,16.475
0.08694,18.719
