0.0833,163.0
0.079,167.0
0.0406,174.0
0.089,155.0
0.0884,150.0
0.0568,135.0
0.0418,94.0
0.0297,155.0
0.0592,152.0
0.0359,159.0
0.0756,150.0
0.0869,150.0
0.0844,153.0
0.0923,151.0
0.0972,152.0
0.0608,155.0
0.0579,175.0
0.0837,162.0
0.0703,171.0
0.0215,193.0
0.0403,172.0
0.0559,167.0
0.0844,161.0
0.0799,162.0
0.0864,165.0
0.0299,195.0
0.042,176.0
0.067,166.0
0.0629,165.0
0.053,184.0
0.0588,181.0
0.072,167.0
0.1244,151.0
0.0876,151.0
0.0938,152.0
0.0781,153.0
0.0349,154.0
0.0575,153.0
0.0758,77.0
0.0398,59.0
0.0659,150.0
0.1058,149.0
0.0889,150.0
0.0947,150.0
0.08,151.0
0.0848,150.0
0.1142,151.0
0.0962,150.0
0.0867,154.0
0.0996,155.0
0.0945,160.0
0.0533,163.0
0.0357,186.0
0.0166,198.0
0.0391,191.0
0.0769,161.0
0.0933,158.0
0.0521,172.0
0.0249,213.0
0.0317,210.0
0.0326,195.0
0.057,182.0
0.0721,161.0
0.0692,163.0
0.0855,152.0
0.0869,155.0
0.0839,153.0
0.071,153.0
0.0945,151.0
0.0478,65.0
0.0569,127.0
0.0474,55.0
0.061,131.0
0.0765,151.0
0.0549,153.0
0.0591,151.0
0.0972,153.0
0.0964,155.0
0.1006,154.0
0.0951,152.0
0.0839,152.0
0.0771,153.0
0.0963,151.0
0.0925,153.0
0.0721,157.0
0.0441,186.0
0.0722,172.0
0.09,170.0
0.0802,159.0
0.0332,176.0
0.0186,200.0
0.0539,174.0
0.0582,174.0
0.0746,161.0
0.0653,160.0
0.0785,158.0
0.1129,159.0
0.0853,157.0
0.0712,155.0
0.069,153.0
0.0854,153.0
0.0745,45.0
0.0841,65.0
0.0569,6.0
0.0403,78.0
0.0404,139.0
0.0235,184.0
0.0539,153.0
0.1037,154.0
0.0825,152.0
0.075,155.0
0.063,161.0
0.1065,152.0
0.0953,154.0
0.0946,154.0
0.0981,151.0
0.095,152.0
0.0932,153.0
0.0924,153.0
0.1005,157.0
0.0953,159.0
0.0721,162.0
0.036,170.0
0.0101,212.0
0.0414,169.0
0.0806,153.0
0.0559,158.0
0.0658,170.0
0.075,155.0
0.076,155.0
0.0645,153.0
0.0586,153.0
0.0812,156.0
0.0914,155.0
0.128,132.0
0.0719,1.0
0.0589,47.0
0.0566,93.0
0.0703,155.0
0.0938,152.0
0.0862,153.0
0.0704,155.0
0.056,157.0
0.061,153.0
0.0772,157.0
0.109,157.0
0.0954,155.0
0.0805,165.0
0.0653,161.0
0.0796,153.0
0.0976,153.0
0.1063,155.0
0.1057,155.0
0.0854,155.0
0.0744,154.0
0.0832,158.0
0.0472,166.0
0.0559,154.0
0.0403,192.0
0.018,198.0
0.0592,155.0
0.0549,155.0
0.1145,154.0
0.0703,155.0
0.069,160.0
0.0907,155.0
0.1034,155.0
0.072,77.0
0.0771,49.0
0.0799,107.0
0.1103,134.0
0.105,151.0
0.0953,148.0
0.107,150.0
0.092,154.0
0.0928,153.0
0.0963,154.0
0.0832,155.0
0.0769,157.0
0.0734,161.0
0.0599,158.0
0.07,157.0
0.0847,157.0
0.0932,158.0
0.0983,159.0
0.0965,160.0
0.0909,154.0
0.09,155.0
0.0906,156.0
0.098,157.0
0.0749,157.0
0.0876,161.0
0.0869,157.0
0.0788,159.0
0.103,155.0
0.0927,150.0
0.0539,132.0
0.0667,153.0
0.0375,173.0
0.0589,161.0
0.1002,121.0
0.0999,119.0
0.1108,143.0
0.0551,139.0
0.0042,219.0
0.0395,156.0
0.0909,164.0
0.1095,157.0
0.0949,157.0
0.0716,157.0
0.0635,158.0
0.0883,155.0
0.0688,157.0
0.0674,172.0
0.0497,195.0
0.0826,165.0
0.0605,168.0
0.0634,164.0
0.0527,174.0
0.0742,157.0
0.0705,156.0
0.0381,179.0
0.0718,155.0
0.0671,168.0
0.0766,158.0
0.0654,158.0
0.0177,186.0
0.0647,110.0
0.0896,106.0
0.0796,149.0
0.072,154.0
0.0818,156.0
0.0797,157.0
0.1196,119.0
0.0977,124.0
0.0868,154.0
0.0455,135.0
0.0486,135.0
0.0838,113.0
0.078,94.0
0.0647,166.0
0.0481,178.0
0.0184,193.0
0.0422,166.0
0.0944,159.0
0.0913,169.0
0.0831,168.0
0.0555,174.0
0.0297,195.0
0.0361,189.0
0.0404,184.0
0.0667,170.0
0.0631,168.0
0.0461,182.0
0.0524,168.0
0.0435,166.0
0.0368,177.0
0.042,167.0
0.0501,190.0
0.1102,157.0
0.0856,159.0
0.1004,155.0
0.1137,153.0
0.099,155.0
0.092,155.0
0.1311,105.0
0.0908,129.0
0.0767,162.0
0.0912,161.0
0.0402,191.0
0.0767,160.0
0.0689,107.0
0.0476,159.0
0.0111,205.0
0.0254,200.0
0.0398,191.0
0.091,164.0
0.0857,174.0
0.0869,173.0
0.0653,184.0
0.0594,182.0
0.0532,183.0
0.0327,176.0
0.0545,179.0
0.0735,166.0
0.0663,170.0
0.0586,174.0
0.06,176.0
0.0648,162.0
0.0886,159.0
0.0287,173.0
0.1186,158.0
0.0906,161.0
0.092,165.0
0.0916,159.0
0.106,159.0
0.1085,157.0
0.0904,122.0
0.0926,142.0
0.1108,160.0
0.0997,168.0
0.0719,176.0
0.0738,184.0
0.0713,184.0
0.0322,176.0
0.0341,176.0
0.0571,187.0
0.0334,187.0
0.0585,179.0
0.1012,169.0
0.0861,169.0
0.0987,166.0
0.0845,164.0
0.042,185.0
0.0451,187.0
0.0228,193.0
0.069,166.0
0.0808,171.0
0.0492,187.0
0.0556,176.0
0.0886,158.0
0.1182,158.0
0.0884,164.0
0.1003,164.0
0.0999,159.0
0.0853,158.0
0.089,150.0
0.1127,155.0
0.123,157.0
0.1125,135.0
0.0808,140.0
0.0965,164.0
0.0836,176.0
0.0931,183.0
0.0923,178.0
0.0669,183.0
0.0846,161.0
0.0903,166.0
0.0527,189.0
0.026,188.0
0.1005,177.0
0.1188,169.0
0.0946,165.0
0.0648,193.0
0.0837,167.0
0.0695,174.0
0.0557,174.0
0.027,204.0
0.065,169.0
0.0395,191.0
0.029,193.0
0.073,159.0
0.0514,161.0
0.1747,159.0
0.1056,159.0
0.1226,161.0
0.1073,159.0
0.0675,161.0
0.1242,148.0
0.0878,155.0
0.0858,155.0
0.0762,161.0
0.0665,170.0
0.1025,163.0
0.0866,174.0
0.0958,175.0
0.1001,167.0
0.0815,185.0
0.0653,180.0
0.035,202.0
0.038,198.0
0.0695,182.0
0.075,180.0
0.0737,188.0
0.0651,194.0
0.084,180.0
0.0872,181.0
0.0708,176.0
0.0742,163.0
0.0682,168.0
0.0745,170.0
0.0613,176.0
0.0486,174.0
0.064,153.0
0.0357,186.0
0.0464,181.0
0.037,178.0
0.0556,189.0
0.0975,173.0
0.0951,175.0
0.0622,174.0
0.033,191.0
0.036,202.0
0.0651,184.0
0.0732,176.0
0.0731,169.0
0.0804,172.0
0.1076,171.0
0.0755,164.0
0.0369,183.0
0.0052,222.0
0.026,210.0
0.0502,177.0
0.0872,177.0
0.0704,183.0
0.0906,176.0
0.0798,189.0
0.0806,180.0
0.0871,176.0
0.087,182.0
0.1048,166.0
0.0942,163.0
0.0679,164.0
0.0561,183.0
0.0711,164.0
0.0732,163.0
0.0171,208.0
0.0802,175.0
0.0976,167.0
0.1163,163.0
0.1282,166.0
0.0921,167.0
0.0329,189.0
0.0241,214.0
0.0643,191.0
0.0249,203.0
0.011,222.0
0.0546,204.0
0.067,193.0
0.0656,177.0
0.0331,186.0
0.0124,213.0
0.0098,222.0
0.057,182.0
0.0496,188.0
0.0785,170.0
0.1194,175.0
0.1277,174.0
0.13,174.0
0.0819,192.0
0.0886,170.0
0.0966,182.0
0.0257,193.0
0.0127,197.0
0.0561,181.0
0.03,197.0
0.0239,186.0
0.0683,157.0
0.0486,200.0
0.0763,174.0
0.0815,180.0
0.0063,212.0
0.0631,168.0
0.0623,186.0
0.0621,195.0
0.0295,204.0
0.0441,187.0
0.0354,202.0
0.0414,193.0
0.1041,176.0
0.078,171.0
0.0117,215.0
0.0197,215.0
0.0271,191.0
0.0514,176.0
0.0946,168.0
0.0776,184.0
0.0861,186.0
0.0773,172.0
0.0506,204.0
0.0569,188.0
0.0547,191.0
0.0488,200.0
0.0548,204.0
0.0309,210.0
0.007,228.0
0.0368,188.0
0.0483,186.0
0.0421,184.0
0.057,175.0
0.0522,175.0
0.0644,186.0
0.063,192.0
0.051,188.0
0.0557,183.0
0.0305,196.0
0.0511,197.0
0.06,178.0
0.0855,174.0
0.051,188.0
0.1007,176.0
0.0916,170.0
0.071,186.0
0.0498,170.0
0.0722,168.0
0.046,170.0
0.0863,170.0
0.0696,169.0
0.0506,197.0
0.0422,185.0
0.079,180.0
0.0706,198.0
