0.365,0.101
0.265,0.0485
0.42,0.1415
0.365,0.114
0.255,0.0395
0.3,0.0775
0.415,0.1415
0.425,0.1495
0.37,0.1125
0.44,0.151
0.38,0.1475
0.35,0.081
0.38,0.095
0.405,0.171
0.355,0.0805
0.4,0.133
0.28,0.0395
0.34,0.087
0.295,0.043
0.32,0.075
0.28,0.062
0.275,0.049
0.44,0.214
0.415,0.21
0.48,0.301
0.44,0.188
0.45,0.272
0.445,0.234
0.475,0.219
0.425,0.227
0.47,0.242
0.56,0.2805
0.525,0.3575
0.55,0.3925
0.55,0.4115
0.355,0.124
0.475,0.3075
0.355,0.1165
0.445,0.2035
0.29,0.086
0.335,0.091
0.425,0.196
0.175,0.0235
0.15,0.015
0.15,0.0125
0.295,0.045
0.37,0.227
0.375,0.11
0.245,0.0255
0.425,0.2135
0.41,0.111
0.32,0.06
0.36,0.096
0.36,0.1055
0.31,0.0915
0.4,0.1755
0.35,0.0955
0.385,0.12
0.19,0.014
0.4,0.13
0.345,0.1125
0.405,0.16
0.41,0.1935
0.325,0.08
0.4,0.1315
0.355,0.1015
0.44,0.1935
0.495,0.224
0.39,0.1155
0.235,0.0405
0.425,0.168
0.32,0.0985
0.475,0.225
0.48,0.261
0.45,0.2895
0.475,0.221
0.475,0.189
0.47,0.194
0.425,0.1595
0.475,0.2355
0.445,0.252
0.51,0.192
0.425,0.225
0.475,0.234
0.45,0.216
0.465,0.2225
0.465,0.205
0.44,0.2075
0.355,0.114
0.45,0.231
0.425,0.1675
0.44,0.1525
0.465,0.254
0.495,0.318
0.56,0.3425
0.535,0.388
0.435,0.1385
0.375,0.132
0.37,0.133
0.375,0.085
0.265,0.046
0.435,0.1915
0.435,0.164
0.415,0.1675
0.47,0.2405
0.41,0.1835
0.43,0.183
0.4,0.1315
0.39,0.179
0.395,0.098
0.395,0.1345
0.36,0.107
0.32,0.0635
0.35,0.063
0.41,0.146
0.415,0.1585
0.375,0.102
0.34,0.0955
0.43,0.172
0.305,0.0595
0.365,0.1035
0.295,0.0575
0.425,0.1725
0.265,0.051
0.28,0.0505
0.195,0.0235
0.275,0.0545
0.29,0.061
0.535,0.2635
0.54,0.261
0.48,0.283
0.35,0.063
0.26,0.036
0.26,0.056
0.2,0.0205
0.33,0.081
0.23,0.0345
0.255,0.0295
0.325,0.063
0.285,0.0575
0.445,0.2055
0.45,0.1435
0.52,0.306
0.455,0.19
0.375,0.1165
0.38,0.1075
0.35,0.108
0.205,0.039
0.13,0.0065
0.13,0.008
0.475,0.262
0.5,0.2585
0.515,0.305
0.485,0.2355
0.45,0.1495
0.405,0.131
0.46,0.2425
0.485,0.2615
0.455,0.2135
0.46,0.1785
0.465,0.2475
0.485,0.2575
0.485,0.297
0.56,0.398
0.545,0.2895
0.57,0.483
0.575,0.4515
0.57,0.408
0.56,0.3085
0.515,0.409
0.55,0.541
0.395,0.169
0.435,0.233
0.405,0.1845
0.16,0.018
0.26,0.037
0.21,0.0375
0.245,0.0475
0.16,0.015
0.475,0.2165
0.48,0.2
0.51,0.266
0.45,0.268
0.475,0.214
0.51,0.367
0.49,0.2965
0.48,0.336
0.5,0.3315
0.48,0.335
0.46,0.271
0.48,0.2165
0.485,0.2405
0.45,0.1815
0.275,0.06
0.4,0.1965
0.405,0.1535
0.41,0.145
0.5,0.2635
0.45,0.178
0.46,0.213
0.345,0.095
0.4,0.205
0.4,0.1465
0.435,0.155
0.335,0.071
0.34,0.1085
0.3,0.067
0.34,0.085
0.415,0.1685
0.28,0.052
0.365,0.1625
0.25,0.0415
0.325,0.0785
0.405,0.1355
0.395,0.128
0.405,0.1635
0.35,0.111
0.3,0.07
0.36,0.115
0.305,0.0755
0.325,0.1125
0.35,0.1235
0.375,0.144
0.355,0.125
0.38,0.0785
0.37,0.1055
0.29,0.082
0.27,0.0485
0.465,0.2095
0.415,0.158
0.445,0.1625
0.44,0.193
0.505,0.287
0.215,0.029
0.35,0.083
0.225,0.032
0.055,0.0005
0.1,0.003
0.09,0.002
0.12,0.0045
0.425,0.2185
0.2,0.0245
0.175,0.0105
0.23,0.0265
0.255,0.039
0.26,0.0345
0.245,0.0325
0.275,0.0415
0.245,0.038
0.27,0.0545
0.25,0.035
0.47,0.2805
0.455,0.2165
0.46,0.217
0.495,0.2775
0.45,0.2065
0.45,0.175
0.46,0.1655
0.505,0.297
0.475,0.2555
0.475,0.194
0.44,0.1725
0.42,0.239
0.195,0.0245
0.2,0.028
0.38,0.1525
0.45,0.186
0.275,0.0635
0.39,0.0885
0.36,0.1
0.525,0.2855
0.5,0.2705
0.485,0.2505
0.505,0.3335
0.515,0.197
0.54,0.327
0.53,0.245
0.5,0.3345
0.525,0.3115
0.425,0.1605
0.415,0.1585
0.285,0.057
0.355,0.104
0.395,0.127
0.38,0.158
0.415,0.1965
0.435,0.1595
0.4,0.1325
0.355,0.0815
0.435,0.1795
0.435,0.226
0.505,0.279
0.475,0.2205
0.455,0.207
0.495,0.19
0.215,0.034
0.205,0.0285
0.21,0.0295
0.395,0.1275
0.28,0.0585
0.305,0.0895
0.435,0.174
0.28,0.0595
0.27,0.0495
0.36,0.114
0.145,0.0095
0.12,0.005
0.515,0.369
0.41,0.1635
0.435,0.2355
0.485,0.3055
