7.02666666666667,733.5
6.83333333333333,733.6
6.56,733.7
6.43333333333333,733.8
6.36666666666667,733.9
6.3,734.0
6.26333333333333,734.1
6.19,734.166666666667
6.12333333333333,734.233333333333
6.19,734.3
6.19,734.366666666667
6.12333333333333,734.433333333333
6.12333333333333,734.5
6.0675,734.616666666667
5.9,734.733333333333
5.8,734.85
5.72666666666667,734.966666666667
5.52666666666667,735.083333333333
5.33333333333333,735.2
5.33333333333333,735.233333333333
5.46666666666667,735.266666666667
5.5,735.3
5.56,735.333333333333
5.62333333333333,735.366666666667
5.76333333333333,735.4
5.65666666666667,735.466666666667
5.53,735.533333333333
5.43333333333333,735.6
5.5,735.666666666667
5.59,735.733333333333
5.59,735.8
5.65666666666667,735.883333333333
5.83333333333333,735.966666666667
5.9,736.05
6.0,736.133333333333
6.0,736.216666666667
5.96666666666667,736.3
5.9,736.4
5.76333333333333,736.5
5.62333333333333,736.6
5.59,736.7
5.59,736.8
5.59,736.9
5.53,737.0
5.53,737.1
5.53,737.2
5.4,737.3
5.2,737.4
4.86666666666667,737.5
4.93333333333333,737.633333333333
5.0,737.766666666667
4.86666666666667,737.9
4.72666666666667,738.033333333333
4.46666666666667,738.166666666667
4.33333333333333,738.3
4.15666666666667,738.4
4.15666666666667,738.5
4.33333333333333,738.6
4.33333333333333,738.7
4.19,738.8
4.06333333333333,738.9
3.86333333333333,739.016666666667
3.79,739.133333333333
3.895,739.25
4.19,739.366666666667
4.26333333333333,739.483333333333
4.46333333333333,739.6
4.59,739.65
4.72666666666667,739.7
4.8,739.75
4.8,739.8
4.8,739.85
4.8,739.9
4.8,739.966666666667
4.76333333333333,740.033333333333
4.76333333333333,740.1
4.83333333333333,740.166666666667
4.83333333333333,740.233333333333
4.9,740.3
4.9975,740.433333333333
5.09,740.566666666667
5.0,740.7
5.0,740.833333333333
4.96666666666667,740.966666666667
4.9,741.1
4.93333333333333,741.216666666667
4.93333333333333,741.333333333333
5.0,741.45
5.0,741.566666666667
5.0,741.683333333333
5.06,741.8
5.09,741.883333333333
5.09,741.966666666667
5.0,742.05
4.79333333333333,742.133333333333
4.46666666666667,742.216666666667
4.2975,742.3
4.06333333333333,742.383333333333
4.03,742.466666666667
4.09,742.55
4.12333333333333,742.633333333333
4.26333333333333,742.716666666667
4.46333333333333,742.8
4.73,742.883333333333
5.03,742.966666666667
5.15666666666667,743.05
5.33333333333333,743.133333333333
5.4,743.216666666667
5.53,743.3
5.79666666666667,743.333333333333
5.83333333333333,743.366666666667
5.96666666666667,743.4
6.245,743.433333333333
6.43333333333333,743.466666666667
6.5,743.5
6.59,743.5
6.65666666666667,743.5
6.93333333333333,743.5
7.12666666666667,743.5
7.43333333333333,743.5
7.5,743.5
7.4,743.5
7.46666666666667,743.5
7.65666666666667,743.5
7.53,743.5
7.62333333333333,743.5
7.69,743.5
7.56,743.55
7.43333333333333,743.6
7.295,743.65
6.9,743.7
6.96666666666667,743.75
6.96666666666667,743.8
6.83333333333333,743.816666666667
6.36666666666667,743.833333333333
6.43333333333333,743.85
6.93333333333333,743.866666666667
7.0,743.883333333333
6.93333333333333,743.9
6.72666666666667,743.95
6.52666666666667,744.0
6.33333333333333,744.05
6.12333333333333,744.1
6.19,744.15
6.15666666666667,744.2
6.09,744.283333333333
6.09,744.366666666667
6.06,744.45
5.93333333333333,744.533333333333
5.52666666666667,744.616666666667
5.26,744.7
5.06,744.75
4.93333333333333,744.8
4.93333333333333,744.85
5.0,744.9
4.9,744.95
4.9,745.0
4.86666666666667,745.033333333333
4.86666666666667,745.066666666667
4.93333333333333,745.1
4.93333333333333,745.133333333333
4.62666666666667,745.166666666667
4.4,745.2
4.36666666666667,745.316666666667
4.53,745.433333333333
4.59,745.55
4.56,745.666666666667
4.36666666666667,745.783333333333
4.26333333333333,745.9
4.26333333333333,745.95
4.4,746.0
4.46666666666667,746.05
4.62333333333333,746.1
4.69,746.15
4.83333333333333,746.2
4.96666666666667,746.266666666667
5.09,746.333333333333
5.09,746.4
5.19,746.466666666667
5.2725,746.533333333333
5.36666666666667,746.6
5.5,746.733333333333
5.56,746.866666666667
5.69,747.0
5.69,747.133333333333
5.8,747.266666666667
5.86666666666667,747.4
6.0,747.533333333333
6.0,747.666666666667
5.73,747.8
5.53,747.933333333333
5.5,748.066666666667
5.56,748.2
5.5,748.316666666667
5.43333333333333,748.433333333333
5.4,748.55
5.4,748.666666666667
5.4,748.783333333333
5.4,748.9
5.46666666666667,749.083333333333
5.5,749.266666666667
5.56,749.45
5.59,749.633333333333
5.65666666666667,749.816666666667
5.69,750.0
5.69,750.2
5.69,750.4
5.69,750.6
5.72666666666667,750.8
5.8,751.0
5.83333333333333,751.2
5.83333333333333,751.316666666667
5.8,751.433333333333
5.76333333333333,751.55
5.62333333333333,751.666666666667
5.62333333333333,751.783333333333
5.69,751.9
5.56,752.05
5.43333333333333,752.2
5.22666666666667,752.35
5.36666666666667,752.5
5.5,752.65
5.56,752.8
5.59,752.983333333333
5.59,753.166666666667
5.59,753.35
5.53,753.533333333333
5.53,753.716666666667
5.59,753.9
5.59,753.966666666667
5.59,754.033333333333
5.59,754.1
5.59,754.166666666667
5.59,754.233333333333
5.59,754.3
5.59,754.45
5.56,754.6
5.5,754.75
5.46666666666667,754.9
5.4,755.05
5.5,755.2
5.5,755.316666666667
5.59,755.433333333333
5.59,755.55
5.59,755.666666666667
5.59,755.783333333333
5.45,755.9
5.53,756.033333333333
5.65666666666667,756.166666666667
5.72666666666667,756.3
5.86666666666667,756.433333333333
5.9,756.566666666667
5.9,756.7
5.93333333333333,756.783333333333
6.06,756.866666666667
6.22666666666667,756.95
6.3,757.033333333333
6.53,757.116666666667
6.65666666666667,757.2
6.72666666666667,757.283333333333
6.86666666666667,757.366666666667
6.8,757.45
6.86666666666667,757.533333333333
7.045,757.616666666667
6.93333333333333,757.7
6.93333333333333,757.683333333333
7.0,757.666666666667
7.12666666666667,757.65
7.19,757.633333333333
6.99666666666667,757.616666666667
6.46666666666667,757.6
6.33333333333333,757.55
6.6,757.5
6.93333333333333,757.45
7.29333333333333,757.4
7.7,757.35
7.9,757.3
7.83333333333333,757.316666666667
7.86666666666667,757.333333333333
7.72666666666667,757.35
7.69,757.366666666667
7.62666666666667,757.383333333333
7.43333333333333,757.4
7.15666666666667,757.383333333333
7.03,757.366666666667
6.7,757.35
6.36666666666667,757.333333333333
5.93333333333333,757.316666666667
5.66,757.3
5.33,757.3
5.06333333333333,757.3
4.62666666666667,757.3
4.36666666666667,757.3
3.96666666666667,757.3
3.82666666666667,757.3
3.72333333333333,757.3
3.42,757.3
3.15666666666667,757.3
2.86333333333333,757.3
2.65666666666667,757.3
2.46666666666667,757.3
2.4,757.233333333333
2.22333333333333,757.166666666667
2.03,757.1
1.86333333333333,757.033333333333
1.79,756.966666666667
1.7,756.9
1.7,756.9
1.63333333333333,756.9
1.63333333333333,756.9
1.6,756.9
1.6,756.9
1.445,756.9
1.5,756.816666666667
1.42666666666667,756.733333333333
1.29,756.65
1.23,756.566666666667
1.16666666666667,756.483333333333
1.1,756.4
1.13333333333333,756.316666666667
1.26,756.233333333333
1.42666666666667,756.15
1.56666666666667,756.066666666667
1.73,755.983333333333
1.79,755.9
1.93333333333333,755.833333333333
1.93333333333333,755.766666666667
1.9,755.7
1.9,755.633333333333
1.82666666666667,755.566666666667
1.66666666666667,755.5
1.6,755.366666666667
1.46333333333333,755.233333333333
1.39,755.1
1.53333333333333,754.966666666667
1.6,754.833333333333
1.73,754.7
1.79,754.566666666667
1.9,754.433333333333
2.02666666666667,754.3
2.09,754.166666666667
2.09,754.033333333333
2.2,753.9
2.26,753.733333333333
2.495,753.566666666667
2.73,753.4
2.79,753.233333333333
2.86333333333333,753.066666666667
2.79,752.9
2.93333333333333,752.766666666667
3.0,752.633333333333
3.09,752.5
3.09,752.366666666667
3.06,752.233333333333
3.06,752.1
3.0,751.916666666667
3.0,751.733333333333
3.03,751.55
3.09,751.366666666667
3.09,751.183333333333
3.09,751.0
3.09,750.866666666667
3.09,750.733333333333
3.09,750.6
3.12666666666667,750.466666666667
3.26,750.333333333333
3.5,750.2
3.56,750.083333333333
3.73,749.966666666667
3.79,749.85
3.9,749.733333333333
3.9,749.616666666667
3.86333333333333,749.5
3.79,749.4
3.79,749.3
3.79,749.2
3.79,749.1
3.79,749.0
3.79,748.9
3.79,749.0
3.86333333333333,749.1
3.79,749.2
3.73,749.3
3.1,749.4
2.76666666666667,749.5
2.5,749.366666666667
2.43333333333333,749.233333333333
2.36333333333333,749.1
2.29,748.966666666667
2.29,748.833333333333
2.29,748.7
2.29,748.733333333333
2.29,748.766666666667
2.4,748.8
2.43333333333333,748.833333333333
2.5,748.866666666667
2.62666666666667,748.9
2.7,748.85
2.82666666666667,748.8
2.96666666666667,748.75
3.06666666666667,748.7
3.26,748.65
3.43333333333333,748.6
3.5,748.55
3.53,748.5
3.53,748.45
3.43333333333333,748.4
3.43333333333333,748.35
3.53,748.3
3.6175,748.216666666667
3.83333333333333,748.133333333333
4.16,748.05
4.36666666666667,747.966666666667
4.56333333333333,747.883333333333
4.83,747.8
5.06333333333333,747.733333333333
5.26333333333333,747.666666666667
5.26333333333333,747.6
5.12333333333333,747.533333333333
5.12333333333333,747.466666666667
5.12333333333333,747.4
5.12333333333333,747.433333333333
5.26333333333333,747.466666666667
5.43333333333333,747.5
5.43333333333333,747.533333333333
5.36666666666667,747.566666666667
5.2725,747.6
5.26333333333333,747.65
5.33333333333333,747.7
5.4,747.75
5.26333333333333,747.8
5.12333333333333,747.85
4.96666666666667,747.9
4.83333333333333,747.933333333333
4.8,747.966666666667
4.72666666666667,748.0
4.56,748.033333333333
4.56,748.066666666667
4.59,748.1
4.65666666666667,748.166666666667
4.69,748.233333333333
4.62333333333333,748.3
4.46666666666667,748.366666666667
4.2975,748.433333333333
4.19,748.5
4.26333333333333,748.55
4.19,748.6
3.96666666666667,748.65
3.9,748.7
3.93333333333333,748.75
4.0,748.8
4.0,748.85
4.0,748.9
4.12333333333333,748.95
4.19,749.0
4.3,749.05
4.3,749.1
4.19,749.166666666667
4.12333333333333,749.233333333333
3.895,749.3
3.66333333333333,749.366666666667
3.59,749.433333333333
3.62666666666667,749.5
3.7,749.516666666667
3.66333333333333,749.533333333333
3.46333333333333,749.55
2.96,749.566666666667
2.5,749.583333333333
2.13333333333333,749.6
1.93333333333333,749.55
1.79,749.5
1.73,749.45
1.56666666666667,749.4
1.5,749.35
1.39,749.3
1.39,749.283333333333
1.39,749.266666666667
1.13333333333333,749.25
0.866666666666667,749.233333333333
0.666666666666667,749.216666666667
0.6,749.2
0.5,749.233333333333
0.5,749.266666666667
0.533333333333333,749.3
0.6,749.333333333333
0.633333333333333,749.366666666667
0.7,749.4
0.833333333333333,749.516666666667
0.9,749.633333333333
1.03333333333333,749.75
1.16666666666667,749.866666666667
1.29,749.983333333333
1.32333333333333,750.1
1.39,750.216666666667
1.39,750.333333333333
1.46333333333333,750.45
1.63333333333333,750.566666666667
1.83333333333333,750.683333333333
1.93333333333333,750.8
2.0,750.883333333333
2.0,750.966666666667
1.93333333333333,751.05
1.9,751.133333333333
1.9,751.216666666667
1.9,751.3
2.02666666666667,751.383333333333
2.26666666666667,751.466666666667
2.475,751.55
2.5,751.633333333333
2.4,751.716666666667
2.4,751.8
2.4,751.883333333333
2.4,751.966666666667
2.4,752.05
2.46666666666667,752.133333333333
2.5,752.216666666667
2.5,752.3
2.5,752.383333333333
2.43333333333333,752.466666666667
2.4,752.55
2.4,752.633333333333
2.4,752.716666666667
2.4,752.8
2.4,752.866666666667
2.43333333333333,752.933333333333
2.5,753.0
2.53,753.066666666667
2.59,753.133333333333
2.56,753.2
2.5,753.283333333333
2.59,753.366666666667
2.59,753.45
2.7,753.533333333333
2.76,753.616666666667
2.73,753.7
2.86333333333333,753.8
3.03,753.9
3.09,754.0
3.12666666666667,754.1
3.2,754.2
3.395,754.3
3.65666666666667,754.366666666667
3.79,754.433333333333
3.93333333333333,754.5
4.0,754.566666666667
4.03,754.633333333333
4.09,754.7
4.22666666666667,754.75
4.36666666666667,754.8
4.59,754.85
4.59,754.9
4.59,754.95
4.59,755.0
4.62333333333333,755.0
4.76333333333333,755.0
4.76,755.0
4.975,755.0
4.93333333333333,755.0
5.03,755.0
5.03,755.05
5.12333333333333,755.1
5.26333333333333,755.15
5.36666666666667,755.2
5.3,755.25
5.3,755.3
5.36666666666667,755.45
5.26333333333333,755.6
5.06333333333333,755.75
4.69,755.9
4.69,756.05
4.5,756.2
4.43333333333333,756.266666666667
4.4,756.333333333333
4.425,756.4
4.1,756.466666666667
3.2,756.533333333333
1.9,756.6
2.03,756.716666666667
2.09,756.833333333333
2.12666666666667,756.95
2.26,757.066666666667
2.43333333333333,757.183333333333
2.43333333333333,757.3
2.43333333333333,757.416666666667
2.5,757.533333333333
2.4,757.65
2.4,757.766666666667
2.36333333333333,757.883333333333
2.29,758.0
2.29,758.133333333333
2.14,758.266666666667
2.16333333333333,758.4
2.23,758.533333333333
2.29,758.666666666667
2.32666666666667,758.8
2.4,758.883333333333
2.36333333333333,758.966666666667
2.29,759.05
2.26,759.133333333333
1.86666666666667,759.216666666667
1.35666666666667,759.3
1.23,759.416666666667
1.29,759.533333333333
1.35666666666667,759.65
1.7,759.766666666667
1.96666666666667,759.883333333333
2.145,760.0
2.4,760.1
2.4,760.2
2.4,760.3
2.4,760.4
2.4,760.5
2.32666666666667,760.6
2.29,760.683333333333
2.29,760.766666666667
2.29,760.85
2.23,760.933333333333
2.0,761.016666666667
2.0,761.1
2.0,761.158333333333
2.06,761.216666666667
2.09,761.275
2.09,761.333333333333
2.09,761.391666666667
2.12666666666667,761.45
2.12666666666667,761.508333333333
2.09,761.566666666667
2.09,761.625
2.2,761.683333333333
2.2,761.741666666667
2.09,761.8
2.09,761.866666666667
1.96666666666667,761.933333333333
1.82666666666667,762.0
1.66666666666667,762.066666666667
1.46,762.133333333333
1.13333333333333,762.2
0.933333333333333,762.216666666667
0.75,762.233333333333
0.533333333333333,762.25
0.266666666666667,762.266666666667
0.133333333333333,762.283333333333
-0.266666666666667,762.3
-0.533333333333333,762.35
-0.666666666666667,762.4
-0.766666666666667,762.45
-0.5,762.5
-0.366666666666667,762.55
-0.5,762.6
-0.633333333333333,762.55
-0.7,762.5
-0.533333333333333,762.45
-0.333333333333333,762.4
-0.2,762.35
-0.125,762.3
0.0333333333333333,762.316666666667
