0.483299,0.159345
0.062493,0.515587
-0.783147,0.582939
-0.58359,-0.533994
0.082634,-0.086652
-1.623238,-0.33131
-2.624155,-0.810261
-0.042597,-0.842014
-0.637358,-0.642297
0.52355,-1.40089
-1.128463,0.345537
-5.440122,0.009512
-0.775121,-0.41085
0.021525,0.125675
-0.085921,-0.724959
0.165524,-1.399407
-0.519439,-0.182852
0.77052,1.649058
0.196496,-0.163443
0.567174,0.770625
-0.247644,0.902376
-0.809435,-0.802015
0.327813,0.232267
-0.21697,-0.942674
0.275805,-0.293988
1.522618,0.81758
-0.771451,0.981553
0.342613,-0.295362
-0.085921,-0.087857
-0.979571,-0.896238
-1.411178,0.050018
-0.184417,-1.101669
0.132493,-0.802015
0.430695,-0.063434
-1.203923,-0.03555
1.988271,-0.173894
0.096091,-2.088249
0.52355,-0.588627
-0.54498,-0.528713
-0.333637,-0.629
1.343918,0.323223
-0.399281,0.33488
-0.58359,0.437855
0.131866,0.255847
-1.289141,2.058776
0.121006,0.026486
0.882801,-0.125915
1.094532,1.461673
0.371526,1.242933
0.314237,0.284405
0.323367,0.319293
-0.278884,0.041422
0.804804,0.306551
-1.170087,0.014165
3.987152,0.221755
-0.637358,-1.947506
-0.05119,-0.255255
1.957926,2.012761
-1.047781,0.170907
0.712127,0.03754
0.04277,-0.207975
0.970704,0.044906
0.26205,0.369913
-0.12859,-0.1402
-0.087353,0.218741
0.054854,1.078163
0.446569,-0.272301
-0.817372,-0.679752
0.080127,-0.323945
-0.504341,0.373456
0.386474,0.445257
-5.440122,-0.090437
-2.543473,-0.862508
1.312409,-0.824775
-1.56941,-4.782908
0.766134,0.553825
-0.526838,-0.478696
-2.222565,-2.8219
0.685183,-0.463688
-0.511144,0.355266
0.051662,1.43062
-2.832246,-0.500516
0.095763,2.135989
-2.636061,-0.036322
2.046336,0.678138
0.558909,0.575669
1.371548,0.210194
-0.156667,-0.064133
0.323367,0.316749
0.048976,-0.876672
0.151709,-0.354456
0.628849,0.539673
-0.875108,0.196487
-0.203782,0.921278
0.096091,0.327117
-0.256565,0.151606
-0.147477,1.468364
0.220903,0.098829
0.73922,0.296147
0.619301,-0.164793
0.432395,0.190713
0.882562,0.95355
-0.165858,0.239427
0.244803,-0.88669
0.080127,-0.836143
-0.066706,0.127568
-0.289596,-0.93649
-0.113223,2.986901
-0.869141,-0.971739
-0.817372,-0.239703
-1.249397,-0.366499
0.888321,1.10683
-0.640492,1.082648
0.681245,0.224286
0.588985,0.52241
0.759778,-0.160308
-0.479635,-0.509317
-0.039583,-0.060673
-0.597346,-0.036551
-0.016668,0.913611
1.293671,0.562433
-0.973663,2.609177
-1.223587,0.889766
0.255993,0.638308
-0.270589,1.082407
0.703981,-0.317025
0.087408,-0.59398
-0.617039,2.728909
0.722749,1.368294
-0.026932,1.062286
-0.528002,0.690483
-0.37914,-0.426811
-0.527256,0.588062
-1.32068,-0.415334
-0.670986,-0.921795
0.210878,0.352034
-2.421913,-2.719806
0.327813,-0.249456
0.292753,-0.842605
-0.109553,0.215606
-0.58359,0.103856
-0.204438,-0.027919
0.301347,-0.268298
0.52355,0.178887
0.804804,-0.312203
-1.747095,1.132629
-0.671732,-0.343631
-0.88764,-0.242368
-0.000972,0.656716
0.934659,-0.011066
0.346104,0.364306
-0.22634,1.158607
2.004055,3.607101
0.274612,-0.910511
1.248675,1.100526
1.071885,0.522
-0.817372,-1.707645
-0.408799,-0.976537
0.176624,-0.599501
1.050073,-0.423846
0.285383,0.931525
0.220903,-1.042201
-3.018853,-1.908881
0.17367,0.9864
0.426726,0.025811
-0.775688,-0.074476
-1.185513,-0.362618
0.987502,-0.114728
-2.224653,2.578653
