3913.0,0.0
2682.0,3261.0
29239.0,15549.0
46990.0,29547.0
8617.0,19131.0
64400.0,20024.0
367965.0,473944.0
11876.0,567.0
11285.0,3719.0
0.0,13912.0
11073.0,3731.0
12261.0,13668.0
12137.0,2870.0
65802.0,36894.0
70887.0,55512.0
50614.0,30211.0
15376.0,19104.0
253286.0,195599.0
0.0,0.0
0.0,0.0
38358.0,930.0
316.0,316.0
41087.0,46012.0
5512.0,0.0
4744.0,8292.0
47620.0,30046.0
-109.0,-189.0
22541.0,19617.0
650.0,257.0
15329.0,11400.0
16646.0,36923.0
30518.0,23680.0
93036.0,75589.0
10929.0,8981.0
13709.0,5293.0
30265.0,-1884.0
186503.0,177413.0
15054.0,18660.0
0.0,0.0
498.0,9477.0
218668.0,179224.0
67521.0,65970.0
1877.0,4451.0
59504.0,69802.0
18927.0,29197.0
0.0,0.0
14028.0,0.0
4463.0,0.0
22401.0,11873.0
17447.0,20063.0
37042.0,39362.0
61559.0,33258.0
13465.0,464.0
41402.0,45319.0
46224.0,16540.0
1905.0,2530.0
16386.0,8321.0
175886.0,129918.0
1587.0,1414.0
400134.0,364089.0
22848.0,15571.0
70800.0,830.0
24987.0,28264.0
28718.0,0.0
99.0,0.0
152519.0,7918.0
2097.0,4326.0
300.0,4250.0
-190.0,7319.0
18565.0,5982.0
780.0,390.0
58267.0,63526.0
9076.0,3151.0
0.0,0.0
3048.0,25820.0
14619.0,18543.0
42838.0,10030.0
291.0,291.0
28387.0,6411.0
0.0,0.0
165254.0,29889.0
23411.0,196.0
26324.0,19771.0
131595.0,94058.0
48909.0,19482.0
130028.0,120418.0
390.0,390.0
3826.0,766.0
81313.0,1190.0
8583.0,11970.0
138180.0,149531.0
7524.0,0.0
-2000.0,0.0
880.0,0.0
45648.0,19323.0
83725.0,30835.0
3967.0,9956.0
86009.0,40788.0
18722.0,7899.0
17973.0,150.0
672.0,1430.0
-81.0,34056.0
422069.0,469961.0
44698.0,24094.0
56685.0,55305.0
5580.0,26529.0
6108.0,1150.0
713.0,5263.0
171438.0,126568.0
-103.0,-103.0
105879.0,107289.0
13244.0,17393.0
135673.0,149415.0
52128.0,59713.0
19015.0,19957.0
18199.0,21201.0
326.0,326.0
14029.0,18186.0
19660.0,7959.0
50254.0,1203.0
46004.0,51143.0
0.0,0.0
0.0,0.0
304991.0,198889.0
19115.0,15630.0
0.0,0.0
110151.0,104993.0
163736.0,95927.0
3347.0,7077.0
60521.0,26547.0
4000.0,5906.0
95.0,1737.0
253454.0,188108.0
227389.0,228203.0
28452.0,-780.0
10674.0,13891.0
17444.0,30229.0
7166.0,5708.0
752.0,0.0
