1046.0,13.0
103.0,3.0
939.0,11.0
948.0,11.0
836.0,11.0
750.0,11.0
690.0,11.0
62.0,7.0
609.0,10.0
561.0,10.0
21.0,1.0
512.0,11.0
553.0,10.0
667.0,10.0
174.0,8.0
960.0,10.0
827.0,10.0
762.0,10.0
774.0,9.0
869.0,8.0
1034.0,8.0
933.0,8.0
912.0,9.0
1020.0,9.0
1319.0,10.0
1488.0,9.0
1404.0,9.0
1076.0,9.0
749.0,8.0
47.0,2.0
805.0,8.0
829.0,7.0
718.0,7.0
574.0,7.0
21.0,1.0
501.0,6.0
571.0,6.0
730.0,6.0
1236.0,7.0
-200.0,2.0
1118.0,13.0
1037.0,14.0
986.0,15.0
1016.0,16.0
1078.0,16.0
1122.0,15.0
1073.0,15.0
1041.0,16.0
1277.0,15.0
1246.0,14.0
1610.0,12.0
1299.0,12.0
1127.0,11.0
1346.0,9.0
964.0,9.0
873.0,9.0
782.0,8.0
783.0,7.0
109.0,0.0
62.0,3.0
646.0,7.0
770.0,6.0
1043.0,6.0
1153.0,9.0
1081.0,12.0
1184.0,15.0
1117.0,18.0
1059.0,19.0
118.0,0.0
119.0,4.0
987.0,17.0
1000.0,16.0
1163.0,16.0
1286.0,15.0
1274.0,15.0
1247.0,15.0
1089.0,14.0
1010.0,14.0
1013.0,13.0
1045.0,14.0
925.0,12.0
968.0,11.0
70.0,1.0
691.0,11.0
44.0,6.0
615.0,10.0
722.0,11.0
828.0,12.0
923.0,14.0
1009.0,16.0
1002.0,19.0
113.0,2.0
879.0,21.0
906.0,21.0
170.0,2.0
1051.0,21.0
1055.0,19.0
1312.0,18.0
1381.0,17.0
1140.0,16.0
940.0,16.0
933.0,14.0
872.0,14.0
853.0,14.0
855.0,13.0
734.0,12.0
66.0,3.0
88.0,9.0
830.0,11.0
966.0,11.0
1451.0,12.0
1701.0,14.0
1470.0,17.0
1300.0,19.0
1120.0,22.0
1146.0,23.0
1162.0,23.0
1053.0,24.0
1033.0,24.0
1141.0,23.0
1601.0,22.0
404.0,4.0
1573.0,18.0
1294.0,16.0
1159.0,15.0
852.0,15.0
1019.0,14.0
784.0,14.0
640.0,14.0
608.0,13.0
59.0,3.0
585.0,12.0
681.0,11.0
770.0,11.0
1185.0,11.0
1287.0,13.0
1431.0,17.0
1297.0,21.0
1250.0,24.0
252.0,3.0
1309.0,25.0
1136.0,27.0
1197.0,28.0
1173.0,28.0
1235.0,23.0
1271.0,21.0
1173.0,20.0
1426.0,19.0
1101.0,17.0
943.0,16.0
925.0,15.0
784.0,15.0
714.0,14.0
625.0,13.0
54.0,7.0
554.0,11.0
576.0,11.0
878.0,9.0
1334.0,11.0
1696.0,14.0
1331.0,17.0
1161.0,21.0
1067.0,24.0
1152.0,25.0
1108.0,25.0
135.0,8.0
1154.0,29.0
1060.0,28.0
299.0,9.0
1737.0,23.0
1667.0,20.0
1485.0,19.0
1150.0,17.0
1171.0,16.0
1083.0,14.0
904.0,14.0
61.0,8.0
687.0,13.0
60.0,6.0
623.0,12.0
650.0,10.0
885.0,10.0
