0.483299,0.251173
0.062493,0.282354
-0.783147,-0.123005
-0.58359,0.594169
0.082634,0.032902
-1.623238,-0.247731
-2.624155,-0.372457
-0.042597,0.095265
-0.637358,0.500624
0.52355,0.62535
-1.128463,-0.060642
-5.440122,0.438262
-0.775121,-0.996086
0.021525,0.313536
-0.085921,0.968347
0.165524,-3.334697
-0.519439,0.282354
0.77052,0.750076
0.196496,-0.278912
0.567174,-0.403638
-0.247644,0.095265
-0.809435,-0.278912
0.327813,-0.933723
-0.21697,0.313536
0.275805,-0.091823
1.522618,0.656532
-0.771451,-0.185368
0.342613,2.090879
-0.085921,1.68552
-0.979571,0.064084
-1.411178,0.282354
-0.184417,-2.087438
0.132493,-0.746634
0.430695,-0.154186
-1.203923,0.344717
1.988271,-0.091823
0.096091,0.812439
0.52355,1.093072
-0.54498,0.18881
-0.333637,0.095265
1.343918,-1.183175
-0.399281,1.03071
-0.58359,0.095265
0.131866,-0.528364
-1.289141,0.168022
0.121006,-0.372457
0.882801,0.126447
1.094532,0.344717
0.371526,0.001721
0.314237,-0.341275
0.323367,0.251173
-0.278884,-0.590727
0.804804,1.498432
-1.170087,0.687713
3.987152,0.905984
-0.637358,-3.490604
-0.05119,-0.029461
1.957926,1.68552
-1.047781,-0.684271
0.712127,1.623157
0.04277,-0.310094
0.970704,-1.058449
0.26205,0.469443
-0.12859,0.032902
-0.087353,0.095265
0.054854,0.001721
0.446569,0.282354
-0.817372,0.750076
0.080127,1.46725
-0.504341,0.531806
0.386474,-0.154186
-5.440122,-2.430434
-2.543473,-0.278912
1.312409,-1.869167
-1.56941,-3.303515
0.766134,-0.247731
-0.526838,0.001721
-2.222565,-2.492797
0.685183,-2.305708
-0.511144,-0.43482
0.051662,-0.933723
-2.832246,-0.154186
0.095763,-1.557353
-2.636061,-2.33689
2.046336,1.872609
0.558909,0.219991
1.371548,1.093072
-0.156667,0.064084
0.323367,-0.091823
0.048976,-2.866974
0.151709,0.032902
0.628849,0.064084
-0.875108,-0.091823
-0.203782,-1.245538
0.096091,0.594169
-0.256565,0.750076
-0.147477,-0.964905
0.220903,0.282354
0.73922,0.687713
0.619301,0.282354
0.432395,-0.185368
0.882562,0.001721
-0.165858,0.874802
0.244803,1.061891
0.080127,0.62535
-0.066706,0.500624
-0.289596,0.594169
-0.113223,-1.775623
-0.869141,0.001721
-0.817372,0.40708
-1.249397,0.438262
0.888321,-0.278912
-0.640492,-1.276719
0.681245,0.594169
0.588985,-0.341275
0.759778,0.531806
-0.479635,-0.715453
-0.039583,-0.746634
-0.597346,-0.43482
-0.016668,0.219991
1.293671,2.028517
-0.973663,1.903791
-1.223587,0.126447
0.255993,0.219991
-0.270589,-0.278912
0.703981,-0.185368
0.087408,-0.310094
-0.617039,-1.744441
0.722749,0.313536
-0.026932,-0.715453
-0.528002,0.687713
-0.37914,0.313536
-0.527256,0.126447
-1.32068,0.157628
-0.670986,0.594169
0.210878,-0.091823
-2.421913,-1.588534
