0.3918,22.011
0.5303,23.8238
0.0374,-64.858
0.6147,-6.4633
0.3168,28.5525
0.242,43.1887
0.2529,38.0957
0.4236,20.456
0.0779,85.0486
0.3377,43.8771
0.2475,57.5848
0.5282,-6.5401
0.2213,-20.6427
0.4696,-22.0762
0.4679,-33.8765
0.3077,22.7035
0.2865,-18.9697
0.3403,33.3653
0.2431,34.1066
0.3107,37.2246
0.078,72.3016
0.2369,57.8212
0.2122,84.6189
0.6359,12.9487
0.3155,66.6867
0.1315,89.5136
0.371,23.3428
0.4281,18.6858
0.5679,-13.8665
0.3666,-16.3092
0.1941,39.0162
0.2809,68.3446
0.3267,11.8249
0.3402,-23.1846
0.192,43.08
0.1393,86.0228
0.226,37.7755
0.2478,34.4104
0.3262,26.1095
0.2493,42.6119
0.2339,-19.4147
0.5829,5.0177
0.3759,20.242
0.7823,2.4666
0.2112,52.4882
0.523,16.0316
0.247,22.8564
0.7431,-6.2434
0.2342,54.6506
0.432,19.2386
0.3297,-25.3956
0.1963,-35.1309
0.2855,-31.2444
0.2743,38.4208
0.3623,19.1818
0.242,51.797
0.578,-9.836
0.1204,66.0291
0.1005,88.912
0.5203,-20.3785
0.1683,67.0539
0.284,-37.5851
0.3846,92.2613
0.7041,8.9641
0.2179,61.0636
0.4762,-20.1641
0.7292,-12.1656
0.1769,26.0127
0.4593,16.287
0.3718,23.9409
0.4471,-10.429
0.1495,50.5528
0.297,11.1413
0.6291,-18.8315
0.4116,-10.4986
0.2966,54.5868
0.5603,18.6537
0.3108,48.5227
0.1508,60.9768
0.3213,13.6391
0.2807,43.3331
0.1487,98.5182
0.4327,-25.5307
0.514,17.3916
0.7063,-0.1704
0.125,75.0174
0.4572,-40.3603
0.3747,29.1531
0.3532,37.9125
0.26,55.2047
0.1775,48.4611
0.3182,63.076
0.2059,58.1668
0.345,25.4219
0.6043,-7.66
0.4134,15.7982
0.4539,-15.9867
0.3826,-17.7455
0.5714,-6.5384
0.2036,30.5051
0.3119,-48.92
0.3272,23.7665
0.2775,-29.0817
0.357,34.5939
0.4397,14.9018
0.297,50.552
0.3887,-29.3931
0.3979,-7.6514
0.2162,41.463
0.4884,-8.9993
0.3782,-8.159
0.5899,-17.4113
0.393,20.673
0.4402,-19.1932
0.795,5.2697
0.6683,14.1032
0.3078,6.1522
0.1606,129.932
0.319,4.6154
0.7761,1.8356
0.4615,11.1073
0.5115,18.329
0.2541,52.5046
0.1462,70.4115
0.1791,-33.4621
0.4686,17.0726
0.2092,39.648
0.1294,48.9676
0.1694,66.9446
0.4074,13.1053
0.2533,26.362
0.3004,76.0508
0.7161,25.194
0.5736,5.8021
0.4686,-16.9343
0.2907,-11.6112
0.3062,17.6318
0.3521,28.2927
0.4989,-12.8844
0.5604,-17.6826
0.4724,12.7741
0.4989,21.1038
0.5204,-25.7479
0.2077,-25.4533
0.7636,10.3719
0.2345,46.8981
0.7904,-15.2145
0.6034,10.1469
0.5923,20.1871
0.2762,33.8544
0.3796,27.6711
0.1516,95.3544
0.8,7.4928
0.3667,27.9502
0.2304,16.0028
0.1433,43.5019
0.1958,46.5522
0.559,16.5945
0.3132,53.9825
0.5198,-14.8614
0.6344,15.5208
0.774,14.9016
0.0806,83.687
0.2561,33.7518
0.3964,14.3568
0.2402,2.8864
0.3134,-20.0659
0.5286,15.066
0.1888,54.7397
0.2749,42.1489
0.7066,-8.8118
0.5624,16.856
0.4915,19.777
0.4252,29.2074
0.6326,17.2241
0.5088,-14.9193
0.3636,-62.4659
0.307,58.5437
0.7243,-9.6562
0.5495,-15.0956
0.1577,24.4273
0.722,-10.7906
0.3958,31.5053
0.4562,18.3557
0.3121,-22.3351
0.3953,14.006
0.6404,11.248
0.4206,9.6019
0.2336,-19.3902
0.1103,66.0231
0.1233,73.8035
0.2584,94.0484
0.4803,14.7728
0.3759,30.9736
0.2738,44.4184
0.5723,9.4278
0.3339,19.1549
0.4301,-17.1724
0.1521,83.1157
0.0793,90.4413
0.2735,40.3342
0.276,38.9838
0.414,22.652
0.3678,11.1564
0.2005,86.1356
0.6093,21.022
0.197,44.4537
0.343,-15.3203
0.4,22.4139
0.4064,31.7324
0.4523,-41.2341
0.7675,15.0322
0.5419,-11.2892
0.2925,21.2875
0.3622,19.6679
0.1855,-13.2831
0.5257,21.4041
0.3322,74.4191
0.1864,46.0987
0.3687,-9.9052
0.4862,24.3173
0.0915,74.5456
0.3186,-54.6747
0.1951,41.2256
0.7014,7.933
0.3029,67.6255
0.3368,22.6167
0.3526,37.1621
0.4282,5.9588
0.7613,5.2668
0.2497,87.6757
0.2231,-12.726
0.4195,20.5257
0.2562,68.1553
0.2213,8.5158
0.6036,4.6868
0.2557,71.1737
0.3837,-19.3437
0.2976,-31.4401
0.3477,31.5782
0.2168,36.6852
0.2179,-33.4996
0.4888,23.1758
0.5581,-19.0011
0.3333,-21.6535
0.1703,62.6011
0.3867,-25.0816
0.257,19.7787
0.2712,57.895
0.2102,52.6603
0.1276,88.2266
0.3017,-25.4435
0.5581,-12.0722
0.2464,35.9762
0.4968,-20.7925
0.4805,37.9769
0.697,20.1723
0.3142,43.637
0.4044,9.0185
0.5219,9.8855
0.557,11.5546
0.4866,27.5196
0.3141,38.108
0.3706,-130.103
0.3957,12.6949
0.8312,4.489
0.3023,72.2829
0.7899,8.4149
0.2127,20.1419
0.4435,-11.5756
0.7666,-4.0114
0.1956,58.4267
0.3175,26.7753
0.2818,76.5354
0.3633,-15.5914
0.1933,-24.5987
0.3026,25.8841
0.2719,61.6568
0.5588,16.7152
0.3093,-17.4181
0.2947,27.1747
0.4049,17.3007
0.302,13.6714
0.3194,-13.6964
0.7819,-4.7953
0.7312,-12.9376
0.3884,-24.4503
0.284,14.7875
0.1104,73.1529
0.2749,24.1014
0.51,14.0662
0.1866,91.629
0.4271,-17.0472
0.4011,-21.0367
0.4799,30.4684
0.2233,43.1926
0.2978,20.0806
0.7109,-8.7521
0.3823,20.3361
0.2615,23.6864
0.3246,-29.0313
0.1859,53.802
0.2092,-20.6041
0.4492,-16.6278
0.2492,-21.5671
0.4324,27.794
0.3579,22.0225
0.6158,11.3674
0.3298,-17.4883
0.3929,-6.2242
0.6017,13.4459
0.1589,59.0347
0.5868,-10.1699
0.5792,-9.5954
0.1704,-55.23
0.7798,8.6013
0.2375,11.6545
0.6705,-90.9952
0.5444,-15.7849
0.2457,28.2246
0.1858,76.9693
0.473,-12.1896
0.394,77.5674
0.2799,53.6291
0.2641,42.7297
0.1805,43.1847
0.6166,11.9557
0.3885,-13.1804
0.1354,50.385
0.4683,-62.4836
0.5489,-15.8836
0.722,-10.1138
0.3777,-22.3987
0.0908,90.2158
0.1649,56.6713
0.3256,63.7663
0.5096,-30.2335
0.3502,33.9482
0.249,-31.0859
0.2606,40.5783
0.1529,48.7238
0.1552,40.3408
0.3337,22.0479
0.2984,53.7607
0.2914,-28.5291
0.3495,17.8866
0.4404,11.5784
0.4052,14.9077
0.3896,-28.5553
0.2649,-18.5377
0.2346,-36.4026
0.1807,64.2319
0.3005,-15.7373
0.5924,4.9827
0.152,109.953
0.3461,37.0007
0.7234,-4.8943
0.2762,-18.29
0.5568,-19.3164
0.2625,30.6469
0.4573,-10.302
0.4888,10.4378
0.1556,71.5445
0.5507,26.5732
0.2389,29.51
0.3105,-7.5265
0.1673,22.922
0.5239,-16.1011
0.381,-22.4855
0.5657,16.0048
0.2945,12.1834
0.1654,60.8729
0.1803,74.514
0.5298,-13.3648
0.2688,20.5008
0.418,16.4468
0.4527,22.7043
0.6176,-14.1482
0.2646,-27.861
0.446,12.5722
0.3345,21.3123
0.6536,10.3637
0.338,12.4763
0.4676,-12.1122
0.4034,-16.8821
0.3371,-21.8471
0.7162,-12.7659
0.2605,29.7202
0.4173,-19.3784
0.2604,25.5609
0.4684,14.9779
0.2553,65.1319
0.3994,16.5571
0.3919,6.2127
0.3743,-15.1459
0.2234,27.294
0.5082,-10.5577
0.1823,78.2005
0.1691,45.5126
0.1793,75.6075
0.0584,83.0956
0.247,13.4747
0.6915,-8.5835
0.2123,-27.5871
0.2175,45.2258
0.3115,-40.6169
0.3006,-5.5612
0.3781,26.0716
0.2758,33.9511
0.4199,14.3378
0.3963,-23.3928
0.4539,17.3649
0.2896,59.9437
0.3217,49.8049
0.2549,46.0652
0.2184,29.5049
0.3108,14.8127
0.2272,43.2779
0.1452,72.9694
0.2504,34.9348
0.5562,-6.3159
0.4216,-11.8597
0.3145,29.9203
0.4583,-25.4043
0.3109,32.6991
0.1911,39.1249
0.5196,13.3605
0.2679,28.0548
0.333,21.7099
0.1901,77.1651
0.2371,61.4417
0.2667,27.5978
0.0905,86.3984
0.2619,27.8475
0.3132,8.1116
0.2988,16.1185
0.7458,-6.908
0.267,-23.523
0.3212,-25.9433
0.1814,-38.1196
0.2794,41.3698
0.4235,11.1188
0.1243,51.3861
0.6482,13.3886
0.4566,18.5466
0.3298,-25.4924
0.3505,23.9472
0.4465,6.5357
0.4468,19.4041
0.1644,65.7207
0.6275,-18.0061
0.5953,17.5656
0.8051,-8.2376
0.3474,28.3
0.1918,89.9887
0.4851,20.5919
0.1718,67.9722
0.2108,46.4616
0.4086,-23.4546
0.7137,7.3755
0.79,8.5403
0.8162,-6.8066
0.3358,15.164
0.8235,10.0579
0.2257,62.0248
0.1692,80.0073
0.7739,-2.5324
0.5355,13.219
0.2297,-65.0604
0.2642,-10.2902
0.522,22.7937
0.1936,-13.4235
0.2718,-14.4813
0.3351,-23.0998
0.2047,51.7147
0.3549,17.6953
0.5153,15.2242
0.1259,83.1004
0.1275,68.7195
0.2694,31.9335
0.5826,-38.0575
0.1342,30.696
0.741,-7.898
0.7469,5.9191
0.1926,-28.9219
0.3908,34.8474
0.1899,29.1815
0.4966,-23.0419
0.3918,20.7756
0.2976,-9.4224
0.5965,17.9717
0.4995,-19.2635
0.4065,21.8452
0.4169,9.2633
0.3332,22.1001
0.5628,-6.8364
0.4385,21.6145
0.3683,9.9208
0.1395,70.3318
0.4439,19.358
0.5667,-5.2321
0.7738,2.2463
0.1766,49.7881
0.0999,57.0513
0.3839,40.9113
0.292,-18.9337
0.2021,-37.444
0.4463,-6.377
0.5336,-7.7716
0.3248,-13.2944
