3.0,3.889
3.0,3.834
2.0,3.1702
4.0,3.9442
7.0,3.9318
5.0,3.5269
5.0,3.2405
3.0,2.8236
3.0,3.5576
3.0,2.8862
3.0,3.7939
4.0,3.8711
3.0,3.8562
5.0,3.9528
6.0,4.0206
4.0,3.5703
4.0,3.5909
7.0,3.8622
5.0,3.6985
4.0,2.5383
4.0,3.1272
4.0,3.5378
6.0,3.8723
6.0,3.8191
6.0,3.896
5.0,2.9614
6.0,3.1733
7.0,3.6859
7.0,3.6723
9.0,3.4987
12.0,3.5334
12.0,3.7435
10.0,4.1332
22.0,3.9221
6.0,3.973
5.0,3.8126
3.0,2.8282
3.0,3.1781
7.0,3.7934
8.0,3.243
8.0,3.6293
13.0,4.0505
7.0,3.9156
7.0,3.9842
7.0,3.8339
6.0,3.8927
9.0,4.1176
9.0,3.9942
10.0,3.9259
10.0,4.013
11.0,3.9493
4.0,3.4849
4.0,3.1088
4.0,2.4576
5.0,3.2015
7.0,3.7615
7.0,3.9413
6.0,3.4754
6.0,2.8185
7.0,3.0741
7.0,3.0419
9.0,3.5622
10.0,3.7506
15.0,3.6945
4.0,3.814
4.0,3.9049
5.0,3.8629
4.0,3.7563
4.0,3.9708
4.0,3.4054
5.0,3.4366
13.0,3.4025
6.0,3.6235
4.0,3.7926
4.0,3.1594
4.0,3.1235
19.0,3.9663
5.0,3.9976
7.0,4.0339
7.0,3.9288
12.0,3.8807
7.0,3.7921
13.0,3.9346
9.0,3.8765
5.0,3.7547
5.0,3.2979
6.0,3.7342
11.0,3.9051
7.0,3.8021
5.0,2.812
5.0,2.4648
5.0,3.5045
10.0,3.551
12.0,3.6918
9.0,3.6761
14.0,3.7834
7.0,4.0516
12.0,3.8475
35.0,3.723
39.0,3.6791
4.0,3.8757
4.0,3.7773
35.0,3.8019
58.0,3.548
37.0,3.2474
5.0,3.2203
4.0,2.722
4.0,3.4657
14.0,4.0637
11.0,3.8326
5.0,3.7414
5.0,3.5199
5.0,4.0489
19.0,3.9469
14.0,3.9692
10.0,4.0272
10.0,3.9957
11.0,3.9227
9.0,3.8794
15.0,4.0304
12.0,3.9634
5.0,3.7812
5.0,2.9908
5.0,1.8889
7.0,2.958
26.0,3.8202
8.0,3.5219
8.0,3.6908
4.0,3.7775
5.0,3.745
96.0,3.6145
41.0,3.5625
4.0,3.8521
4.0,3.9558
5.0,4.1868
6.0,3.7243
55.0,3.5328
24.0,3.5302
19.0,3.7177
11.0,3.9395
12.0,3.8782
9.0,3.7088
17.0,3.544
5.0,3.6298
6.0,3.8231
7.0,4.0212
10.0,3.9584
6.0,3.855
7.0,3.6145
7.0,3.8536
7.0,3.999
9.0,4.0436
11.0,4.0224
14.0,3.8802
10.0,3.7812
8.0,3.8948
7.0,3.3347
9.0,3.4708
7.0,3.1878
7.0,2.2792
4.0,3.5424
5.0,3.4642
10.0,4.1446
6.0,3.7068
9.0,3.6996
7.0,3.939
4.0,4.0446
5.0,3.6115
15.0,3.871
8.0,3.772
13.0,4.0848
5.0,4.0665
5.0,3.9536
10.0,4.0416
9.0,3.9473
9.0,3.9753
12.0,3.9297
16.0,3.8207
15.0,3.8413
16.0,3.7327
18.0,3.5603
8.0,3.6982
9.0,3.8296
8.0,3.9754
9.0,3.9603
9.0,3.9787
8.0,3.9287
10.0,3.9079
11.0,3.9261
12.0,3.9745
10.0,3.7693
10.0,3.9174
8.0,3.9067
5.0,3.8378
4.0,4.0632
9.0,3.9821
19.0,3.5149
12.0,3.6417
4.0,3.1677
5.0,3.5205
5.0,4.0562
17.0,3.9892
7.0,4.0854
4.0,3.303
4.0,1.3269
5.0,2.949
7.0,3.9653
7.0,4.07
6.0,3.9608
5.0,3.6841
5.0,3.5064
7.0,3.919
17.0,3.6742
7.0,3.6778
6.0,3.4062
7.0,3.8884
5.0,3.5574
6.0,3.6579
7.0,3.5174
7.0,3.7484
9.0,3.7518
7.0,3.1813
9.0,3.7692
9.0,3.641
3.0,3.6983
3.0,3.55
3.0,2.0188
5.0,3.432
19.0,3.9163
14.0,3.8232
13.0,3.7413
7.0,3.899
5.0,3.7648
11.0,4.1189
9.0,3.9147
7.0,3.8929
6.0,3.3528
7.0,3.4183
8.0,3.8347
6.0,3.8201
5.0,3.7064
4.0,3.3952
4.0,2.3928
5.0,3.2698
24.0,3.9808
10.0,3.8982
8.0,3.8797
7.0,3.5461
5.0,2.9374
6.0,3.0889
7.0,3.1474
9.0,3.7068
10.0,3.6019
8.0,3.3771
9.0,3.491
8.0,3.3191
3.0,3.1543
3.0,3.0768
3.0,3.3593
8.0,4.0985
6.0,3.8904
11.0,3.9614
7.0,4.0714
33.0,4.0203
18.0,3.8893
9.0,4.2016
7.0,3.9338
5.0,3.7863
8.0,3.9166
6.0,3.2069
7.0,3.8365
7.0,3.7042
5.0,3.3605
4.0,1.8623
5.0,2.8306
5.0,3.1856
5.0,3.7735
9.0,3.9113
7.0,3.8633
7.0,3.6513
8.0,3.5908
7.0,3.4762
7.0,2.9691
7.0,3.528
9.0,3.747
11.0,3.6929
10.0,3.5997
12.0,3.5835
3.0,3.6532
3.0,3.8822
3.0,2.5138
6.0,4.1457
5.0,3.9493
5.0,3.9459
6.0,3.9592
22.0,4.0494
16.0,4.0853
12.0,3.9453
20.0,3.943
8.0,4.0717
12.0,3.9997
7.0,3.7144
7.0,3.7299
6.0,3.7262
5.0,2.9861
5.0,3.0476
6.0,3.5204
6.0,3.0992
7.0,3.5926
10.0,4.0399
8.0,3.8993
9.0,3.95
9.0,3.8272
7.0,3.1972
8.0,3.3419
7.0,2.7056
9.0,3.7014
7.0,3.7969
7.0,3.3836
11.0,3.5114
2.0,3.6975
9.0,4.193
5.0,3.8879
5.0,4.0542
15.0,4.0607
5.0,3.9162
7.0,3.9122
27.0,4.099
25.0,4.1849
47.0,4.0017
5.0,3.8249
5.0,3.9638
6.0,3.8945
8.0,3.9681
8.0,3.9487
7.0,3.6778
8.0,3.8532
7.0,3.9151
6.0,3.5318
6.0,2.7379
9.0,3.9946
9.0,4.1249
7.0,3.9832
7.0,3.6472
9.0,3.8334
9.0,3.7296
9.0,3.4943
8.0,2.8506
9.0,3.6783
7.0,3.2268
7.0,2.98
12.0,3.7418
2.0,2.9886
4.0,4.3708
5.0,4.0376
4.0,4.1544
4.0,4.0542
5.0,3.4908
7.0,4.1903
5.0,3.8488
4.0,3.799
4.0,3.8058
5.0,3.6781
8.0,4.0111
8.0,3.9003
9.0,3.9876
7.0,4.0335
9.0,3.8255
4.0,3.6201
4.0,3.1047
7.0,3.189
7.0,3.6727
6.0,3.7236
7.0,3.7961
9.0,3.6926
10.0,3.8436
10.0,3.9306
10.0,3.7481
13.0,3.7532
11.0,3.6722
10.0,3.7788
10.0,3.6437
10.0,3.413
13.0,3.637
2.0,2.9121
2.0,2.6781
3.0,2.9208
3.0,3.3355
5.0,3.9655
5.0,3.9046
3.0,3.6032
3.0,2.8913
3.0,3.1462
4.0,3.6782
3.0,3.6856
3.0,3.5274
4.0,3.8382
8.0,4.0551
3.0,3.3102
3.0,2.8673
4.0,1.2668
4.0,2.8096
6.0,3.4029
7.0,3.8972
7.0,3.7264
10.0,3.9695
9.0,3.855
10.0,3.8117
10.0,3.916
12.0,3.8746
10.0,4.0528
12.0,3.9558
10.0,3.724
9.0,3.5538
11.0,3.7574
10.0,3.7132
2.0,2.2351
2.0,3.6897
5.0,4.0278
4.0,4.1574
8.0,4.1666
4.0,3.9616
3.0,2.8865
3.0,2.6864
5.0,3.6816
3.0,2.72
3.0,2.029
4.0,3.5441
5.0,3.7088
5.0,3.6136
3.0,3.0648
3.0,2.0399
4.0,1.9463
7.0,3.5593
5.0,3.4625
6.0,3.8006
9.0,4.1812
10.0,4.2252
6.0,4.2093
8.0,3.8677
7.0,3.9361
7.0,4.0122
5.0,2.5417
5.0,1.5578
5.0,3.5796
7.0,3.0171
7.0,2.6353
13.0,3.7069
3.0,3.4188
3.0,3.654
2.0,3.6904
2.0,1.3598
2.0,2.9779
3.0,3.4926
3.0,3.5612
3.0,2.8606
3.0,3.2861
4.0,3.0799
4.0,3.0892
5.0,4.0675
5.0,3.7551
4.0,2.1082
4.0,2.5915
5.0,2.834
6.0,3.4541
8.0,3.9913
5.0,3.8147
4.0,3.8987
5.0,3.77
5.0,3.4602
5.0,3.4716
6.0,3.4932
7.0,3.4191
7.0,3.5456
5.0,3.0308
5.0,1.7131
5.0,2.9177
8.0,3.4068
7.0,3.2765
10.0,3.563
3.0,3.3075
3.0,3.5926
3.0,3.6387
3.0,3.4332
3.0,3.5297
3.0,2.9741
2.0,3.3583
3.0,3.3034
4.0,3.8501
4.0,3.3915
8.0,4.0357
5.0,3.9685
4.0,3.7291
4.0,3.1373
6.0,3.7366
5.0,3.253
5.0,3.8136
5.0,3.6631
4.0,3.4382
4.0,3.2758
5.0,3.8399
5.0,3.6971
5.0,3.4661
8.0,3.7872
8.0,3.8014
8.0,3.6222
7.0,3.1558
7.0,3.2121
14.0,3.7215
8.0,3.7895
6.0,3.6364
9.0,3.434
9.0,4.2457
4.0,3.8948
3.0,2.8881
3.0,2.6243
4.0,3.6701
5.0,3.6949
4.0,3.6299
4.0,3.8501
10.0,4.241
7.0,4.3275
3.0,3.9786
5.0,4.1559
6.0,3.873
10.0,4.1612
4.0,3.7238
3.0,3.6906
4.0,3.6215
4.0,3.302
4.0,2.6343
4.0,2.6387
5.0,3.5334
6.0,3.5339
9.0,3.8737
6.0,3.8961
6.0,3.7225
7.0,3.75
7.0,3.4962
10.0,3.6796
11.0,3.9148
6.0,3.4084
6.0,3.0173
9.0,3.4879
4.0,4.3005
9.0,4.2114
5.0,3.9728
6.0,4.1145
5.0,3.671
7.0,3.9977
5.0,3.9915
4.0,4.1331
3.0,3.8033
2.0,3.1897
3.0,2.9277
3.0,3.8871
4.0,3.8973
4.0,2.7761
4.0,3.47
4.0,3.3119
4.0,2.9024
6.0,3.3841
6.0,3.5282
9.0,3.8679
10.0,3.7099
8.0,3.8012
7.0,3.9121
7.0,3.7946
12.0,3.8982
10.0,3.7527
13.0,3.9257
17.0,3.9261
7.0,3.6845
6.0,2.3308
7.0,3.4242
9.0,3.5404
1.0,1.9573
1.0,1.8188
2.0,2.1963
2.0,3.0202
2.0,3.547
3.0,4.2504
3.0,4.2877
8.0,4.0891
3.0,4.0625
3.0,3.4373
4.0,3.736
4.0,3.6155
7.0,4.0353
5.0,4.0911
4.0,4.1546
5.0,4.2001
8.0,3.8819
12.0,4.007
9.0,3.9613
8.0,4.187
20.0,4.1617
18.0,4.097
17.0,4.0047
16.0,4.102
10.0,3.9537
8.0,3.7283
9.0,3.7134
9.0,3.8057
7.0,2.624
7.0,3.2457
7.0,2.5177
9.0,3.3285
1.0,2.5457
1.0,2.6909
1.0,3.0501
1.0,2.3938
1.0,0.7845
1.0,1.2302
2.0,2.0251
2.0,3.8102
3.0,4.1857
3.0,4.2679
6.0,4.3501
4.0,4.0741
4.0,4.1941
3.0,3.7041
4.0,3.4824
5.0,3.9303
5.0,4.2344
7.0,4.3828
5.0,3.9133
3.0,3.075
3.0,3.1381
4.0,3.5766
5.0,3.8701
7.0,4.1685
6.0,3.9643
6.0,3.5435
7.0,3.9605
8.0,3.8507
7.0,3.5419
6.0,3.1068
7.0,3.2199
7.0,3.7796
3.0,3.3735
3.0,3.696
3.0,3.4887
2.0,3.3643
2.0,3.3913
2.0,3.939
3.0,4.0559
3.0,3.7258
2.0,3.2452
2.0,1.6109
2.0,2.356
2.0,3.7189
4.0,3.7819
3.0,3.126
7.0,4.1146
14.0,4.0926
3.0,3.6024
3.0,2.11
3.0,3.2298
3.0,2.7085
3.0,1.1414
4.0,3.6222
9.0,4.2718
5.0,3.9939
5.0,3.7545
6.0,3.5863
9.0,3.9355
11.0,4.0568
8.0,3.9295
8.0,3.7551
6.0,3.3318
6.0,2.8121
1.0,3.3835
1.0,2.9631
1.0,2.3429
1.0,2.1566
1.0,2.4469
1.0,1.4957
1.0,1.9013
1.0,2.909
2.0,3.211
2.0,3.2283
2.0,2.9945
2.0,2.7233
2.0,3.6631
4.0,4.1059
3.0,3.3348
7.0,4.2312
4.0,4.1003
3.0,3.3181
3.0,2.8486
3.0,2.653
3.0,3.4321
5.0,3.7386
4.0,3.4661
5.0,3.29
5.0,3.9145
4.0,3.925
4.0,3.6201
4.0,3.6824
5.0,3.7293
5.0,3.5521
5.0,2.9624
5.0,3.031
1.0,1.9568
1.0,1.4974
1.0,2.0533
1.0,2.31
1.0,2.3393
2.0,3.3585
2.0,3.0113
2.0,2.8226
2.0,2.3081
2.0,2.0824
2.0,1.6225
2.0,2.9483
3.0,3.8621
2.0,3.3021
2.0,2.6932
2.0,3.0224
2.0,3.0454
2.0,3.1832
3.0,3.502
3.0,3.817
3.0,3.5812
4.0,3.8955
5.0,3.8423
5.0,4.0419
4.0,3.3804
3.0,1.4387
4.0,2.2059
4.0,2.1007
4.0,1.5227
4.0,1.2993
4.0,1.1576
5.0,1.677
1.0,2.9974
1.0,3.0717
1.0,2.6182
2.0,3.024
2.0,3.2689
3.0,3.4962
3.0,3.571
3.0,3.7922
2.0,2.3962
2.0,1.4972
2.0,2.5122
2.0,2.6744
2.0,1.4533
2.0,1.5809
2.0,1.6752
2.0,1.544
2.0,1.2964
2.0,1.7613
2.0,1.9272
3.0,3.0032
3.0,2.7606
3.0,2.0815
3.0,3.5054
3.0,3.3623
3.0,1.1768
3.0,1.1148
4.0,2.6154
5.0,2.3187
4.0,1.7404
4.0,0.4112
4.0,0.7817
4.0,1.3711
1.0,2.8374
1.0,3.2759
1.0,3.5711
2.0,3.7835
1.0,3.7059
2.0,3.716
2.0,3.9382
4.0,3.8344
4.0,3.8179
3.0,3.2232
3.0,2.9199
2.0,2.6095
2.0,1.2654
2.0,1.5078
2.0,0.9464
2.0,2.5478
3.0,2.5721
3.0,2.1511
3.0,3.3941
5.0,3.8574
3.0,3.63
3.0,2.5322
2.0,1.2999
2.0,1.1516
3.0,0.4218
3.0,2.0955
4.0,3.2816
5.0,3.0701
4.0,1.8039
4.0,0.5211
4.0,0.3714
4.0,0.5061
1.0,1.7494
1.0,1.5482
1.0,1.3558
1.0,1.2134
1.0,1.5635
1.0,0.9784
1.0,1.0232
1.0,2.097
1.0,2.4817
1.0,3.6135
2.0,3.8755
3.0,3.9137
3.0,3.8578
4.0,3.8772
3.0,2.8893
4.0,3.9222
5.0,3.9613
3.0,3.3143
5.0,3.6367
5.0,3.6482
5.0,3.4721
3.0,2.8225
3.0,1.9724
3.0,1.7678
3.0,0.6575
3.0,1.439
4.0,1.0934
4.0,1.7237
4.0,0.6976
4.0,0.5198
5.0,0.8504
5.0,0.7044
1.0,1.4236
1.0,1.4861
1.0,0.9583
1.0,0.6486
1.0,0.5281
1.0,0.1318
1.0,0.4438
1.0,0.4369
1.0,0.4299
1.0,0.408
1.0,0.5149
1.0,0.7771
1.0,1.6972
1.0,2.6831
1.0,3.1811
1.0,2.4189
1.0,2.2398
2.0,3.4459
2.0,3.3958
3.0,3.8674
7.0,3.9907
4.0,3.2888
4.0,2.7598
3.0,2.7558
4.0,2.4542
4.0,2.3755
5.0,3.0043
4.0,2.8792
4.0,1.5506
5.0,1.6887
6.0,2.7629
6.0,2.1706
2.0,2.791
2.0,2.9586
1.0,1.7856
1.0,1.6072
1.0,0.3424
1.0,0.5348
1.0,0.3607
2.0,0.5668
2.0,0.1461
1.0,0.2338
1.0,0.4836
1.0,0.3927
1.0,0.3341
2.0,0.0
1.0,0.2449
1.0,0.3517
1.0,0.3602
1.0,0.1318
2.0,0.1461
2.0,0.3341
2.0,2.2656
2.0,1.9853
2.0,1.1401
3.0,1.9565
5.0,3.2339
7.0,3.2397
6.0,3.2363
6.0,3.2166
7.0,2.8012
6.0,2.8622
6.0,2.3173
7.0,1.5721
2.0,2.9652
2.0,2.6295
2.0,2.723
2.0,2.6145
2.0,3.2906
2.0,3.317
2.0,2.4762
2.0,1.0711
2.0,0.4004
2.0,0.4502
2.0,0.3341
2.0,0.1732
2.0,0.0848
2.0,0.027
2.0,0.0
2.0,0.0
2.0,0.5835
2.0,0.3686
2.0,0.2664
2.0,0.3686
2.0,0.4512
2.0,0.4623
3.0,1.7061
3.0,1.5039
4.0,2.1046
5.0,2.7946
7.0,3.2619
6.0,2.6947
7.0,2.9435
7.0,2.9121
7.0,2.4034
8.0,3.5185
4.0,3.1992
3.0,2.6676
3.0,3.2034
7.0,3.5281
42.0,3.6002
65.0,3.2995
5.0,3.6015
3.0,3.4527
3.0,2.4602
3.0,2.061
2.0,0.8424
2.0,0.343
2.0,0.4227
2.0,0.4154
2.0,0.4637
2.0,0.5061
2.0,0.5332
2.0,1.2634
3.0,1.2133
3.0,1.0354
3.0,1.309
3.0,0.5507
3.0,0.942
3.0,1.4045
4.0,2.3673
5.0,2.8978
12.0,3.4189
7.0,3.4649
6.0,2.9216
6.0,2.327
6.0,2.5561
9.0,3.5534
5.0,3.1486
5.0,3.3128
5.0,3.1971
10.0,3.3857
52.0,3.3941
94.0,3.1681
47.0,3.4877
10.0,3.6031
9.0,3.7616
7.0,3.5723
3.0,3.1696
3.0,2.1759
3.0,1.3112
3.0,0.9984
3.0,0.2491
2.0,0.1318
2.0,0.2664
2.0,0.631
3.0,2.6811
3.0,2.9498
3.0,2.8013
3.0,2.5362
3.0,1.7382
4.0,2.4785
4.0,2.7662
6.0,2.9789
10.0,3.4133
6.0,3.0793
5.0,2.5266
5.0,1.8998
5.0,1.9197
8.0,2.6035
5.0,3.1488
5.0,3.3445
5.0,3.4113
7.0,3.5472
24.0,3.515
43.0,3.8337
6.0,3.7988
4.0,2.4358
5.0,3.3554
5.0,3.0695
4.0,3.1054
5.0,3.4381
4.0,2.8656
3.0,1.6409
3.0,0.9851
3.0,1.7913
3.0,1.3403
3.0,1.5384
3.0,2.6531
5.0,3.4653
12.0,3.7476
5.0,3.698
4.0,2.7868
4.0,2.3037
5.0,2.5996
5.0,2.7983
5.0,2.7799
6.0,2.8824
5.0,2.5926
5.0,1.5505
6.0,2.6809
8.0,2.4113
4.715,3.0616
4.715,3.0892
5.3599,2.9667
9.2296,2.9965
10.9494,2.7595
39.5421,2.6432
47.0664,2.4115
66.8448,3.0027
42.5518,2.8606
7.5097,2.8056
27.0731,2.8287
32.4477,2.165
31.1577,2.8553
14.3891,2.8063
10.9494,2.767
11.8094,2.9265
16.539,2.6746
22.9884,2.8671
57.3856,2.2798
47.7114,2.5175
15.2491,2.7547
8.7996,3.0402
13.7442,2.9689
28.363,2.5174
27.718,2.7783
6.6498,3.1079
6.6498,3.4074
6.2198,2.1569
6.2198,2.3807
9.2296,2.562
38.6821,1.478
50.2912,0.7174
4.5,3.0939
6.6498,3.1507
10.7345,3.0375
7.2947,3.0836
23.4184,2.8542
36.3173,2.8339
47.9264,2.3966
60.3953,2.9529
18.4738,3.2252
5.7899,2.6253
33.3076,2.7734
43.6267,2.8169
31.5877,3.0968
10.0895,3.0917
9.4446,2.9759
13.3142,2.977
34.8125,3.0113
31.8027,2.5132
66.1998,2.4582
44.7016,2.9126
9.0146,3.0241
12.4543,2.6247
47.0664,2.7514
50.2912,3.0334
11.8094,3.0081
6.4348,3.2658
5.7899,2.2834
4.715,1.0928
5.3599,2.4002
10.9494,2.3333
30.5128,1.6001
65.1249,0.6575
5.3599,3.0377
6.2198,3.002
7.0798,3.2115
16.109,3.0207
19.3337,2.867
19.9787,2.9714
49.4312,2.4289
56.9556,3.1108
22.1285,3.0059
19.7637,2.4613
52.441,2.2453
50.9361,2.692
30.5128,2.9637
9.2296,3.0851
36.7473,2.6609
49.2163,2.7743
35.0274,3.0122
42.1218,3.0785
43.1968,2.617
10.7345,2.5108
8.7996,2.9557
24.0633,2.8122
37.8222,2.8925
19.3337,3.0588
5.7899,2.387
5.5749,0.9246
5.3599,0.6337
5.3599,1.8585
7.9397,2.4628
22.9884,2.146
33.0926,1.6355
56.9556,1.0076
5.3599,3.0566
6.2198,2.7298
7.9397,2.6999
13.3142,3.039
7.5097,2.9793
11.8094,2.9534
59.3204,2.3005
6.6498,3.0167
6.4348,2.8069
21.2686,2.7582
50.0762,2.7618
10.5195,2.8598
11.1644,2.8745
62.3302,2.8712
31.1577,2.7184
38.8971,2.8557
43.6267,2.7584
35.4574,2.7236
48.5713,2.7253
6.8648,2.6751
7.5097,2.9786
30.0828,2.7457
54.1609,2.9536
5.7899,3.1044
5.3599,1.3808
5.1449,0.6303
5.3599,1.8337
6.0048,2.2304
17.8289,1.8668
31.5877,1.9932
44.9166,1.7897
62.3302,0.7424
8.7996,2.7871
40.617,2.3276
27.718,2.8773
7.7247,3.1114
8.3696,2.7706
19.9787,2.5445
8.5846,3.1665
6.2198,2.7155
6.6498,2.7872
17.6139,2.8582
21.9135,2.9199
10.3045,2.854
16.754,2.5474
64.05,2.628
55.6657,3.1605
44.0567,3.2622
49.0013,2.767
44.4866,2.994
18.9038,2.9927
22.3435,2.9956
41.9069,2.8488
50.0762,3.2648
6.2198,2.9633
5.5749,1.3381
5.5749,2.1093
5.1449,1.2329
6.0048,1.6796
6.4348,2.5297
11.8094,2.0458
43.8417,1.5089
52.441,1.5761
66.6298,0.8388
41.4769,2.5284
41.4769,2.6716
8.3696,3.1081
7.7247,2.7557
6.4348,2.8095
10.7345,2.7443
5.5749,2.5345
5.7899,2.6028
10.5195,2.8747
19.9787,2.7732
32.4477,2.525
19.9787,3.0231
43.8417,2.375
32.8776,3.1216
53.7309,3.0665
44.4866,2.7229
61.4702,3.0612
19.3337,2.8897
14.3891,2.4528
23.8484,2.9432
46.4215,2.964
7.7247,3.1849
5.3599,2.1587
5.3599,1.6248
5.3599,1.7168
5.7899,1.7562
5.7899,2.3053
12.2393,2.6901
15.2491,2.088
41.6919,1.2021
48.7863,1.3321
65.3399,1.4695
44.7016,2.8114
7.9397,3.1461
6.8648,2.7712
6.4348,2.6197
6.2198,2.9016
6.4348,2.7453
5.7899,2.3894
6.6498,2.9229
24.7083,2.5141
7.9397,2.2946
15.2491,2.5586
13.5292,3.153
10.3045,2.7995
24.2783,2.6653
58.2455,2.4784
64.695,2.1253
58.6755,2.4385
28.7929,2.4765
23.2034,2.3852
13.3142,3.1812
10.5195,3.3189
5.7899,2.6489
5.1449,1.2424
5.3599,1.1517
5.1449,1.0168
5.7899,2.2305
7.5097,2.7812
12.6693,2.5729
10.0895,2.7023
62.3302,1.5481
61.9002,0.8157
65.9849,0.9372
7.5097,3.3483
6.2198,2.6535
6.8648,2.7372
12.2393,3.0153
8.7996,2.9535
6.6498,2.7409
6.0048,2.3716
6.8648,2.6372
5.5749,2.227
5.5749,2.6771
9.4446,2.6802
10.9494,3.0861
10.9494,3.0632
34.1675,2.7265
59.7504,2.6239
67.0598,2.4146
42.1218,2.8169
24.0633,2.9317
19.5487,2.9322
6.2198,3.1918
5.3599,1.7913
5.3599,1.4169
5.5749,2.2157
5.1449,0.7125
5.3599,1.7197
6.6498,2.4567
7.2947,2.6042
27.718,2.4506
44.9166,1.9832
53.7309,1.7197
65.9849,1.2896
68.5646,1.1504
6.0048,2.7905
6.0048,2.9016
10.0895,3.0242
22.9884,2.951
12.8843,3.0445
7.0798,2.9312
5.5749,3.0177
5.5749,2.5422
5.7899,2.5438
6.2198,2.7171
6.6498,2.9751
12.4543,2.8238
27.933,2.9969
48.5713,2.9458
69.2096,2.5671
56.9556,3.1504
54.3758,3.0893
6.6498,3.3396
6.2198,3.2144
5.5749,1.9541
5.3599,1.3393
5.1449,2.0133
5.5749,1.5107
5.1449,1.6279
7.0798,2.5316
10.0895,2.434
18.4738,2.4676
10.5195,2.6077
55.4507,2.107
50.5061,1.7663
64.48,1.305
64.05,1.109
14.1742,2.7134
11.1644,3.0423
6.4348,2.9454
5.3599,2.6495
4.9299,2.2066
5.3599,2.5728
5.7899,2.7553
8.1547,2.4136
22.7735,2.658
6.8648,3.0624
6.2198,2.9521
9.8745,3.0844
27.0731,3.3577
54.1609,2.7418
51.5811,3.1815
8.5846,3.4288
8.3696,3.4385
6.2198,2.5818
6.2198,2.5079
6.0048,2.4475
5.5749,1.7337
5.5749,2.0762
5.1449,1.5345
6.4348,2.6023
8.5846,2.6922
16.109,2.0112
25.7832,2.603
24.0633,2.4168
59.5354,1.9356
58.4605,1.4555
65.9849,1.6877
65.3399,1.0204
8.5846,2.976
5.7899,3.0231
5.7899,2.8364
5.1449,2.7498
5.1449,2.4245
5.3599,2.3747
6.2198,2.7926
7.2947,2.5235
5.3599,2.6033
5.1449,2.6999
6.2198,2.9784
9.2296,2.9932
23.4184,3.4015
24.0633,3.2497
17.6139,3.3445
8.7996,3.271
10.3045,2.8523
7.7247,2.5505
10.5195,2.6126
6.0048,2.5533
6.0048,2.6596
5.7899,2.32
5.7899,1.9932
7.2947,2.7424
12.4543,2.6018
21.4836,2.146
45.7765,2.2282
39.972,1.8633
56.7406,1.5925
65.9849,1.0735
63.4051,0.9919
65.5549,0.8485
5.3599,2.9232
5.1449,2.4373
4.715,1.9356
4.9299,2.1645
5.3599,2.8628
9.8745,2.9667
11.5944,2.9078
10.5195,3.066
4.9299,2.3038
5.1449,2.9655
31.5877,3.1429
7.9397,3.365
9.4446,3.5261
8.5846,3.0648
21.4836,2.7424
26.2132,2.5632
50.2912,2.2201
45.1316,2.4459
25.1383,2.6403
20.1937,2.6994
6.0048,2.4485
4.715,1.2846
4.9299,2.6511
8.5846,2.7045
14.6041,2.6836
35.6724,2.0411
38.4672,1.9907
42.5518,1.6371
56.9556,1.5145
68.5646,1.0147
70.9295,0.8733
73.9392,0.8023
6.0048,2.3179
5.3599,2.1969
4.9299,2.3593
5.3599,2.606
5.1449,2.8596
4.9299,2.6331
5.1449,2.8292
5.1449,2.7441
4.9299,2.8885
22.1285,3.1986
20.8386,3.4588
8.5846,3.2589
8.5846,2.8315
60.3953,2.9341
52.226,2.8671
59.7504,2.4866
39.757,2.912
60.8253,2.2931
20.1937,2.7358
7.0798,2.6606
5.1449,1.7373
4.715,2.4109
6.0048,2.8718
10.5195,2.6622
19.1188,2.1303
36.5323,1.8278
44.4866,1.9437
53.9459,1.7474
62.7601,1.6938
66.1998,1.1043
73.7242,0.5912
74.3692,0.6619
5.3599,2.4991
5.1449,2.1282
5.1449,2.9389
8.7996,2.7326
4.715,2.5704
4.285,1.4333
4.715,2.7268
4.9299,2.6551
7.0798,3.3141
7.7247,3.4724
8.3696,3.1404
9.0146,3.1206
8.7996,2.5205
61.9002,2.7181
59.1054,2.8126
26.6431,3.1573
9.0146,3.3548
8.3696,3.3272
8.1547,3.2123
7.5097,2.9756
5.1449,2.7221
5.7899,2.7455
7.7247,2.9914
40.402,1.7627
33.7375,1.9847
41.6919,1.4332
54.8058,1.7034
64.48,1.474
66.4148,1.4055
69.6396,1.1758
73.5092,0.2868
74.3692,1.2322
6.0048,3.2104
5.5749,3.2692
6.0048,3.0285
4.715,2.4279
4.285,0.415
4.07,0.5381
4.715,2.8635
6.0048,3.2703
6.8648,3.401
6.4348,3.2082
6.2198,3.0014
62.1152,2.7455
28.7929,2.3696
42.9818,3.0305
10.0895,3.0677
6.2198,2.3369
