45.0,170.0
14.0,132.0
30.0,97.0
47.0,186.0
47.0,186.0
30.0,97.0
30.0,136.0
45.0,170.0
14.0,132.0
28.0,129.0
11.0,63.0
17.0,109.0
16.0,75.0
48.0,143.0
41.0,172.0
28.0,112.0
30.0,99.0
29.0,75.0
17.0,171.0
34.0,133.0
29.0,75.0
19.0,102.0
41.0,122.0
25.0,168.0
16.0,142.0
56.0,245.0
35.0,146.0
32.0,141.0
17.0,132.0
37.0,114.0
20.0,142.0
7.0,47.0
31.0,100.0
43.0,117.0
22.0,179.0
21.0,123.0
25.0,149.0
38.0,138.0
45.0,149.0
45.0,149.0
63.0,158.0
63.0,157.0
28.0,160.0
33.0,152.0
33.0,154.0
38.0,167.0
63.0,206.0
62.0,207.0
28.0,160.0
32.0,150.0
31.0,173.0
39.0,124.0
21.0,82.0
39.0,108.0
38.0,132.0
29.0,191.0
37.0,213.0
50.0,147.0
25.0,78.0
44.0,111.0
30.0,123.0
50.0,147.0
17.0,151.0
25.0,78.0
31.0,122.0
29.0,120.0
27.0,124.0
81.0,174.0
30.0,96.0
21.0,105.0
48.0,244.0
50.5,238.5
31.0,201.0
9.0,72.0
30.0,96.0
21.0,105.0
31.0,87.0
20.0,69.0
26.0,103.0
21.0,105.0
34.0,114.0
51.0,166.0
47.0,164.0
42.0,207.0
54.0,155.0
52.0,152.0
55.0,156.0
69.0,202.0
54.0,155.0
52.0,152.0
55.0,156.0
65.0,243.0
47.0,136.0
48.0,136.0
51.0,148.0
62.0,240.0
26.0,164.0
15.0,80.0
4.0,83.0
26.0,164.0
52.0,192.0
64.0,162.0
55.0,164.0
44.0,170.0
52.0,192.0
34.0,109.0
64.0,162.0
60.0,171.0
60.0,171.0
37.0,187.0
64.0,163.0
45.0,255.0
68.0,195.0
29.0,150.0
29.0,150.0
8.0,103.0
25.0,143.0
16.0,85.0
68.0,195.0
57.0,196.0
21.0,87.0
42.0,138.0
31.0,131.0
14.0,146.0
40.0,158.0
63.0,143.0
29.0,126.0
48.0,203.0
47.0,179.0
46.0,184.0
7.0,57.0
48.0,203.0
59.0,241.0
46.0,188.0
55.0,203.0
44.0,179.0
36.0,121.0
49.0,155.0
