0.514,15.0
0.2255,7.0
0.677,9.0
0.516,10.0
0.205,7.0
0.3515,8.0
0.7775,20.0
0.768,16.0
0.5095,9.0
0.8945,19.0
0.6065,14.0
0.406,10.0
0.5415,11.0
0.6845,10.0
0.4755,10.0
0.6645,12.0
0.2905,7.0
0.451,10.0
0.2555,7.0
0.381,9.0
0.2455,11.0
0.2255,10.0
0.9395,12.0
0.7635,9.0
1.1615,10.0
0.9285,11.0
0.9955,11.0
0.931,12.0
0.9365,15.0
0.8635,11.0
0.9975,10.0
1.639,15.0
1.338,18.0
1.798,19.0
1.7095,13.0
0.4795,8.0
1.217,16.0
0.5225,8.0
0.883,11.0
0.3275,9.0
0.425,9.0
0.8515,14.0
0.07,5.0
0.042,5.0
0.042,4.0
0.203,7.0
0.5795,9.0
0.4605,7.0
0.161,6.0
0.8355,9.0
0.595,8.0
0.303,7.0
0.5415,10.0
0.4775,10.0
0.385,7.0
0.6615,8.0
0.4425,8.0
0.5895,8.0
0.086,4.0
0.583,7.0
0.4115,7.0
0.625,9.0
0.6965,10.0
0.3785,7.0
0.58,8.0
0.48,8.0
0.915,12.0
1.285,13.0
0.5305,10.0
0.151,6.0
0.7665,13.0
0.353,8.0
1.247,20.0
1.185,11.0
1.098,13.0
1.0075,15.0
0.944,9.0
0.922,10.0
0.788,11.0
1.1025,14.0
0.941,9.0
1.615,12.0
0.9885,16.0
1.3175,21.0
1.013,14.0
1.295,12.0
1.195,13.0
0.8645,10.0
0.517,9.0
0.9775,12.0
0.8115,15.0
0.755,12.0
1.115,13.0
1.262,10.0
1.494,15.0
1.606,14.0
0.725,9.0
0.523,8.0
0.5225,7.0
0.5785,10.0
0.2315,7.0
0.843,15.0
0.883,15.0
0.724,10.0
1.1735,12.0
0.727,12.0
0.802,11.0
0.6675,10.0
0.6335,9.0
0.3635,9.0
0.5415,9.0
0.431,9.0
0.3325,9.0
0.393,9.0
0.6935,11.0
0.5915,11.0
0.6125,11.0
0.402,10.0
0.8825,9.0
0.2605,8.0
0.4205,9.0
0.2535,7.0
0.766,14.0
0.214,6.0
0.1755,6.0
0.073,5.0
0.238,6.0
0.2505,8.0
1.7255,19.0
1.959,18.0
1.262,17.0
0.4035,9.0
0.1915,7.0
0.211,7.0
0.0975,7.0
0.406,8.0
0.156,7.0
0.2005,9.0
0.3555,9.0
0.253,9.0
0.826,10.0
0.741,10.0
1.3445,16.0
0.797,11.0
0.5175,10.0
0.549,10.0
0.515,10.0
0.127,9.0
0.0315,5.0
0.03,4.0
1.053,15.0
1.1185,9.0
1.3715,10.0
1.0565,10.0
0.9885,12.0
0.722,10.0
0.994,13.0
1.514,16.0
0.9075,13.0
1.124,13.0
1.056,13.0
1.222,13.0
1.2445,12.0
2.141,18.0
1.752,16.0
2.55,14.0
2.124,20.0
1.842,20.0
1.981,14.0
1.6185,12.0
1.9565,14.0
0.775,7.0
1.065,8.0
0.776,8.0
0.048,5.0
0.1785,7.0
0.125,5.0
0.1435,8.0
0.0465,4.0
0.97,11.0
0.9395,14.0
1.368,21.0
1.0235,10.0
1.0165,10.0
1.5675,12.0
1.218,13.0
1.0525,12.0
1.383,10.0
1.199,11.0
0.9325,9.0
1.1595,13.0
1.0225,12.0
0.927,14.0
0.22,8.0
0.8145,10.0
0.772,12.0
0.644,11.0
1.3035,16.0
0.922,15.0
0.922,10.0
0.4165,9.0
0.825,13.0
0.63,12.0
0.8155,13.0
0.369,8.0
0.482,9.0
0.315,9.0
0.3795,8.0
0.8325,13.0
0.2655,7.0
0.6345,10.0
0.181,7.0
0.38,12.0
0.6155,9.0
0.66,14.0
0.8025,10.0
0.46,8.0
0.324,7.0
0.501,10.0
0.32,8.0
0.455,9.0
0.5175,11.0
0.5755,9.0
0.485,11.0
0.3265,10.0
0.45,9.0
0.3055,7.0
0.205,7.0
1.1015,11.0
0.783,15.0
0.836,13.0
0.9025,14.0
1.4455,22.0
0.1155,7.0
0.435,12.0
0.124,9.0
0.002,1.0
0.013,3.0
0.008,3.0
0.021,5.0
0.9425,17.0
0.1,5.0
0.0645,5.0
0.1275,8.0
0.1655,8.0
0.174,10.0
0.1585,13.0
0.1975,9.0
0.156,7.0
0.2135,7.0
0.1715,7.0
1.1235,13.0
1.0605,12.0
1.094,15.0
1.2415,15.0
1.011,15.0
1.07,19.0
0.8975,10.0
1.415,15.0
1.1015,13.0
0.928,11.0
0.865,12.0
0.8945,11.0
0.095,4.0
0.1205,6.0
0.639,11.0
0.895,14.0
0.2925,8.0
0.6355,9.0
0.4995,13.0
1.779,22.0
1.187,16.0
1.219,14.0
1.525,15.0
1.259,13.0
1.844,22.0
1.3485,12.0
1.642,18.0
1.484,20.0
0.712,11.0
0.8415,15.0
0.2415,7.0
0.4495,9.0
0.6295,14.0
0.9565,14.0
0.879,10.0
0.699,10.0
0.6445,17.0
0.4775,9.0
0.8105,10.0
0.996,17.0
1.2765,12.0
1.116,15.0
1.013,19.0
1.0575,26.0
0.128,6.0
0.1105,6.0
0.1065,4.0
0.549,11.0
0.234,9.0
0.3485,9.0
0.892,13.0
0.252,8.0
0.217,6.0
0.472,10.0
0.037,4.0
0.0215,3.0
1.5415,13.0
0.7605,14.0
0.9055,10.0
1.2435,21.0
0.971,14.0
1.3305,19.0
1.2255,23.0
1.3,23.0
0.4585,8.0
1.242,14.0
0.3675,10.0
0.8365,18.0
0.172,6.0
0.0965,5.0
0.038,4.0
0.2845,11.0
0.1055,5.0
0.222,7.0
0.251,7.0
0.1755,7.0
0.6435,12.0
0.241,8.0
0.2255,8.0
0.5955,12.0
0.3185,8.0
0.121,5.0
0.0705,5.0
1.974,16.0
1.3415,11.0
1.0875,14.0
1.283,16.0
1.325,13.0
1.0035,15.0
1.165,14.0
1.3475,14.0
1.274,12.0
0.568,12.0
0.746,8.0
0.707,13.0
0.756,9.0
0.2,6.0
0.2715,8.0
1.2,14.0
1.153,8.0
0.8685,22.0
0.9535,12.0
0.93,9.0
1.275,16.0
2.13,20.0
1.587,13.0
1.8085,18.0
2.499,17.0
1.768,16.0
1.227,18.0
0.997,12.0
1.4225,20.0
1.029,16.0
1.186,12.0
1.016,19.0
0.887,11.0
1.0735,10.0
1.13,12.0
1.719,17.0
1.566,16.0
1.7605,16.0
1.787,19.0
1.31,14.0
1.343,13.0
1.7345,20.0
1.1775,11.0
1.077,10.0
0.995,15.0
1.1085,12.0
1.1405,15.0
0.791,10.0
0.663,10.0
0.5565,12.0
0.8445,10.0
0.4925,9.0
0.7385,12.0
0.482,10.0
0.609,14.0
0.471,9.0
0.3215,10.0
0.593,10.0
0.5615,10.0
0.25,9.0
0.1995,6.0
0.302,11.0
0.7155,10.0
0.5865,8.0
0.6765,12.0
0.987,11.0
0.5885,9.0
0.7225,9.0
0.4335,7.0
0.6935,10.0
0.365,7.0
0.8425,12.0
0.479,8.0
0.911,16.0
0.915,11.0
0.827,8.0
1.1045,15.0
0.945,14.0
0.9935,11.0
0.8565,12.0
1.2385,14.0
1.0325,15.0
1.3135,20.0
1.352,20.0
1.005,16.0
0.625,13.0
1.5015,14.0
0.529,11.0
0.5785,13.0
0.101,8.0
0.092,6.0
1.068,13.0
1.0915,18.0
1.015,19.0
0.943,21.0
1.0475,18.0
0.9555,18.0
1.036,20.0
0.9065,18.0
0.7505,22.0
0.366,13.0
0.662,11.0
0.217,7.0
0.252,14.0
0.3055,9.0
0.6885,13.0
0.2335,10.0
0.192,8.0
0.85,19.0
0.2715,10.0
0.3635,10.0
0.714,9.0
0.9815,13.0
0.9265,16.0
1.098,12.0
0.8205,18.0
1.891,16.0
1.41,16.0
1.4385,17.0
0.9245,11.0
1.2915,14.0
0.8375,11.0
1.221,15.0
0.199,9.0
0.2965,10.0
0.7085,11.0
0.2665,11.0
0.9915,12.0
0.0715,6.0
0.0545,5.0
0.0735,6.0
0.0235,5.0
1.3905,12.0
1.388,13.0
1.7445,17.0
1.4385,21.0
0.7835,9.0
0.646,10.0
0.3575,9.0
0.627,11.0
0.7715,10.0
0.7395,17.0
0.421,9.0
1.347,17.0
1.756,21.0
1.32,16.0
1.8075,29.0
0.9325,17.0
0.849,15.0
0.9955,19.0
1.0115,12.0
0.908,13.0
0.92,11.0
1.2415,15.0
0.8075,11.0
1.0595,14.0
1.073,14.0
0.921,13.0
1.2895,11.0
1.2635,15.0
1.369,17.0
0.953,15.0
1.248,12.0
1.0105,19.0
1.0385,11.0
0.874,10.0
0.854,12.0
1.1835,23.0
1.115,15.0
1.129,13.0
1.1745,17.0
1.105,15.0
0.8395,12.0
1.055,15.0
0.889,11.0
0.8735,16.0
1.1095,10.0
0.5185,10.0
0.6725,10.0
0.146,6.0
0.08,5.0
0.1,6.0
0.2795,9.0
0.0915,5.0
0.147,4.0
0.203,6.0
0.0385,3.0
0.1885,5.0
0.218,9.0
0.035,5.0
0.0545,4.0
0.024,4.0
0.0155,3.0
0.733,14.0
0.9715,12.0
0.24,9.0
0.752,20.0
0.458,13.0
0.4705,12.0
0.38,9.0
0.4985,10.0
0.454,11.0
0.5775,11.0
0.1165,7.0
0.094,5.0
0.2705,10.0
0.604,15.0
0.415,11.0
0.2885,15.0
0.3615,8.0
0.257,10.0
0.1555,11.0
0.08,8.0
0.0425,7.0
0.795,12.0
0.875,11.0
1.1625,17.0
0.9885,13.0
0.8,12.0
0.514,13.0
0.591,9.0
0.6265,10.0
0.795,14.0
1.1905,12.0
1.326,13.0
0.66,13.0
0.364,8.0
0.659,13.0
0.452,11.0
0.7335,11.0
0.5465,14.0
0.179,10.0
0.581,12.0
0.406,12.0
0.1085,7.0
0.387,11.0
0.474,16.0
0.443,14.0
1.066,20.0
0.9535,17.0
0.9665,10.0
1.133,11.0
0.9175,10.0
0.982,10.0
0.8865,11.0
1.3675,17.0
1.233,11.0
0.806,14.0
1.4635,19.0
0.4935,13.0
0.363,11.0
0.6655,11.0
0.6805,10.0
0.8285,13.0
0.4625,14.0
0.3095,13.0
0.745,13.0
0.25,9.0
0.874,18.0
1.514,19.0
0.6995,12.0
0.8525,13.0
0.7135,9.0
0.939,13.0
1.054,12.0
