163.0,240.0
167.0,239.0
174.0,240.0
155.0,239.0
150.0,236.0
135.0,236.0
94.0,225.0
155.0,235.0
152.0,238.0
159.0,240.0
150.0,239.0
150.0,237.0
153.0,237.0
151.0,236.0
152.0,234.0
155.0,237.0
175.0,236.0
162.0,234.0
171.0,234.0
193.0,235.0
172.0,236.0
167.0,234.0
161.0,235.0
162.0,237.0
165.0,237.0
195.0,238.0
176.0,237.0
166.0,237.0
165.0,235.0
184.0,234.0
181.0,233.0
167.0,233.0
151.0,233.0
151.0,225.0
152.0,236.0
153.0,237.0
154.0,239.0
153.0,240.0
77.0,237.0
59.0,227.0
150.0,233.0
149.0,233.0
150.0,236.0
150.0,236.0
151.0,236.0
150.0,236.0
151.0,232.0
150.0,231.0
154.0,231.0
155.0,230.0
160.0,231.0
163.0,234.0
186.0,234.0
198.0,234.0
191.0,235.0
161.0,237.0
158.0,236.0
172.0,237.0
213.0,237.0
210.0,236.0
195.0,236.0
182.0,235.0
161.0,236.0
163.0,231.0
152.0,237.0
155.0,238.0
153.0,239.0
153.0,239.0
151.0,238.0
65.0,238.0
127.0,238.0
55.0,217.0
131.0,236.0
151.0,238.0
153.0,240.0
151.0,239.0
153.0,228.0
155.0,237.0
154.0,236.0
152.0,233.0
152.0,228.0
153.0,235.0
151.0,227.0
153.0,232.0
157.0,237.0
186.0,236.0
172.0,235.0
170.0,235.0
159.0,236.0
176.0,238.0
200.0,239.0
174.0,237.0
174.0,233.0
161.0,233.0
160.0,235.0
158.0,233.0
159.0,237.0
157.0,233.0
155.0,215.0
153.0,214.0
153.0,238.0
45.0,239.0
65.0,220.0
6.0,162.0
78.0,186.0
139.0,238.0
184.0,239.0
153.0,238.0
154.0,233.0
152.0,230.0
155.0,236.0
161.0,236.0
152.0,236.0
154.0,230.0
154.0,234.0
151.0,237.0
152.0,237.0
153.0,231.0
153.0,231.0
157.0,232.0
159.0,234.0
162.0,236.0
170.0,239.0
212.0,237.0
169.0,236.0
153.0,222.0
158.0,238.0
170.0,239.0
155.0,240.0
155.0,240.0
153.0,177.0
153.0,217.0
156.0,239.0
155.0,239.0
132.0,238.0
1.0,237.0
47.0,148.0
93.0,222.0
155.0,227.0
152.0,234.0
153.0,229.0
155.0,231.0
157.0,227.0
153.0,236.0
157.0,237.0
157.0,236.0
155.0,237.0
165.0,241.0
161.0,240.0
153.0,238.0
153.0,238.0
155.0,237.0
155.0,234.0
155.0,233.0
154.0,236.0
158.0,234.0
166.0,236.0
154.0,234.0
192.0,237.0
198.0,239.0
155.0,239.0
155.0,240.0
154.0,236.0
155.0,239.0
160.0,236.0
155.0,233.0
155.0,239.0
77.0,237.0
49.0,215.0
107.0,227.0
134.0,228.0
151.0,235.0
148.0,235.0
150.0,231.0
154.0,235.0
153.0,233.0
154.0,232.0
155.0,230.0
157.0,231.0
161.0,231.0
158.0,230.0
157.0,238.0
157.0,237.0
158.0,237.0
159.0,237.0
160.0,237.0
154.0,238.0
155.0,236.0
156.0,232.0
157.0,236.0
157.0,234.0
161.0,234.0
157.0,236.0
159.0,239.0
155.0,239.0
150.0,232.0
132.0,224.0
153.0,228.0
173.0,237.0
161.0,237.0
121.0,237.0
119.0,228.0
143.0,237.0
139.0,236.0
219.0,239.0
156.0,236.0
164.0,237.0
157.0,233.0
157.0,238.0
157.0,240.0
158.0,240.0
155.0,239.0
157.0,230.0
172.0,242.0
195.0,245.0
165.0,246.0
168.0,245.0
164.0,240.0
174.0,238.0
157.0,238.0
156.0,237.0
179.0,239.0
155.0,236.0
168.0,236.0
158.0,242.0
158.0,242.0
186.0,240.0
110.0,238.0
106.0,223.0
149.0,228.0
154.0,231.0
156.0,236.0
157.0,237.0
119.0,233.0
124.0,236.0
154.0,237.0
135.0,237.0
135.0,233.0
113.0,234.0
94.0,234.0
166.0,239.0
178.0,240.0
193.0,240.0
166.0,243.0
159.0,232.0
169.0,242.0
168.0,246.0
174.0,246.0
195.0,246.0
189.0,245.0
184.0,239.0
170.0,237.0
168.0,237.0
182.0,238.0
168.0,236.0
166.0,238.0
177.0,242.0
167.0,242.0
190.0,240.0
157.0,237.0
159.0,239.0
155.0,236.0
153.0,239.0
155.0,221.0
155.0,231.0
105.0,235.0
129.0,236.0
162.0,239.0
161.0,237.0
191.0,238.0
160.0,241.0
107.0,241.0
159.0,239.0
205.0,240.0
200.0,242.0
191.0,244.0
164.0,243.0
174.0,246.0
173.0,247.0
184.0,246.0
182.0,246.0
183.0,245.0
176.0,239.0
179.0,239.0
166.0,242.0
170.0,242.0
174.0,237.0
176.0,235.0
162.0,242.0
159.0,240.0
173.0,242.0
158.0,240.0
161.0,240.0
165.0,240.0
159.0,240.0
159.0,227.0
157.0,231.0
122.0,231.0
142.0,227.0
160.0,236.0
168.0,235.0
176.0,239.0
184.0,239.0
184.0,240.0
176.0,239.0
176.0,240.0
187.0,240.0
187.0,242.0
179.0,242.0
169.0,245.0
169.0,246.0
166.0,246.0
164.0,246.0
185.0,245.0
187.0,239.0
193.0,239.0
166.0,240.0
171.0,245.0
187.0,245.0
176.0,239.0
158.0,242.0
158.0,236.0
164.0,241.0
164.0,241.0
159.0,227.0
158.0,238.0
150.0,238.0
155.0,223.0
157.0,226.0
135.0,210.0
140.0,238.0
164.0,239.0
176.0,240.0
183.0,237.0
178.0,239.0
183.0,239.0
161.0,236.0
166.0,238.0
189.0,240.0
188.0,240.0
177.0,244.0
169.0,247.0
165.0,247.0
193.0,247.0
167.0,245.0
174.0,240.0
174.0,239.0
204.0,244.0
169.0,243.0
191.0,245.0
193.0,245.0
159.0,238.0
161.0,241.0
159.0,239.0
159.0,239.0
161.0,240.0
159.0,240.0
161.0,242.0
