17.284,102.0
6.021,39.0
9.275,29.0
15.851,70.0
7.962,41.0
1.7,15.0
9.314,70.0
1.985,74.0
1.915,39.0
1.495,26.0
12.118,76.0
0.884,22.0
7.913,7.0
14.103,32.0
6.581,122.0
6.11,164.0
1.339,164.0
2.554,17.0
3.805,13.0
18.645,101.0
8.114,213.0
18.404,112.0
19.379,15.0
17.598,27.0
16.102,38.0
14.923,58.0
1.655,28.0
4.128,31.0
1.477,80.0
2.165,67.0
16.897,133.0
1.875,96.0
2.961,68.0
10.322,29.0
2.243,22.0
2.763,101.0
1.748,23.0
8.331,97.0
15.752,35.0
1.975,17.0
14.882,43.0
2.795,327.0
5.16,24.0
14.809,67.0
3.422,215.0
7.039,34.0
1.452,17.0
1.872,37.0
5.355,141.0
4.634,31.0
19.749,91.0
19.425,98.0
18.294,8.0
8.566,43.0
5.337,10.0
18.896,94.0
1.45,12.0
2.903,27.0
9.355,37.0
7.878,13.0
1.892,185.0
17.079,64.0
0.0,27.0
18.481,140.0
4.913,36.0
2.862,38.0
1.308,75.0
7.148,230.0
11.251,46.0
0.825,151.0
20.674,177.0
15.358,52.0
10.22,146.0
16.571,47.0
3.092,52.0
13.466,50.0
2.177,41.0
2.527,61.0
13.039,13.0
10.252,19.0
15.72,33.0
1.966,146.0
17.288,47.0
4.43,111.0
3.768,107.0
19.19,116.0
1.886,38.0
8.394,11.0
2.117,40.0
2.28,56.0
10.497,29.0
3.343,47.0
6.093,19.0
5.28,34.0
0.86,146.0
9.815,76.0
10.029,35.0
19.547,64.0
3.753,105.0
17.989,93.0
5.832,21.0
5.233,73.0
1.182,65.0
16.64,75.0
15.978,54.0
10.46,28.0
5.148,93.0
9.165,36.0
3.055,70.0
2.195,12.0
4.312,60.0
4.201,125.0
2.874,54.0
11.96,114.0
4.428,149.0
13.262,68.0
18.137,53.0
16.424,148.0
19.628,101.0
3.886,79.0
12.32,90.0
2.281,28.0
5.532,47.0
8.943,67.0
3.693,196.0
11.733,34.0
12.456,53.0
11.683,45.0
1.516,25.0
2.212,14.0
6.577,146.0
13.561,16.0
0.556,72.0
10.503,34.0
2.993,72.0
0.0,49.0
5.331,3.0
6.237,36.0
13.336,65.0
8.588,152.0
4.027,56.0
5.298,33.0
17.583,25.0
2.073,64.0
19.205,141.0
13.988,90.0
3.805,45.0
3.132,42.0
3.058,177.0
11.934,46.0
18.823,30.0
3.05,48.0
2.159,56.0
13.335,59.0
15.214,108.0
8.811,57.0
0.842,138.0
1.625,75.0
15.663,49.0
1.429,148.0
11.325,19.0
15.929,34.0
1.815,73.0
16.462,58.0
4.342,40.0
16.226,41.0
1.866,120.0
16.704,41.0
11.249,68.0
9.007,27.0
14.695,25.0
3.052,63.0
3.17,39.0
6.135,6.0
2.23,16.0
19.755,72.0
3.778,17.0
4.711,89.0
7.928,12.0
10.496,46.0
18.975,168.0
11.022,152.0
6.423,27.0
2.415,5.0
18.162,120.0
12.872,32.0
3.475,17.0
1.753,57.0
3.42,52.0
1.836,85.0
1.112,155.0
2.235,13.0
0.525,4.0
11.219,32.0
11.794,53.0
2.323,57.0
12.184,22.0
11.327,58.0
17.162,98.0
1.396,17.0
14.844,39.0
3.301,42.0
6.776,36.0
2.249,25.0
1.662,120.0
2.935,46.0
1.009,29.0
14.138,36.0
18.877,104.0
4.951,125.0
1.561,290.0
2.164,13.0
17.473,152.0
1.445,76.0
3.526,22.0
16.055,35.0
11.987,36.0
7.824,10.0
3.204,22.0
7.099,52.0
1.653,34.0
2.128,199.0
0.0,34.0
2.056,41.0
17.877,73.0
2.817,59.0
0.0,4.0
3.043,111.0
15.915,3.0
5.808,37.0
3.627,71.0
3.045,74.0
3.891,28.0
2.099,41.0
15.266,147.0
2.329,12.0
15.9,75.0
8.607,47.0
18.646,112.0
1.426,76.0
1.185,15.0
4.698,39.0
14.826,16.0
19.876,111.0
1.926,26.0
7.486,39.0
1.249,69.0
9.012,15.0
1.303,194.0
20.546,151.0
9.726,157.0
17.395,27.0
2.375,22.0
12.987,25.0
5.562,17.0
14.014,68.0
14.307,21.0
4.786,103.0
0.597,75.0
19.471,44.0
19.541,104.0
1.707,284.0
7.719,27.0
19.031,100.0
2.54,39.0
1.62,18.0
14.451,74.0
10.7,43.0
14.744,26.0
2.001,62.0
9.502,39.0
16.489,38.0
16.861,85.0
7.709,25.0
11.196,67.0
1.259,24.0
1.308,28.0
4.019,148.0
2.66,43.0
4.696,61.0
3.58,74.0
4.225,64.0
2.408,78.0
7.633,7.0
16.306,120.0
5.204,34.0
16.475,40.0
0.647,4.0
18.984,32.0
4.635,68.0
2.395,20.0
11.376,28.0
18.242,47.0
15.928,39.0
5.652,15.0
2.351,246.0
1.852,31.0
4.105,139.0
8.413,27.0
12.228,46.0
3.317,70.0
2.803,25.0
11.404,34.0
12.661,11.0
6.974,14.0
11.533,34.0
2.322,52.0
6.128,103.0
17.726,34.0
18.568,96.0
4.204,55.0
3.756,47.0
3.399,64.0
16.603,77.0
4.402,57.0
11.403,33.0
17.008,265.0
2.358,114.0
5.4,79.0
3.973,12.0
9.75,16.0
17.987,34.0
19.252,130.0
3.526,51.0
17.682,155.0
4.841,64.0
5.525,78.0
1.101,141.0
3.531,69.0
17.514,91.0
14.66,43.0
1.043,58.0
2.878,34.0
2.787,22.0
8.014,31.0
4.009,174.0
7.069,43.0
4.505,26.0
20.032,76.0
5.259,17.0
11.808,24.0
5.248,37.0
0.639,74.0
2.378,142.0
15.046,62.0
12.951,66.0
15.482,87.0
1.611,178.0
4.052,285.0
1.502,28.0
3.281,48.0
2.758,43.0
0.0,23.0
5.055,40.0
1.973,69.0
1.103,29.0
2.76,67.0
9.889,30.0
19.999,157.0
2.063,128.0
3.278,5.0
15.261,251.0
12.732,26.0
4.478,71.0
0.869,136.0
12.674,8.0
5.381,277.0
1.349,60.0
2.163,14.0
9.98,76.0
12.67,27.0
1.103,103.0
2.378,10.0
2.72,3.0
17.599,92.0
19.972,80.0
11.26,64.0
4.463,296.0
16.086,67.0
2.111,35.0
9.192,38.0
5.201,79.0
2.599,189.0
3.091,51.0
20.123,157.0
2.305,48.0
5.863,175.0
3.372,107.0
4.024,13.0
3.633,29.0
3.63,51.0
4.458,85.0
5.277,143.0
2.06,41.0
2.508,91.0
1.823,32.0
1.896,92.0
2.668,172.0
3.142,44.0
2.19,117.0
3.255,127.0
4.106,72.0
11.489,46.0
6.847,125.0
2.822,79.0
19.979,109.0
15.129,68.0
2.174,82.0
9.138,203.0
16.204,54.0
7.836,13.0
2.042,170.0
9.784,43.0
6.74,69.0
10.98,37.0
3.066,49.0
14.049,56.0
17.655,57.0
2.022,89.0
17.174,143.0
3.288,54.0
1.539,82.0
2.115,16.0
1.809,13.0
0.0,41.0
1.861,34.0
1.755,176.0
7.416,67.0
11.343,67.0
6.226,109.0
17.781,198.0
2.909,40.0
1.144,12.0
20.493,120.0
1.932,58.0
3.133,47.0
2.475,18.0
20.057,66.0
6.011,36.0
17.619,106.0
2.324,53.0
3.187,91.0
1.703,12.0
14.837,89.0
1.937,16.0
3.816,140.0
7.742,128.0
2.284,17.0
10.372,32.0
12.17,23.0
6.848,35.0
2.994,49.0
15.781,141.0
19.865,220.0
1.54,287.0
3.249,43.0
5.994,16.0
2.845,134.0
16.227,12.0
9.195,47.0
18.534,123.0
10.807,82.0
4.753,237.0
2.295,16.0
1.137,127.0
14.461,30.0
1.322,57.0
1.977,16.0
1.419,59.0
15.932,86.0
2.641,22.0
14.15,38.0
5.026,42.0
13.276,39.0
9.669,10.0
8.886,19.0
11.282,39.0
3.562,20.0
9.916,59.0
1.932,176.0
2.429,32.0
20.756,125.0
1.263,82.0
2.135,206.0
11.139,32.0
14.795,83.0
12.812,23.0
4.073,27.0
13.729,127.0
16.203,119.0
17.128,256.0
4.357,2.0
9.254,67.0
1.705,34.0
2.204,16.0
18.392,95.0
1.956,44.0
16.222,52.0
5.095,55.0
15.993,23.0
1.574,72.0
1.468,17.0
11.214,32.0
3.003,60.0
1.46,36.0
18.652,82.0
3.607,64.0
4.692,61.0
8.67,54.0
1.835,23.0
14.307,53.0
2.123,94.0
2.628,168.0
19.452,91.0
17.56,48.0
1.212,167.0
4.821,21.0
0.85,48.0
16.209,47.0
4.945,130.0
0.952,43.0
15.104,82.0
9.527,100.0
12.127,24.0
10.962,64.0
15.965,125.0
1.904,26.0
1.397,164.0
12.809,32.0
2.456,198.0
9.758,75.0
5.769,5.0
3.778,132.0
16.434,126.0
4.646,31.0
0.875,83.0
1.853,148.0
13.191,33.0
7.726,63.0
13.62,44.0
13.703,50.0
1.478,17.0
5.03,53.0
19.855,164.0
5.96,43.0
13.339,101.0
2.223,43.0
15.015,62.0
10.797,43.0
1.091,17.0
4.307,108.0
10.531,32.0
15.519,26.0
9.216,11.0
3.754,42.0
1.339,73.0
14.202,29.0
8.176,63.0
1.264,23.0
9.304,49.0
14.794,54.0
2.832,54.0
0.78,81.0
2.365,11.0
1.499,26.0
2.317,36.0
3.148,63.0
6.046,32.0
18.399,32.0
3.04,10.0
16.514,68.0
13.03,66.0
2.508,94.0
2.006,10.0
9.988,124.0
11.405,74.0
2.409,41.0
7.93,12.0
15.229,65.0
14.674,69.0
7.983,44.0
8.034,59.0
9.241,32.0
2.091,41.0
2.807,61.0
1.751,27.0
8.953,38.0
1.511,64.0
5.054,97.0
2.63,37.0
3.943,69.0
14.479,48.0
16.636,41.0
9.896,62.0
1.312,71.0
1.351,65.0
1.001,101.0
2.904,18.0
3.785,98.0
1.556,37.0
13.356,24.0
2.507,326.0
3.418,65.0
4.216,43.0
2.064,65.0
17.844,48.0
3.13,33.0
2.583,36.0
13.56,17.0
0.0,28.0
17.031,30.0
19.676,143.0
1.811,6.0
1.546,36.0
14.106,57.0
4.435,207.0
0.979,164.0
3.291,47.0
2.729,68.0
2.587,13.0
11.2,56.0
18.004,90.0
20.685,41.0
12.914,19.0
4.263,65.0
4.681,271.0
3.0,14.0
2.186,52.0
15.024,56.0
1.777,25.0
20.148,99.0
18.25,232.0
2.997,15.0
2.494,340.0
19.736,93.0
15.747,86.0
7.191,11.0
17.69,45.0
20.103,77.0
0.58,172.0
14.724,47.0
2.874,42.0
18.148,96.0
20.114,68.0
3.178,10.0
1.574,46.0
1.187,10.0
4.924,15.0
12.165,56.0
4.263,197.0
5.603,65.0
0.484,4.0
2.777,68.0
15.442,50.0
2.64,186.0
3.748,106.0
9.741,50.0
2.045,99.0
2.963,11.0
0.0,7.0
18.352,99.0
20.003,139.0
12.979,68.0
12.994,39.0
1.898,56.0
0.553,11.0
2.047,24.0
1.548,24.0
16.599,34.0
12.089,45.0
1.801,82.0
17.829,77.0
1.02,50.0
1.67,84.0
1.1,49.0
2.769,27.0
2.225,22.0
15.651,32.0
20.061,128.0
2.036,83.0
2.887,20.0
13.6,40.0
1.761,35.0
8.722,51.0
1.777,37.0
11.25,32.0
1.354,82.0
3.481,22.0
15.961,44.0
9.069,61.0
14.042,5.0
12.281,44.0
3.15,40.0
1.736,35.0
2.889,52.0
16.532,45.0
10.427,85.0
1.55,23.0
14.853,43.0
1.676,14.0
1.462,168.0
1.172,45.0
13.227,29.0
3.504,121.0
2.313,195.0
16.926,49.0
4.967,100.0
15.139,66.0
19.344,49.0
1.952,85.0
16.999,65.0
1.806,47.0
2.277,12.0
14.122,29.0
15.308,60.0
14.737,33.0
18.334,61.0
2.883,90.0
5.886,37.0
4.111,28.0
13.137,44.0
5.856,81.0
2.07,94.0
15.537,94.0
16.481,73.0
3.854,73.0
14.932,90.0
4.288,52.0
2.044,14.0
12.308,63.0
2.131,14.0
17.407,75.0
2.262,27.0
4.257,31.0
9.978,32.0
17.374,112.0
10.771,53.0
3.624,27.0
1.484,1.0
14.29,59.0
4.23,11.0
13.807,55.0
3.943,73.0
2.683,38.0
10.848,75.0
18.239,19.0
17.869,59.0
