0.00662,21.64
0.003,27.183
0.00481,23.047
0.00528,24.445
0.00335,26.126
0.00353,22.946
0.00422,22.506
0.00476,22.929
0.00432,22.078
0.00496,22.606
0.00465,25.672
0.00537,24.204
0.00524,22.203
0.00354,24.614
0.0053,23.533
0.00456,22.203
0.00693,20.878
0.00652,22.212
0.00571,23.129
0.00372,22.939
0.00285,25.181
0.00629,20.757
0.00375,24.275
0.00386,24.126
0.00348,27.927
0.0095,20.533
0.00401,26.126
0.0034,25.986
0.00317,26.514
0.00471,25.188
0.00772,20.744
0.00686,21.77
0.00292,26.311
0.0034,25.399
0.00379,25.512
0.00736,21.571
0.00991,18.719
0.00257,27.847
0.00395,28.22
0.00287,27.228
0.00806,20.889
0.00656,23.588
0.00389,24.184
0.00413,24.626
0.00383,26.778
0.00333,24.949
0.00354,26.116
0.00419,24.292
0.00369,25.0
0.00413,26.641
0.00293,29.956
0.00565,24.187
0.00279,28.288
0.00575,21.441
0.00528,26.281
0.008,25.347
0.00456,25.401
0.0066,22.245
0.00622,23.339
0.00423,24.815
0.00318,26.108
0.00423,24.186
0.00302,29.131
0.00199,30.133
0.00271,29.989
0.0054,24.971
0.00332,27.017
0.00292,27.213
0.00213,28.968
0.00441,25.364
0.00412,24.567
0.0048,25.665
0.00573,22.478
0.00508,24.348
0.00217,30.749
0.00519,23.771
0.00448,23.305
0.00349,28.418
0.00362,26.236
0.00364,26.781
0.00514,23.309
0.00486,24.654
0.00341,26.196
0.00514,24.327
0.00719,17.955
0.00244,27.469
0.00403,25.007
0.00317,27.417
0.00361,25.671
0.00339,25.82
0.00505,24.02
0.00264,27.273
0.00452,25.343
0.00282,26.909
0.00305,26.564
0.00493,24.519
0.00296,25.696
0.00285,26.264
0.00547,24.543
0.00294,27.53
0.00683,26.011
0.00476,27.728
0.00383,30.624
0.00396,24.817
0.00335,25.086
0.00677,21.673
0.00504,25.179
0.00515,24.226
0.00368,29.502
0.00708,20.164
0.00271,29.042
0.0029,27.2
0.00396,27.044
0.00287,27.279
0.0026,29.139
0.00444,26.738
0.00282,25.884
0.0044,25.276
0.00512,23.154
0.00362,25.405
0.00462,23.647
0.0044,23.779
0.00242,27.646
0.00567,25.451
0.0025,32.102
0.00311,27.944
0.00273,30.662
0.00178,31.128
0.00268,28.213
0.00253,27.661
0.00306,28.557
0.00393,26.377
0.00341,27.419
0.00742,23.482
0.00285,27.984
0.00411,28.04
0.0019,30.701
0.00488,23.136
0.00449,26.027
0.00388,22.423
0.00428,26.933
0.0037,27.397
0.00688,20.937
0.00399,25.823
0.00219,28.183
0.00378,25.078
0.00237,28.224
0.00224,29.25
0.00526,25.852
0.006,20.632
0.0081,18.254
0.00804,18.844
0.0068,18.272
0.00375,20.456
0.00685,19.645
0.00859,17.162
0.00402,19.732
0.00783,16.972
0.00687,15.775
0.00583,17.964
0.01131,14.303
0.01114,16.475
0.0073,18.719
0.00893,15.78
0.00935,19.2
0.01042,15.89
0.00578,23.306
0.00533,18.908
0.0082,19.055
0.00793,20.85
0.01597,16.826
0.00855,18.485
0.00702,18.904
0.0044,21.598
0.00606,22.218
0.00421,20.053
0.00625,20.61
0.00664,18.668
0.00345,21.842
0.00764,22.139
0.00861,18.463
0.00372,20.855
0.00402,20.696
0.00597,15.754
0.00388,21.263
0.00784,17.044
0.00672,17.9
0.00651,20.186
0.0106,16.648
0.01026,17.706
0.00447,20.754
0.01295,15.827
0.00881,19.358
0.00595,23.474
0.00777,23.032
0.007,21.257
0.00777,19.669
0.00437,25.919
0.00725,20.883
0.0097,18.384
0.00459,21.3
0.00679,19.424
0.00536,19.656
0.00772,19.725
0.00475,19.993
0.00729,19.561
0.00433,20.14
0.00612,16.248
0.0037,19.435
0.00813,17.905
0.00843,15.387
0.00626,19.16
0.00778,19.981
0.00551,17.621
0.00571,20.211
0.00498,23.609
0.00814,19.505
0.00955,18.431
0.00558,25.646
0.00631,21.427
0.00621,20.639
0.0048,21.024
0.00317,26.773
0.00655,19.458
0.0055,19.988
0.00774,17.983
0.00489,20.405
0.00514,24.044
0.00395,20.66
0.00785,16.915
0.0071,19.543
0.00368,23.894
0.01033,12.998
0.00631,18.094
0.00745,18.761
0.00524,17.017
0.0079,18.993
0.00848,18.609
0.00869,21.414
0.00506,19.045
0.00909,19.885
0.00609,22.18
0.00778,17.23
0.00414,25.472
0.01286,18.473
0.00499,22.994
0.00755,18.917
0.00417,23.445
0.00517,22.123
0.00581,20.801
0.00712,19.31
0.00324,22.803
0.00549,22.463
0.00574,17.199
0.00448,19.783
0.00454,23.315
0.00828,15.777
0.00603,17.488
0.00515,18.634
0.00611,20.027
0.00611,20.189
0.01169,19.879
0.00605,23.293
0.005,22.068
0.00482,23.536
0.00772,20.73
0.0085,19.467
0.00368,24.477
0.00503,27.249
0.00335,25.161
0.00752,23.997
0.00482,25.531
0.00702,22.414
0.00543,14.354
0.00379,22.593
0.00708,22.913
0.00762,20.723
0.00651,16.271
0.0051,20.235
0.00348,24.026
0.01994,13.666
0.00415,20.07
0.00475,19.076
0.01032,17.792
0.01062,18.061
0.00435,22.116
0.00606,20.577
0.00788,19.621
0.00401,22.357
0.00475,27.364
0.00993,23.859
0.00417,23.144
0.00712,19.935
0.0065,23.168
0.00565,24.756
0.00273,26.835
0.0038,26.345
0.0032,26.363
0.00349,24.626
0.00271,26.182
0.00303,26.001
0.00973,17.042
0.00303,28.591
0.00308,26.881
0.0029,28.466
0.00437,22.981
0.00293,26.742
0.00282,25.689
0.00323,26.977
0.00222,27.498
0.0039,24.735
0.00344,25.273
0.00616,19.654
0.00358,28.229
0.00219,27.565
0.00484,24.701
0.00323,28.213
0.00199,29.682
0.00695,19.743
0.00285,25.487
0.00218,28.548
0.00304,25.8
0.0031,24.819
0.00342,24.258
0.00465,20.837
0.00266,25.433
0.00276,28.811
0.00211,28.323
0.0016,30.794
0.00275,24.736
0.00319,26.586
0.00307,24.941
0.00231,27.729
0.0033,25.773
0.00279,26.909
0.00256,28.389
0.00415,23.194
0.00201,29.334
0.00386,25.325
0.00306,26.262
0.00271,28.195
0.00213,27.71
0.00527,21.32
0.00336,25.338
0.0022,26.857
0.00411,21.689
0.00285,25.27
0.00279,25.384
0.00429,21.171
0.00324,25.976
0.00336,29.991
0.00543,28.572
0.00242,29.104
0.0027,24.824
0.00338,26.117
0.00219,25.643
0.00366,25.662
0.00259,27.523
0.00277,26.991
0.00219,28.472
0.00657,22.698
0.00295,28.387
0.00253,26.234
0.00259,27.272
0.00289,27.785
0.00355,27.733
0.00392,27.149
0.00385,25.88
0.00506,24.446
0.00275,24.516
0.00227,26.074
0.00225,25.439
0.00229,26.755
0.0026,26.683
0.00297,26.983
0.00421,23.428
0.00229,27.987
0.00235,26.736
0.00414,23.751
0.00217,26.683
0.00316,26.449
0.00334,26.789
0.00451,25.405
0.00258,28.83
0.00296,27.655
0.0036,26.147
0.00299,28.319
0.00405,24.871
0.00198,28.397
0.00231,27.369
0.00433,22.979
0.00257,25.46
0.00292,27.13
0.00236,25.119
0.00268,26.647
0.00262,24.59
0.00274,26.516
0.00605,24.519
0.00234,30.169
0.00438,27.061
0.00258,28.173
0.00381,22.213
0.00243,28.897
0.00352,23.457
0.00456,23.783
0.00246,27.071
0.00349,24.733
0.0028,24.56
0.00238,27.139
0.00361,26.904
0.00219,25.906
0.00262,30.188
0.00338,23.527
0.00244,27.496
0.00388,20.663
0.00361,23.367
0.00481,21.598
0.00332,23.291
0.00358,24.539
0.00393,21.391
0.00338,23.466
0.00608,19.683
0.00351,25.315
0.00178,28.345
0.00267,25.992
0.00419,21.15
0.00338,25.103
0.00358,21.184
0.00255,27.769
0.00484,23.408
0.00251,24.896
0.00325,23.917
0.00312,25.034
0.00341,25.282
0.00271,24.78
0.00406,23.606
0.00483,20.669
0.00364,23.586
0.0041,20.493
0.00382,18.047
0.0032,21.204
0.00574,19.12
0.0125,12.332
0.00505,20.252
0.00411,19.469
0.00688,16.877
0.00559,17.213
0.00432,19.444
0.004,20.006
0.00643,17.817
0.00529,18.496
0.01081,15.016
0.00754,16.781
0.00386,21.436
0.00602,19.199
0.00802,16.861
0.00583,18.678
0.00436,21.557
0.00754,17.174
0.00773,18.189
0.0082,18.783
0.0044,17.544
0.00537,13.308
0.00767,16.463
0.00585,18.37
0.00752,12.733
0.00932,17.831
0.00474,19.976
0.00488,19.24
0.00476,18.637
0.00579,18.503
0.00502,20.906
0.00397,19.578
0.00551,20.092
0.01245,14.378
0.00351,21.617
0.00436,19.452
0.00394,20.225
0.00411,19.003
0.00431,22.098
0.00455,22.271
0.00481,21.433
0.00372,23.268
0.00616,19.849
0.00323,13.555
0.0038,20.983
0.00353,21.616
0.00504,19.097
0.00582,16.784
0.00418,20.185
0.00659,16.752
0.00353,18.204
0.00449,19.998
0.0029,21.899
0.00398,19.867
0.00322,21.981
0.01396,12.933
0.00316,21.093
0.00404,19.948
0.00501,20.311
0.00352,21.232
0.00427,22.462
0.00543,20.567
0.00439,21.025
0.00419,22.516
0.0033,23.882
0.00391,19.009
0.00426,18.816
0.00403,19.626
0.00566,18.189
0.00329,20.341
0.00332,17.497
0.00326,21.581
0.00418,18.115
0.007,17.69
0.00514,19.452
0.00367,22.528
0.00314,21.404
0.00268,22.601
0.00414,20.005
0.00431,19.976
0.00295,20.846
0.00384,22.253
0.00352,22.81
0.00313,19.87
0.00363,22.937
0.00605,19.742
0.00463,19.163
0.00729,19.349
0.0031,21.037
0.00455,18.473
0.00255,22.848
0.00487,18.29
0.01399,11.916
0.00493,18.777
0.00517,21.061
0.00424,15.089
0.00319,22.306
0.00488,20.207
0.0024,22.645
0.00284,22.144
0.00779,18.844
0.0057,19.777
0.00322,21.965
0.00492,20.545
0.00362,21.585
0.00358,20.885
0.00484,21.205
0.0025,23.399
0.0044,20.876
0.00365,22.326
0.00572,20.712
0.00487,19.661
0.00253,23.012
0.00322,21.461
0.00301,20.802
0.00882,17.207
0.00521,18.233
0.00345,22.189
0.0036,18.486
0.00725,15.387
0.00382,20.999
0.00266,22.915
0.00368,22.111
0.00335,22.254
0.00619,20.296
0.00441,20.675
0.00664,20.958
0.00634,19.679
0.00429,19.05
0.00585,22.764
0.0046,22.051
0.00513,21.455
0.00414,21.18
0.0045,20.506
0.00601,16.656
0.00501,19.904
0.00563,20.201
0.00604,18.219
0.00352,21.921
0.00646,19.59
0.00532,18.754
0.00733,19.464
0.00615,20.234
0.00363,22.074
0.00344,20.022
0.00389,20.384
0.00479,20.629
0.00624,18.102
0.00479,21.223
0.00607,20.813
0.0073,19.367
0.00728,20.528
0.00569,22.914
0.00438,19.837
0.00455,19.376
0.00441,19.246
0.00881,15.558
0.00493,17.304
0.01023,16.25
0.00645,18.811
0.00502,19.739
0.00438,22.587
0.00289,23.594
0.00357,19.892
0.00823,20.011
0.00409,21.065
0.00762,18.773
0.00373,22.11
0.0037,22.979
0.00649,21.063
0.00315,22.691
0.00457,20.916
0.00565,20.528
0.00517,22.41
0.00492,20.396
0.00375,21.982
0.00526,22.367
0.00289,23.168
0.00556,18.998
0.00525,21.072
0.00508,19.142
0.00371,20.865
0.00277,23.795
0.00396,20.817
0.00951,15.779
0.00367,22.875
0.00384,20.504
0.0027,24.87
0.00391,22.004
0.00661,19.786
0.00504,21.273
0.00726,18.605
0.00374,21.47
0.00407,20.418
0.00317,23.359
0.0063,20.153
0.00646,21.634
0.00649,17.795
0.00507,23.62
0.00717,19.192
0.00577,22.279
0.0033,21.947
0.00347,23.142
0.0052,21.134
0.00339,22.315
0.00589,20.145
0.00426,20.893
0.00433,20.875
0.00409,20.36
0.00332,21.556
0.0045,18.138
0.00383,20.639
0.0046,19.379
0.00618,19.842
0.00291,21.683
0.00604,18.464
0.004,21.626
0.00746,17.601
0.00359,21.877
0.00444,20.644
0.00866,18.904
0.00513,20.573
0.0039,20.917
0.00507,20.44
0.00419,21.456
0.00819,18.611
0.00427,19.1
0.00849,18.45
0.00341,22.211
0.0033,21.711
0.01169,14.365
0.00385,20.381
0.00371,21.745
0.00586,19.379
0.00541,16.168
0.00311,20.793
0.00431,18.563
0.00305,21.142
0.00357,21.812
0.00587,22.131
0.0036,21.985
0.00454,20.484
0.00354,22.085
0.00398,20.502
0.00389,20.596
0.00379,21.212
0.00349,22.469
0.00827,17.51
0.00346,21.252
0.00517,19.145
0.00594,19.328
