3.0,0.0254
3.0,0.0259
2.0,0.0684
4.0,0.0243
7.0,0.0223
5.0,0.0398
5.0,0.0543
3.0,0.1084
3.0,0.0394
3.0,0.1251
3.0,0.0265
4.0,0.0257
3.0,0.0263
5.0,0.0224
6.0,0.0217
4.0,0.0388
4.0,0.0358
7.0,0.025
5.0,0.0315
4.0,0.1449
4.0,0.0823
4.0,0.0361
6.0,0.0267
6.0,0.0259
6.0,0.0236
5.0,0.0764
6.0,0.0733
7.0,0.0325
7.0,0.0326
9.0,0.0377
12.0,0.0347
12.0,0.028
10.0,0.019
22.0,0.0233
6.0,0.0233
5.0,0.027
3.0,0.1171
3.0,0.1009
7.0,0.0275
8.0,0.0509
8.0,0.0317
13.0,0.0202
7.0,0.0233
7.0,0.021
7.0,0.0255
6.0,0.0241
9.0,0.0186
9.0,0.0214
10.0,0.0233
10.0,0.0216
11.0,0.0237
4.0,0.0395
4.0,0.0617
4.0,0.1185
5.0,0.0538
7.0,0.0291
7.0,0.0224
6.0,0.0393
6.0,0.0808
7.0,0.0561
7.0,0.0695
9.0,0.0333
10.0,0.0282
15.0,0.0295
4.0,0.031
4.0,0.0246
5.0,0.0249
4.0,0.0315
4.0,0.0215
4.0,0.0395
5.0,0.0491
13.0,0.0395
6.0,0.031
4.0,0.031
4.0,0.1141
4.0,0.1233
19.0,0.0227
5.0,0.022
7.0,0.0211
7.0,0.0241
12.0,0.0235
7.0,0.0268
13.0,0.0231
9.0,0.024
5.0,0.0284
5.0,0.0483
6.0,0.0283
11.0,0.0238
7.0,0.0264
5.0,0.1148
5.0,0.1573
5.0,0.0385
10.0,0.0355
12.0,0.0298
9.0,0.0305
14.0,0.0283
7.0,0.0212
12.0,0.0257
35.0,0.0272
39.0,0.0276
4.0,0.0265
4.0,0.0281
35.0,0.0261
58.0,0.0334
37.0,0.0475
5.0,0.0485
4.0,0.1048
4.0,0.0434
14.0,0.0197
11.0,0.0242
5.0,0.0332
5.0,0.0471
5.0,0.0221
19.0,0.023
14.0,0.0219
10.0,0.0215
10.0,0.0216
11.0,0.0233
9.0,0.0238
15.0,0.0213
12.0,0.0219
5.0,0.0291
5.0,0.093
5.0,0.2477
7.0,0.1252
26.0,0.0261
8.0,0.0389
8.0,0.0315
4.0,0.0306
5.0,0.0296
96.0,0.0308
41.0,0.0343
4.0,0.0284
4.0,0.0258
5.0,0.0209
6.0,0.0301
55.0,0.0358
24.0,0.0353
19.0,0.0276
11.0,0.0239
12.0,0.0237
9.0,0.0289
17.0,0.0335
5.0,0.0314
6.0,0.0279
7.0,0.0214
10.0,0.0227
6.0,0.0265
7.0,0.0362
7.0,0.025
7.0,0.0217
9.0,0.0199
11.0,0.0212
14.0,0.0238
10.0,0.0269
8.0,0.0235
7.0,0.0535
9.0,0.0497
7.0,0.065
7.0,0.1923
4.0,0.0416
5.0,0.0444
10.0,0.0177
6.0,0.0303
9.0,0.0307
7.0,0.0238
4.0,0.0219
5.0,0.0431
15.0,0.0256
8.0,0.0295
13.0,0.0199
5.0,0.0201
5.0,0.0233
10.0,0.0202
9.0,0.0219
9.0,0.0222
12.0,0.0235
16.0,0.0252
15.0,0.0249
16.0,0.0277
18.0,0.034
8.0,0.0308
9.0,0.0267
8.0,0.0232
9.0,0.0228
9.0,0.0231
8.0,0.0226
10.0,0.0235
11.0,0.0228
12.0,0.022
10.0,0.0275
10.0,0.0232
8.0,0.0236
5.0,0.0257
4.0,0.0217
9.0,0.0223
19.0,0.0359
12.0,0.031
4.0,0.0594
5.0,0.0469
5.0,0.0215
17.0,0.0215
7.0,0.0201
4.0,0.074
4.0,0.3643
5.0,0.098
7.0,0.0242
7.0,0.021
6.0,0.0245
5.0,0.0348
5.0,0.0465
7.0,0.0241
17.0,0.03
7.0,0.031
6.0,0.0493
7.0,0.0241
5.0,0.0406
6.0,0.0325
7.0,0.0359
7.0,0.0298
9.0,0.0287
7.0,0.0573
9.0,0.0288
9.0,0.0336
3.0,0.0361
3.0,0.0494
3.0,0.2399
5.0,0.0563
19.0,0.023
14.0,0.0261
13.0,0.0282
7.0,0.0239
5.0,0.0328
11.0,0.0189
9.0,0.0226
7.0,0.0257
6.0,0.0462
7.0,0.0395
8.0,0.0264
6.0,0.0261
5.0,0.031
4.0,0.046
4.0,0.1507
5.0,0.0514
24.0,0.0221
10.0,0.0238
8.0,0.0237
7.0,0.037
5.0,0.0749
6.0,0.0709
7.0,0.0661
9.0,0.0291
10.0,0.0324
8.0,0.0418
9.0,0.0369
8.0,0.0477
3.0,0.0615
3.0,0.0797
3.0,0.0549
8.0,0.0193
6.0,0.0239
11.0,0.0218
7.0,0.0207
33.0,0.021
18.0,0.0253
9.0,0.0181
7.0,0.0232
5.0,0.0269
8.0,0.0243
6.0,0.0563
7.0,0.026
7.0,0.0291
