11.0,113.0
4.0,1559.0
9.0,114.0
9.0,122.0
6.0,116.0
4.0,96.0
3.0,77.0
3.0,1333.0
2.0,60.0
1.0,-200.0
3.0,1197.0
1.0,28.0
1.0,48.0
3.0,82.0
0.0,1517.0
9.0,101.0
6.0,98.0
5.0,92.0
5.0,95.0
7.0,112.0
11.0,128.0
8.0,126.0
8.0,131.0
11.0,135.0
20.0,151.0
27.0,172.0
24.0,165.0
12.0,136.0
4.0,85.0
6.0,1252.0
5.0,97.0
6.0,110.0
4.0,91.0
1.0,-200.0
1.0,1134.0
1.0,44.0
1.0,71.0
4.0,104.0
17.0,141.0
1.0,2058.0
14.0,122.0
11.0,143.0
10.0,113.0
11.0,116.0
12.0,123.0
14.0,126.0
12.0,120.0
11.0,119.0
19.0,149.0
18.0,145.0
32.0,170.0
20.0,149.0
14.0,139.0
21.0,134.0
9.0,113.0
7.0,97.0
5.0,82.0
5.0,-200.0
2.0,1412.0
6.0,1274.0
2.0,60.0
5.0,77.0
11.0,96.0
15.0,119.0
12.0,126.0
16.0,158.0
14.0,161.0
12.0,124.0
6.0,1488.0
2.0,1532.0
10.0,124.0
10.0,125.0
15.0,148.0
19.0,165.0
19.0,161.0
18.0,159.0
13.0,143.0
10.0,130.0
11.0,129.0
11.0,119.0
8.0,104.0
9.0,-200.0
2.0,1452.0
3.0,70.0
5.0,1333.0
2.0,67.0
4.0,84.0
6.0,83.0
8.0,98.0
10.0,114.0
10.0,119.0
5.0,1525.0
7.0,102.0
8.0,107.0
9.0,1646.0
12.0,128.0
12.0,121.0
20.0,157.0
23.0,173.0
14.0,146.0
9.0,121.0
8.0,119.0
7.0,99.0
6.0,93.0
7.0,88.0
4.0,-200.0
0.0,1468.0
9.0,1464.0
6.0,80.0
9.0,89.0
25.0,114.0
36.0,149.0
26.0,157.0
20.0,155.0
14.0,134.0
14.0,119.0
15.0,111.0
12.0,104.0
11.0,99.0
14.0,110.0
32.0,162.0
2.0,2679.0
31.0,165.0
19.0,145.0
15.0,125.0
6.0,101.0
11.0,103.0
5.0,88.0
2.0,61.0
2.0,-200.0
6.0,1373.0
2.0,52.0
3.0,64.0
5.0,70.0
16.0,97.0
19.0,95.0
25.0,150.0
20.0,162.0
18.0,154.0
3.0,1998.0
20.0,161.0
14.0,128.0
16.0,129.0
15.0,133.0
17.0,139.0
19.0,137.0
15.0,143.0
24.0,177.0
13.0,138.0
9.0,117.0
8.0,107.0
5.0,90.0
4.0,79.0
2.0,-200.0
9.0,1303.0
1.0,40.0
1.0,53.0
7.0,84.0
21.0,108.0
36.0,127.0
21.0,134.0
15.0,135.0
12.0,142.0
15.0,153.0
13.0,123.0
4.0,1520.0
15.0,129.0
12.0,114.0
0.0,1981.0
38.0,194.0
35.0,182.0
27.0,180.0
15.0,136.0
15.0,127.0
13.0,116.0
8.0,107.0
5.0,1407.0
3.0,-200.0
9.0,1334.0
2.0,57.0
3.0,71.0
7.0,85.0
23.0,124.0
35.0,151.0
21.0,150.0
14.0,152.0
12.0,139.0
12.0,133.0
13.0,126.0
14.0,128.0
16.0,169.0
14.0,149.0
21.0,156.0
26.0,168.0
26.0,176.0
14.0,135.0
10.0,121.0
8.0,99.0
9.0,1606.0
6.0,96.0
3.0,63.0
2.0,-200.0
8.0,1280.0
1.0,28.0
2.0,61.0
6.0,99.0
22.0,157.0
31.0,166.0
2.0,1980.0
16.0,135.0
14.0,127.0
3.0,1801.0
16.0,135.0
19.0,139.0
4.0,1955.0
20.0,158.0
20.0,146.0
21.0,144.0
19.0,138.0
7.0,1854.0
9.0,116.0
8.0,109.0
5.0,92.0
5.0,83.0
4.0,81.0
3.0,-200.0
9.0,1332.0
3.0,53.0
2.0,67.0
4.0,91.0
8.0,113.0
10.0,102.0
12.0,107.0
12.0,113.0
11.0,108.0
11.0,105.0
9.0,93.0
7.0,87.0
6.0,76.0
9.0,94.0
12.0,110.0
16.0,136.0
16.0,139.0
13.0,125.0
9.0,111.0
8.0,97.0
10.0,107.0
7.0,90.0
6.0,84.0
6.0,-200.0
8.0,1539.0
4.0,66.0
2.0,36.0
3.0,62.0
4.0,91.0
5.0,89.0
7.0,93.0
7.0,81.0
7.0,82.0
6.0,80.0
4.0,48.0
8.0,61.0
6.0,89.0
9.0,105.0
15.0,116.0
12.0,119.0
15.0,144.0
9.0,123.0
8.0,105.0
7.0,93.0
6.0,86.0
5.0,76.0
1.0,33.0
0.0,-200.0
8.0,1304.0
0.0,23.0
2.0,46.0
5.0,76.0
17.0,116.0
18.0,115.0
6.0,83.0
7.0,87.0
9.0,90.0
4.0,1599.0
11.0,99.0
10.0,99.0
11.0,101.0
12.0,103.0
18.0,129.0
21.0,143.0
21.0,146.0
14.0,124.0
4.0,1561.0
4.0,80.0
3.0,72.0
2.0,64.0
2.0,70.0
1.0,-200.0
8.0,1261.0
0.0,22.0
1.0,47.0
4.0,88.0
2.0,1829.0
21.0,132.0
16.0,132.0
5.0,1794.0
13.0,129.0
16.0,132.0
12.0,110.0
10.0,99.0
7.0,1570.0
8.0,1719.0
9.0,97.0
13.0,112.0
14.0,128.0
7.0,101.0
5.0,96.0
5.0,86.0
4.0,85.0
4.0,79.0
2.0,61.0
1.0,-200.0
7.0,1287.0
1.0,54.0
1.0,57.0
4.0,75.0
13.0,97.0
23.0,110.0
14.0,113.0
8.0,88.0
6.0,85.0
8.0,96.0
10.0,106.0
7.0,1494.0
11.0,126.0
13.0,130.0
12.0,111.0
20.0,134.0
14.0,136.0
9.0,125.0
5.0,108.0
4.0,87.0
4.0,89.0
5.0,1249.0
1.0,54.0
1.0,-200.0
0.0,28.0
0.0,20.0
1.0,51.0
3.0,82.0
11.0,112.0
17.0,119.0
8.0,99.0
6.0,98.0
5.0,88.0
9.0,1570.0
8.0,81.0
8.0,92.0
10.0,105.0
4.0,1527.0
14.0,103.0
24.0,141.0
21.0,133.0
10.0,119.0
5.0,106.0
4.0,92.0
5.0,97.0
4.0,91.0
3.0,83.0
1.0,-200.0
2.0,59.0
3.0,73.0
4.0,78.0
6.0,90.0
16.0,110.0
19.0,114.0
14.0,119.0
13.0,121.0
0.0,1503.0
12.0,99.0
8.0,85.0
5.0,75.0
8.0,87.0
11.0,102.0
11.0,105.0
12.0,98.0
10.0,93.0
6.0,91.0
4.0,85.0
4.0,74.0
5.0,87.0
2.0,1232.0
4.0,78.0
3.0,-200.0
8.0,1296.0
1.0,48.0
2.0,59.0
3.0,65.0
6.0,71.0
8.0,84.0
9.0,93.0
9.0,99.0
9.0,93.0
10.0,96.0
12.0,114.0
7.0,101.0
11.0,108.0
11.0,117.0
12.0,125.0
9.0,1621.0
12.0,119.0
8.0,107.0
6.0,96.0
8.0,105.0
8.0,102.0
8.0,97.0
6.0,79.0
8.0,-200.0
5.0,69.0
2.0,52.0
3.0,62.0
3.0,69.0
4.0,75.0
7.0,83.0
9.0,94.0
9.0,96.0
7.0,86.0
5.0,72.0
8.0,1189.0
4.0,65.0
4.0,70.0
4.0,75.0
4.0,86.0
6.0,94.0
5.0,103.0
3.0,81.0
3.0,80.0
2.0,77.0
2.0,58.0
1.0,31.0
1.0,38.0
1.0,-200.0
1.0,59.0
1.0,70.0
2.0,75.0
14.0,103.0
19.0,134.0
5.0,98.0
5.0,97.0
5.0,98.0
5.0,78.0
6.0,83.0
5.0,92.0
5.0,81.0
5.0,90.0
7.0,95.0
10.0,114.0
8.0,106.0
5.0,99.0
3.0,90.0
4.0,82.0
8.0,1089.0
6.0,1050.0
1.0,66.0
1.0,73.0
1.0,-200.0
3.0,1101.0
2.0,71.0
5.0,98.0
13.0,115.0
8.0,1947.0
21.0,150.0
21.0,159.0
18.0,146.0
18.0,138.0
17.0,128.0
10.0,97.0
8.0,91.0
6.0,81.0
9.0,99.0
9.0,101.0
11.0,106.0
8.0,102.0
4.0,84.0
3.0,81.0
4.0,91.0
3.0,82.0
7.0,1240.0
2.0,70.0
1.0,-200.0
0.0,26.0
1.0,58.0
5.0,1279.0
15.0,110.0
19.0,115.0
8.0,125.0
6.0,118.0
7.0,109.0
11.0,123.0
9.0,114.0
11.0,114.0
13.0,119.0
10.0,111.0
11.0,103.0
11.0,103.0
11.0,107.0
9.0,105.0
5.0,91.0
5.0,79.0
4.0,79.0
6.0,86.0
5.0,70.0
4.0,55.0
4.0,-200.0
2.0,49.0
2.0,50.0
7.0,67.0
19.0,94.0
31.0,119.0
21.0,139.0
11.0,113.0
6.0,88.0
7.0,73.0
8.0,73.0
-200.0,72.0
-200.0,81.0
-200.0,93.0
16.0,106.0
21.0,132.0
25.0,164.0
20.0,161.0
10.0,124.0
9.0,1570.0
5.0,1529.0
0.0,1514.0
5.0,93.0
2.0,1350.0
3.0,-200.0
8.0,1342.0
2.0,66.0
4.0,82.0
13.0,109.0
20.0,114.0
7.0,2054.0
15.0,127.0
14.0,127.0
15.0,135.0
1.0,1773.0
14.0,126.0
14.0,121.0
13.0,122.0
19.0,138.0
23.0,165.0
24.0,154.0
25.0,168.0
1.0,1685.0
10.0,124.0
12.0,124.0
9.0,106.0
6.0,88.0
5.0,83.0
3.0,-200.0
3.0,74.0
3.0,64.0
3.0,69.0
5.0,1660.0
2.0,1872.0
14.0,106.0
2.0,1720.0
4.0,1743.0
4.0,1779.0
6.0,1621.0
8.0,1573.0
9.0,1635.0
5.0,1704.0
2.0,1722.0
1.0,1798.0
7.0,2153.0
2.0,1823.0
5.0,1602.0
3.0,1870.0
3.0,1644.0
8.0,1580.0
7.0,1551.0
4.0,1500.0
6.0,1521.0
5.0,1448.0
0.0,1434.0
4.0,1488.0
5.0,1423.0
2.0,1461.0
0.0,1634.0
0.0,1658.0
1.0,1589.0
6.0,1603.0
1.0,1531.0
6.0,1476.0
0.0,1642.0
5.0,1678.0
1.0,1626.0
0.0,1636.0
0.0,1756.0
5.0,1673.0
2.0,1493.0
9.0,1556.0
4.0,1540.0
7.0,1470.0
4.0,1330.0
2.0,1375.0
1.0,1294.0
9.0,1278.0
1.0,1417.0
2.0,1541.0
2.0,1795.0
8.0,2299.0
2.0,1972.0
14.0,124.0
7.0,1853.0
15.0,114.0
15.0,114.0
12.0,106.0
9.0,89.0
6.0,1662.0
16.0,111.0
19.0,132.0
18.0,121.0
13.0,116.0
7.0,1622.0
7.0,89.0
7.0,92.0
1.0,1428.0
2.0,51.0
1.0,39.0
1.0,-200.0
1.0,35.0
3.0,64.0
8.0,94.0
24.0,134.0
33.0,129.0
22.0,125.0
14.0,107.0
7.0,78.0
14.0,91.0
13.0,116.0
11.0,131.0
9.0,113.0
10.0,98.0
14.0,116.0
0.0,1776.0
15.0,126.0
14.0,126.0
8.0,90.0
5.0,81.0
4.0,74.0
4.0,67.0
2.0,46.0
1.0,30.0
0.0,-200.0
0.0,19.0
0.0,32.0
3.0,61.0
12.0,111.0
15.0,102.0
8.0,116.0
7.0,96.0
6.0,97.0
7.0,110.0
9.0,103.0
6.0,79.0
7.0,104.0
5.0,69.0
12.0,96.0
13.0,121.0
14.0,129.0
11.0,116.0
3.0,71.0
4.0,85.0
7.0,101.0
4.0,97.0
5.0,89.0
4.0,72.0
3.0,-200.0
8.0,1263.0
2.0,62.0
4.0,64.0
13.0,80.0
27.0,118.0
19.0,130.0
11.0,113.0
12.0,112.0
11.0,96.0
14.0,125.0
13.0,128.0
13.0,101.0
10.0,95.0
19.0,138.0
24.0,154.0
29.0,171.0
15.0,136.0
7.0,93.0
6.0,99.0
0.0,-200.0
-200.0,109.0
-200.0,97.0
0.0,-200.0
0.0,-200.0
0.0,-200.0
-200.0,84.0
-200.0,86.0
-200.0,111.0
-200.0,117.0
-200.0,122.0
-200.0,119.0
-200.0,121.0
-200.0,127.0
-200.0,135.0
-200.0,119.0
-200.0,137.0
-200.0,139.0
-200.0,117.0
-200.0,127.0
-200.0,137.0
0.0,-200.0
-200.0,107.0
-200.0,102.0
8.0,95.0
5.0,79.0
6.0,78.0
6.0,75.0
6.0,1390.0
3.0,52.0
0.0,1435.0
6.0,65.0
8.0,72.0
9.0,1663.0
8.0,1588.0
8.0,90.0
7.0,89.0
7.0,87.0
6.0,88.0
5.0,81.0
6.0,89.0
6.0,91.0
7.0,104.0
7.0,1426.0
11.0,129.0
10.0,133.0
2.0,1487.0
11.0,125.0
9.0,117.0
5.0,84.0
4.0,63.0
7.0,1310.0
0.0,1329.0
0.0,1286.0
2.0,49.0
2.0,49.0
3.0,52.0
3.0,58.0
9.0,1320.0
6.0,77.0
7.0,90.0
9.0,118.0
4.0,70.0
2.0,35.0
3.0,46.0
2.0,1150.0
3.0,61.0
4.0,80.0
7.0,1285.0
3.0,78.0
3.0,76.0
2.0,74.0
3.0,81.0
1.0,58.0
1.0,59.0
2.0,54.0
1.0,-200.0
0.0,25.0
0.0,26.0
0.0,49.0
0.0,53.0
1.0,57.0
2.0,73.0
9.0,1325.0
3.0,93.0
2.0,71.0
1.0,56.0
1.0,60.0
3.0,77.0
3.0,82.0
3.0,77.0
3.0,91.0
5.0,93.0
3.0,82.0
2.0,74.0
2.0,68.0
2.0,65.0
2.0,58.0
1.0,36.0
1.0,29.0
1.0,-200.0
0.0,28.0
3.0,68.0
6.0,99.0
19.0,130.0
22.0,128.0
11.0,120.0
7.0,93.0
8.0,96.0
7.0,84.0
7.0,87.0
9.0,87.0
9.0,103.0
7.0,88.0
3.0,1791.0
21.0,134.0
7.0,1995.0
14.0,129.0
9.0,108.0
9.0,104.0
6.0,90.0
4.0,74.0
3.0,73.0
2.0,60.0
1.0,-200.0
7.0,1275.0
3.0,62.0
7.0,71.0
18.0,94.0
7.0,2278.0
18.0,119.0
12.0,103.0
8.0,95.0
10.0,95.0
7.0,1519.0
8.0,1653.0
9.0,1653.0
9.0,1497.0
0.0,1595.0
6.0,1609.0
3.0,1638.0
1.0,1858.0
0.0,1689.0
8.0,1494.0
8.0,1418.0
7.0,1364.0
1.0,1297.0
1.0,1259.0
7.0,1241.0
3.0,1216.0
6.0,1298.0
9.0,1510.0
4.0,2001.0
1.0,2034.0
19.0,114.0
17.0,127.0
17.0,135.0
17.0,135.0
17.0,120.0
5.0,1890.0
8.0,1734.0
14.0,129.0
24.0,149.0
28.0,149.0
33.0,158.0
24.0,148.0
19.0,134.0
9.0,111.0
7.0,106.0
1.0,1547.0
6.0,93.0
6.0,83.0
7.0,1387.0
6.0,1420.0
5.0,77.0
0.0,1686.0
