0.1982,27.7004
0.3773,26.2722
0.0187,116.741
0.3922,27.2107
0.1832,-5.5277
0.134,50.8761
0.1515,8.573
0.2174,29.6339
0.039,110.355
0.1913,24.7548
0.1261,-33.9065
0.2933,25.1269
0.1215,-18.3986
0.2412,-17.0341
0.2464,14.3
0.174,18.1242
0.1591,-4.7746
0.192,49.9706
0.1504,49.2704
0.1715,14.043
0.043,-56.7107
0.1662,-58.7854
0.108,-57.417
0.3894,22.27
0.1806,-18.2102
0.0683,-47.1175
0.2039,23.0406
0.2214,9.1616
0.3364,30.0056
0.1984,30.3637
0.1133,32.1193
0.1761,10.4779
0.1762,15.8025
0.1894,-10.3243
0.0997,-58.1243
0.0714,54.4505
0.1162,-0.5056
0.1508,5.998
0.1662,10.1326
0.1333,-48.0377
0.1375,-48.6381
0.3291,-0.8645
0.2224,30.937
0.4096,14.7178
0.1086,54.8329
0.337,-4.2971
0.1279,37.2749
0.4704,13.7506
0.1273,-27.3566
0.2332,5.8044
0.1801,-34.0069
0.0994,25.9525
0.1601,-89.2907
0.141,32.9358
0.1891,33.3189
0.1619,-25.5033
0.3266,-24.0292
0.0679,-59.0369
0.0543,21.1988
0.294,-8.7481
0.0889,27.3604
0.167,-10.746
0.1996,48.7119
0.3558,-1.5465
0.1376,-34.801
0.2416,-32.2094
0.3935,-22.9802
0.089,44.0893
0.2395,-12.3167
0.239,10.0066
0.2326,-25.6063
0.075,42.2957
0.1644,-12.5192
0.4085,-15.6487
0.2148,2.48
0.1895,51.0255
0.3156,23.4366
0.1937,18.6509
0.0809,-24.0564
0.1615,18.1724
0.1626,23.2559
0.0805,22.0971
0.2453,-16.3719
0.2824,-6.8054
0.3531,25.981
0.0667,99.2131
0.2955,-45.8108
0.2534,29.9825
0.1812,47.4405
0.1433,3.5656
0.0929,-66.4032
0.1627,-36.5281
0.1232,-2.4392
0.2005,-38.1241
0.3289,1.7266
0.2303,7.0323
0.2655,-8.8017
0.2037,-2.3114
0.4051,-0.0948
0.1023,39.265
0.1923,-68.649
0.165,-51.8263
0.1603,28.7838
0.1939,-44.1258
0.2354,16.3451
0.1612,-97.071
0.2126,-21.4336
0.2134,-49.0296
0.1236,38.7703
0.3078,-12.5331
0.2357,-1.6706
0.3174,-7.7092
0.214,17.8018
0.2223,6.1452
0.571,-0.5678
0.4543,23.9812
0.1854,2.8405
0.0806,98.9071
0.1655,-12.9068
0.4209,-14.5262
0.236,-24.1639
0.2945,18.9639
0.1334,-96.9809
0.077,-157.872
0.0922,-49.22
0.2446,11.7553
0.1103,71.8585
0.0651,83.3498
0.0893,35.5667
0.2142,46.6935
0.1343,-4.4911
0.1581,36.0787
0.422,16.7068
0.3314,-1.2345
0.2579,-14.6576
0.1554,-4.6579
0.1857,23.3297
0.1889,-20.4985
0.2939,-12.181
0.2923,5.8526
0.2648,12.5054
0.3006,10.6071
0.329,-32.1031
0.1084,-100.913
0.4109,-3.5091
0.1177,19.6222
0.4021,5.3609
0.3156,22.8063
0.4409,28.2765
0.1497,41.1158
0.275,15.898
0.077,29.7042
