43.5,862.8417
41.9063,690.3291
21.0586,308.3583
77.4805,874.4709
88.8398,810.1126
57.1836,388.4958
42.0391,250.875
18.2188,180.3792
44.7813,433.3792
28.5781,234.35
86.0547,624.3583
81.0234,787.4542
57.9648,802.8417
78.8047,883.4042
73.2891,1046.5958
32.0625,546.9709
33.7031,414.2751
59.2305,745.0083
36.0195,568.975
12.1563,107.8208
22.0547,298.7
26.6719,403.9792
44.6367,811.0958
51.9727,709.2292
49.7695,789.9916
17.043,140.3542
23.8047,342.0583
32.9063,547.2209
40.3945,490.3209
36.5625,326.45
41.4961,360.875
51.0352,584.0667
106.7813,1534.4332
129.5039,801.9874
108.1289,950.525
83.1211,701.7667
26.8125,271.0792
58.9219,614.7667
121.0664,676.35
43.4063,230.2292
69.9609,542.725
91.9688,1085.3584
103.625,813.8126
84.0508,901.7875
73.6289,740.1833
65.3516,797.3792
103.9961,1293.8959
76.4453,953.1791
68.0156,817.6666
74.7852,1016.4583
65.6172,922.4584
28.6445,383.5667
17.5625,212.0
10.457,46.9792
21.7852,227.6583
48.3359,732.0042
82.5742,894.1209
30.8516,345.225
15.7305,89.2917
20.4023,116.7208
18.8906,173.2833
34.4063,356.3791
56.3711,547.4083
60.5469,496.1917
47.4375,948.3625
61.0078,885.1249
97.0195,798.946
43.8945,679.4
64.0859,919.7751
56.2305,249.175
43.4297,576.2334
77.4258,253.6792
78.375,405.325
45.5078,767.7626
37.6953,575.3
46.25,718.1918
91.793,1048.275
60.9102,1006.0501
63.7422,1071.4249
74.5078,1087.2251
99.9375,737.5167
80.5117,648.3583
104.625,929.8791
95.3164,831.4083
45.4648,597.7458
20.5938,248.35
40.3828,564.6875
60.6641,851.3667
45.5234,732.45
17.6602,263.2917
12.2969,69.525
35.6602,355.0542
42.5859,403.9167
61.1992,547.9626
45.0156,466.8917
64.5586,637.1417
72.0156,1359.3418
78.293,780.3292
101.1094,524.2876
131.2539,469.7583
62.2539,905.2333
119.9648,618.7792
136.0742,725.5333
142.4961,351.4125
118.75,172.4625
62.0859,183.8167
19.9805,93.7375
43.3984,397.3417
95.8477,1176.8668
79.3711,668.7709
45.2383,799.4958
33.3945,663.4084
99.9414,1388.9626
95.0781,968.8416
78.4219,896.3542
84.5586,1073.5375
98.4141,983.5042
97.0078,955.4875
87.6211,840.9417
75.3828,1087.3751
70.9336,957.6626
48.1641,630.2791
20.0273,257.6458
9.1563,32.6667
34.1797,296.4417
115.9531,697.8165
41.9141,383.0833
39.1484,519.0876
61.0703,674.8499
96.9922,714.3752
167.1484,431.3209
143.6289,383.4459
53.5469,872.3251
61.0234,993.1415
67.9102,1989.3917
97.625,613.7458
113.5586,387.3833
108.0859,379.5084
93.3633,511.6166
111.0195,972.0583
81.5664,802.5792
61.8086,536.7501
68.3047,342.5375
81.8438,410.7584
50.168,754.1251
81.7383,1259.3628
71.6641,959.3207
56.3633,749.2582
44.6367,549.5833
81.9336,701.3708
81.75,1012.6793
75.8359,1156.5585
80.6367,1190.2375
97.6016,758.9916
81.7539,577.2333
59.1992,721.5791
29.6172,336.2209
38.3633,497.275
25.6641,266.9459
13.6797,85.6792
39.875,519.0958
44.8711,455.2959
98.3945,1335.8457
61.4141,636.0584
52.8516,545.2167
69.7461,964.5916
51.957,1252.1793
39.3125,868.6791
58.0195,705.1
46.4492,861.025
119.1836,1218.421
90.0664,1170.2292
118.9336,1033.9834
85.7891,1210.7958
110.4414,845.2166
87.8633,975.2958
92.2617,926.2626
93.1797,666.0958
82.2031,628.6542
82.3711,541.6792
95.1094,376.5375
82.6172,584.5459
59.6367,731.1208
53.9492,974.6835
62.7578,1106.2377
61.2461,1016.0208
66.5781,856.1791
73.5078,813.9791
76.7344,850.8666
66.0625,1007.3666
54.9258,605.9542
52.9727,803.9916
74.6133,783.6541
52.5195,676.7958
79.8555,1316.2625
84.1758,939.0333
72.3438,328.5458
71.207,490.4792
25.8867,217.5208
33.4922,547.9667
73.3633,1120.4918
79.8828,998.5709
72.9219,1265.1292
41.6055,539.5708
6.0469,6.125
23.0742,366.2625
46.8984,1026.0416
60.8281,1329.2
55.3633,1084.2374
56.0664,610.6334
32.0039,671.1791
96.7656,890.475
108.1953,522.4084
46.2461,506.3292
27.8125,347.3833
57.7227,740.6124
34.6055,509.9125
32.5234,508.3959
35.8242,336.8209
58.2617,663.0291
53.3086,601.7209
24.125,204.9541
68.0664,609.1292
53.2227,520.775
48.5273,834.225
39.0938,738.8542
9.7109,155.2125
60.3906,714.4125
119.2266,797.5833
94.4922,683.9791
77.5039,563.7542
77.6406,730.0624
49.6719,846.6208
101.9063,1517.5291
94.5391,930.6917
75.5547,881.9709
54.6758,261.1667
41.1797,274.5833
60.2891,743.9418
57.4727,646.0667
31.7891,506.9751
23.5625,334.6917
9.9727,100.0833
27.1992,274.2542
106.293,926.1833
72.832,845.2084
64.8047,734.7458
31.9336,397.1833
18.0469,145.2167
21.6563,214.9833
24.6172,277.175
47.1484,491.6958
48.9297,452.2875
31.5313,237.7875
43.7813,311.1583
35.7891,248.7542
21.1289,212.8416
20.4297,391.7667
25.7148,468.2125
107.8203,1258.2792
74.3047,861.6916
83.6602,1033.2999
80.8594,1413.9001
110.8477,1001.7667
90.6641,850.8126
107.1836,1811.196
79.1953,832.1459
55.4023,674.8625
89.3789,869.4418
23.3164,227.4375
50.6641,687.8125
45.8047,522.4583
41.4375,309.8459
9.3906,41.6625
16.1094,96.9042
20.9688,229.7875
45.3047,1190.975
47.8555,826.0541
52.8789,792.8376
47.7227,483.2458
48.5703,390.9709
37.2461,328.7125
19.4648,183.6667
37.2461,400.5667
46.2734,646.0417
57.0117,477.6208
42.8125,402.3584
47.6953,383.6125
50.4961,492.1625
65.4102,923.5084
19.3945,238.55
91.625,1434.1835
45.293,1006.1542
46.3125,986.0541
65.9844,917.9167
100.1641,1144.4333
95.4258,1181.0459
114.2969,843.9
92.9023,903.6375
97.2383,1161.3209
70.8711,1056.1833
38.0195,664.7792
34.6992,694.3834
33.9648,631.9625
29.1602,176.3417
21.9531,194.2583
31.9336,401.5834
22.457,156.1417
36.2227,425.4126
67.668,1031.3042
66.6836,814.446
71.3477,1027.7041
66.1133,742.0458
28.6367,254.1792
34.6016,255.5917
17.0156,84.4333
52.4805,559.2917
45.6914,752.5624
30.7227,327.5625
46.2813,338.5959
69.0469,1180.2876
89.4766,1490.5878
45.6563,1035.2167
53.875,1156.6749
86.4063,1055.2375
68.2656,886.5667
79.3828,820.0502
105.0703,1334.292
124.1836,1529.4249
125.4492,1242.8458
52.8281,734.5125
59.4805,1060.9875
47.332,777.975
54.0781,994.0626
51.7969,926.5541
45.832,495.6709
53.1133,785.0792
60.3711,874.175
29.5977,354.95
20.1016,147.8542
63.1211,1057.4541
73.6563,1567.1584
47.2227,958.2416
38.2266,459.1791
58.0,805.3749
47.6602,562.2833
34.7109,390.6625
19.1328,126.6667
51.8789,476.425
32.2031,199.3667
20.5586,123.3625
84.2109,547.5917
23.4492,595.8793
84.9727,3211.4753
84.6445,1245.9875
74.3203,1922.7754
67.8711,1423.5292
31.582,874.6625
87.8516,1691.567
109.8516,924.4875
85.5938,1002.7
42.0977,686.5792
32.3359,572.0459
88.5469,1119.3625
54.7578,845.8334
57.8633,1021.3251
65.0078,1111.0167
53.8711,699.9708
35.7617,568.9292
17.0859,185.1125
22.8125,205.9708
44.793,598.8168
49.3633,718.3375
40.9453,613.0292
38.4688,481.4042
60.3281,721.7125
61.8398,884.9084
50.7695,581.3626
63.9414,608.5959
68.3281,483.3875
60.4297,589.8209
51.0273,417.4333
42.6641,284.1959
109.4297,426.8417
12.082,286.2708
17.5195,560.3834
14.0781,313.1917
23.5547,546.8667
58.5313,954.0084
59.4922,909.2542
26.1445,540.1666
12.8633,231.3375
16.0156,186.2708
25.418,583.0417
29.5508,800.7667
30.832,1013.2083
38.4727,798.5458
65.5117,1328.2583
52.6367,1029.5874
16.6289,308.7208
5.4727,13.9708
15.0313,124.8333
31.7109,382.5833
47.4961,819.0165
46.2578,571.525
63.418,880.8293
48.4844,701.4626
48.8984,737.7208
62.5039,902.9667
61.3789,804.0458
81.0234,1070.6042
86.6055,936.9333
64.9063,514.4625
36.8984,382.4542
47.8906,541.6167
