20.7,1.001
1.6,0.994
6.9,0.9951
8.5,0.9956
8.5,0.9956
6.9,0.9951
7.0,0.9949
20.7,1.001
1.6,0.994
1.5,0.9938
1.45,0.9908
4.2,0.9947
1.2,0.992
1.5,0.9912
19.25,1.0002
1.5,0.9914
1.1,0.9928
1.2,0.9892
1.1,0.9917
7.5,0.9955
1.2,0.9892
2.9,0.9912
1.7,0.993
1.5,0.9937
1.3,0.9951
9.0,0.9955
1.0,0.993
8.7,0.9961
1.1,0.9914
2.0,0.9906
10.4,0.9974
1.1,0.9934
2.05,0.992
1.5,0.9939
14.95,0.9962
1.7,0.9905
5.4,0.9934
1.2,0.9906
17.95,0.9999
17.95,0.9999
2.5,0.9937
2.9,0.9937
7.4,0.9954
1.4,0.9934
1.4,0.9934
1.4,0.9931
4.4,0.994
4.4,0.9939
7.4,0.9954
5.0,0.995
1.6,0.9917
1.1,0.9914
1.1,0.991
1.0,0.9911
0.9,0.993
1.3,0.9908
11.9,0.9962
12.4,0.9972
4.6,0.9931
1.2,0.9926
4.9,0.9951
12.4,0.9972
1.1,0.991
4.6,0.9931
1.4,0.9927
1.2,0.9934
6.4,0.9903
1.2,0.992
2.1,0.9926
10.1,0.9962
7.8,0.9956
4.6,0.9958
4.8,0.9964
1.0,0.9941
2.1,0.9926
10.1,0.9962
1.4,0.9898
1.3,0.9912
8.8,0.9961
5.4,0.9949
1.4,0.9929
16.0,0.9985
6.1,0.9946
8.2,0.9966
11.8,0.9974
11.8,0.9975
11.0,0.9974
13.3,0.9972
11.8,0.9974
11.8,0.9975
11.0,0.9974
7.5,0.9957
1.7,0.99
1.8,0.9899
1.7,0.9916
12.4,0.9969
15.9,0.9979
1.2,0.9913
10.5,0.9956
15.9,0.9979
13.5,0.9975
9.6,0.9962
12.1,0.997
18.9,1.0
13.5,0.9975
14.4,0.9974
9.6,0.9962
16.5,0.999
16.5,0.999
1.3,0.9927
8.5,0.9959
18.75,1.0
13.3,0.9982
9.2,0.9968
9.2,0.9968
1.5,0.994
3.3,0.9914
1.7,0.9911
13.3,0.9982
13.3,0.9982
5.7,0.9934
12.2,0.9984
6.85,0.9952
5.0,0.9952
1.6,0.9928
1.1,0.9912
7.0,0.994
7.6,0.9958
2.8,0.9924
2.7,0.9924
10.4,0.994
7.6,0.9958
13.1,0.9979
15.8,0.9982
8.1,0.9961
15.7,0.9979
1.2,0.992
10.5,0.9975
1.9,0.9917
1.9,0.9923
2.2,0.9927
10.5,0.9975
1.2,0.992
4.3,0.9947
2.0,0.9921
1.1,0.9905
1.4,0.9918
5.2,0.9951
