28.7967,16.0021
31.6036,11.7235
162.052,136.031
23.8172,9.5728
75.1362,30.9205
51.624,21.1502
48.2468,17.3565
26.7897,13.7595
96.2327,46.5165
46.7619,15.1993
62.7766,29.9104
18.8562,16.46
45.6321,22.71
33.1818,12.4655
60.458,33.1061
29.4741,22.4581
36.1741,17.6865
46.2915,16.0328
46.0588,18.787
44.7394,15.6364
91.6423,71.8818
86.0486,21.8287
90.5299,17.8721
20.3836,9.0462
87.2384,27.935
107.338,29.1356
27.2304,19.2817
26.7065,18.907
23.5647,9.9926
34.7486,19.2286
50.4829,25.9699
87.4217,26.7866
34.9205,15.9621
28.6609,19.1223
75.2057,31.6833
84.61,36.4657
45.6094,20.8103
37.742,24.3346
38.1817,15.9235
73.6263,35.582
63.3453,24.3855
16.7608,11.3962
27.6746,18.9149
13.2617,10.7145
61.6463,21.171
18.6533,15.1674
38.1627,25.1091
12.974,10.9058
63.2886,26.427
24.999,14.6867
35.9913,19.4494
44.0846,23.0143
65.3574,22.3483
43.7724,20.353
33.4858,15.0766
92.8723,25.685
19.6562,9.7376
96.8578,39.4755
95.5207,34.5134
22.7945,14.8676
66.7336,24.94
45.0172,18.4512
99.6416,13.5477
20.8112,7.1717
96.3755,31.3902
30.3331,14.9817
20.9491,7.0366
49.6143,28.1482
26.9766,9.7238
29.817,19.8364
23.0242,13.2275
66.1331,25.9259
34.9502,16.0121
23.6353,11.4736
20.4754,15.7636
59.7337,17.0227
22.6397,10.2608
92.937,22.1354
86.5636,36.8235
39.3737,12.0817
41.2629,20.9786
89.8648,33.6384
24.999,17.775
19.5793,14.6976
21.8344,6.832
87.5837,33.3742
53.7339,15.4395
34.889,19.6402
41.0677,16.2578
60.0261,12.245
70.0322,30.2255
74.5714,23.0735
77.9219,31.8209
39.1755,26.3821
18.1607,10.4502
25.4762,12.0898
23.4494,16.2843
32.0586,15.6976
18.4475,11.7563
41.4001,25.658
92.5854,11.2825
29.3424,16.1814
47.8275,18.509
73.2547,19.5552
26.0862,12.5473
94.2369,17.6341
38.1089,15.08
33.5874,17.46
50.8293,20.0939
25.0275,12.8142
26.8928,17.7678
28.0883,6.8084
35.8144,12.3164
29.3108,14.6309
19.6419,0.0
23.6924,8.8987
27.4888,18.5665
117.749,33.2446
26.8971,19.2128
13.1994,10.8032
25.1576,12.8638
18.2028,15.8708
70.6584,19.8319
101.703,39.5491
58.1232,23.5601
20.7445,17.3249
56.2418,16.5703
70.2768,24.5132
81.2317,32.2546
32.7059,17.1981
42.3725,20.2021
80.3994,14.9183
25.5688,19.0735
16.9286,11.2814
18.8734,17.772
34.1619,21.2966
30.0005,21.6966
41.3848,32.4617
25.2228,13.6075
21.6891,10.3849
20.5839,12.8876
25.2091,10.6551
35.7062,13.2892
62.6886,22.612
19.7366,7.3095
48.4695,18.1279
22.5702,0.0
18.249,10.4383
28.4148,13.01
47.6,13.413
33.3528,17.6866
97.794,26.8347
13.1155,10.1083
52.8479,21.5505
40.6097,20.5874
65.6069,33.6033
63.8128,26.2233
22.5539,9.7776
59.817,14.838
27.1044,9.7779
21.776,12.7202
20.6454,6.839
91.6174,39.9496
60.8598,18.7033
35.577,15.0526
31.6173,24.2115
85.9355,29.9215
20.0777,12.6181
59.6124,30.8693
72.969,19.2006
20.7154,7.1982
23.807,10.0712
24.38,17.4654
36.5237,15.3246
19.0154,12.8813
23.8915,12.8584
82.3156,17.9964
72.8104,14.3361
20.4525,7.2419
23.6179,20.0571
80.0169,29.9756
20.7779,7.1383
37.3516,16.8653
25.0056,16.7048
42.1289,16.1025
24.3343,14.9489
17.8912,15.0832
21.6327,17.2218
60.7883,27.5272
78.6493,34.0613
84.2741,33.3225
77.5343,18.8832
20.5321,15.3265
33.7616,14.4511
68.0121,27.6698
23.1657,12.7022
42.1441,13.7346
36.079,13.2636
74.3456,37.459
101.424,41.0631
43.1994,17.501
61.6933,18.0011
23.2114,18.431
25.2455,19.0726
78.2002,23.1372
31.5256,7.4577
57.1656,19.9402
26.3353,16.2775
45.8894,15.7069
39.2192,14.1085
52.221,12.2973
23.1587,0.0046
19.7592,12.1812
32.5377,19.6957
23.153,21.0028
36.9017,24.9234
29.1556,12.5696
100.747,16.6321
46.5588,28.6929
33.3045,14.4421
29.8023,10.9847
86.5346,40.6201
64.6445,28.8301
64.4081,23.7635
20.683,7.2158
68.8466,17.4731
31.5283,21.6599
90.239,14.5621
20.9663,12.7298
13.0557,10.9159
79.9539,31.9315
44.9999,25.6517
26.611,14.1842
70.457,22.9878
36.9794,24.1174
16.3371,11.6489
71.2234,17.8914
45.8732,11.2837
33.429,29.8932
43.351,17.7081
56.2479,20.9217
100.226,28.222
34.4244,9.6598
22.2442,11.3451
37.3887,19.1897
92.6284,33.594
32.2468,13.0261
50.0122,17.8938
63.7616,24.1374
68.9648,25.5221
80.7093,47.2876
49.6601,22.0999
22.8274,12.9011
50.5984,25.8939
22.4236,15.8256
37.6518,15.2293
21.1221,9.3478
70.4799,18.7963
26.466,18.778
19.4731,12.2939
18.9671,12.7729
33.5123,15.0057
49.2754,14.5068
114.806,22.8821
24.5581,15.468
17.1997,7.3014
86.5389,16.3152
12.871,9.8459
36.1618,25.9263
21.1474,16.8163
13.123,10.9616
53.5736,25.803
29.1123,18.0166
74.4746,13.4246
29.4259,17.0431
40.749,26.1492
33.8898,17.6924
85.6478,20.1038
21.4944,10.4204
35.9225,14.7049
38.5491,19.1817
32.0949,13.4114
29.9358,23.5957
24.8738,19.3399
13.1469,10.548
23.6426,0.0
36.2124,9.5335
31.3143,18.0536
80.0634,31.6829
45.5567,16.8422
20.5056,12.823
88.6611,23.5917
23.8669,15.7684
29.669,19.4103
32.4734,11.2154
91.9495,29.2949
48.6413,19.3526
12.691,11.6996
23.2097,19.4279
43.1149,20.6045
34.3373,16.4943
50.1872,27.6518
43.9615,20.2437
24.598,12.202
40.9468,18.4822
33.1959,11.5356
35.5524,15.3608
18.1069,10.398
23.3353,20.2994
31.8025,12.3285
19.8547,11.7229
72.7983,23.2986
18.0762,11.9477
19.6908,9.72
92.3205,31.3727
18.9658,7.402
38.525,28.8308
109.37,7.2912
31.0208,10.3206
37.6758,25.6146
68.6967,24.7983
22.7946,17.6215
72.912,10.4211
74.1464,20.7143
58.4387,17.4136
62.1547,22.8527
18.7703,10.0147
24.1417,18.2322
85.4576,31.2369
54.2845,17.4844
19.7692,15.8392
20.6147,7.1962
53.6832,18.8762
108.261,35.2459
64.713,25.9065
63.6676,17.6143
49.8142,14.8314
47.4667,17.912
41.504,21.5189
47.1637,19.347
70.6596,30.9809
66.5662,28.6046
28.3371,24.9896
53.7088,16.6628
79.7124,35.2208
30.251,13.6492
20.7708,16.7921
27.1848,14.0718
66.8289,20.5976
35.8341,21.9779
57.8911,22.2757
62.7644,25.1345
30.3706,22.2166
23.3751,12.5305
101.178,26.3345
39.2852,14.4233
12.7592,11.6189
34.2513,17.3507
23.2118,10.7747
43.0546,19.9313
20.7417,15.2144
22.3238,11.6049
79.6309,30.9289
32.9957,12.5757
60.012,19.0335
26.1033,19.74
40.0436,29.8364
18.8932,15.3311
43.9241,10.9225
23.6577,9.8458
28.4739,21.2686
70.0225,26.4199
72.7908,23.7428
30.5807,12.704
35.086,19.428
31.3015,12.9583
25.7334,16.1706
19.6633,9.2678
42.7735,24.0127
23.9467,14.5395
37.6122,14.3011
22.241,8.9672
27.506,17.6938
21.1305,12.5141
27.515,14.227
31.5473,16.5484
18.0693,9.6759
67.9187,18.5575
27.8546,16.5647
81.8495,36.8892
23.4123,14.7674
70.2288,28.4154
34.1392,18.3298
29.0976,15.3475
29.4748,14.7801
38.941,22.4191
20.8484,12.248
88.0174,21.6106
59.0112,26.2465
79.539,22.7182
106.364,49.748
34.9792,22.7377
12.4899,11.9789
55.8434,21.4546
68.7354,20.5108
64.5226,14.9087
31.5737,19.7566
38.3448,14.1032
37.7253,16.6038
26.7751,18.1128
33.0776,12.6328
42.1712,11.9324
67.2302,17.0296
62.3261,18.0596
63.7006,19.4801
36.852,25.1337
38.7558,15.7457
57.7702,19.8409
88.5562,23.4657
41.745,19.728
17.2692,11.1405
23.1041,16.8594
35.315,16.4057
30.7339,13.3786
46.3706,21.9331
47.0893,20.5962
19.7221,15.8656
32.9203,27.2356
31.4417,19.7318
77.8088,24.8816
71.9672,29.0411
37.4443,24.6122
94.8276,37.9939
38.0902,23.3226
27.1239,17.6472
28.9475,20.2296
12.9683,11.098
35.7536,18.467
43.9643,15.1253
58.6495,27.8697
72.6419,23.1654
20.9402,15.2975
91.6993,42.7846
17.8663,10.0635
24.9509,12.2758
37.8835,12.4431
34.9294,15.993
26.8589,11.3542
26.889,9.8236
77.8141,26.5122
20.2467,10.4762
19.8657,10.773
18.4491,7.3587
39.4796,16.8977
112.635,31.147
27.1373,13.7348
73.2648,27.0787
61.374,22.8597
31.257,10.796
12.6846,11.7208
12.8557,9.8076
13.4592,10.0133
28.7248,16.5417
12.641,9.2152
76.4482,26.3884
97.3151,28.5147
13.109,10.6767
20.4623,12.5622
84.3787,33.7186
30.15,19.2314
36.4567,9.6195
45.4678,23.5905
29.4682,24.3438
32.4134,16.0437
71.3468,25.1598
27.8936,23.3166
23.8686,16.2113
95.6947,21.7506
86.7133,32.065
66.7069,26.946
48.8204,9.7049
67.9187,32.6559
19.6321,7.4005
12.9651,11.2603
45.5298,24.456
38.9699,14.8991
87.8842,35.0948
32.0222,8.6668
33.1706,15.5717
41.9654,13.3986
27.8675,6.8238
25.5991,12.5304
28.2338,16.3284
22.9956,14.8647
27.0944,21.3476
17.1072,11.2406
24.4446,14.3012
22.7103,17.5142
97.1547,38.0068
35.7748,15.872
17.0875,11.2666
17.725,7.4803
90.8484,33.0185
80.5967,31.8121
58.649,11.4742
40.2965,15.4665
50.0449,32.9152
20.3131,14.9422
18.9434,10.2434
30.3594,16.9003
21.5732,0.0
45.2808,20.8866
34.313,17.8379
88.4638,26.6695
26.3201,13.6678
48.8261,15.6801
18.7991,12.4262
23.4563,11.3381
92.6332,30.1404
49.0345,13.0214
19.2295,11.4438
94.1836,27.4501
19.2296,7.437
43.7014,14.2281
25.3012,16.2202
71.7681,27.3733
31.3318,19.8114
18.6774,17.6112
13.1551,9.0786
20.5012,16.254
24.8332,7.3512
96.5408,37.4145
18.2899,16.9979
23.1716,9.5924
34.9922,18.443
70.1479,20.2556
29.5611,16.2612
94.8427,46.5011
71.6093,20.8942
48.5152,22.2848
80.7882,55.0349
27.1259,12.9634
19.7062,17.9125
19.8584,15.5018
32.392,14.8974
28.6991,19.6079
41.2937,12.6744
27.3361,8.0875
26.503,11.6146
70.217,18.8949
21.843,9.901
12.591,11.8526
46.3641,13.7186
23.8241,10.0087
53.0403,13.8821
61.5098,21.2576
33.2252,13.57
24.8368,14.4621
35.3335,12.5989
57.6389,19.9578
20.8936,7.1692
87.0611,30.202
87.02,21.7407
138.085,50.5402
39.163,18.2024
41.1027,11.8476
23.6829,0.0
18.636,10.1447
38.2407,14.7608
33.7959,12.4542
46.7637,14.9414
23.4645,16.0261
25.9826,13.9899
22.9006,12.6407
29.4437,17.2949
70.4372,23.8977
77.4178,26.4332
79.2821,27.9011
85.6145,22.8778
30.694,22.0026
37.5494,11.2492
20.0833,15.4987
21.0167,8.4981
12.6472,11.7739
82.9688,29.1319
36.8698,17.7978
26.8487,11.0832
51.6785,25.5782
43.2557,12.0269
23.7871,13.4529
