-0.150062604917616,0.124676436148438
-0.222474640379244,0.170882873543032
-0.242234230697363,0.232538316574083
-0.1943474518771,0.270375424774079
-0.265423361986448,0.266434260043502
-0.213767158106655,0.277352618080055
-0.252299868762378,0.220027216778489
-0.183329275921471,0.192567048841457
-0.173729644582851,0.207180655723292
-0.294179020077047,0.268434603872369
-0.216262303482561,0.261959788869892
-0.19186010415523,0.220020310464294
-0.288732535438387,0.314207255962489
-0.29406441886216,0.282337768378719
-0.202826489340571,0.235510014484858
-0.314417647718368,0.288896831662988
-0.15500736810165,0.200261723440093
-0.242951871448741,0.235721820998786
-0.207998126994936,0.182845180076677
0.0168776990359973,-0.115424485336335
-0.169936161754268,0.237436949686832
-0.192200351256469,0.180486324544196
-0.172110615855748,0.251256258746863
-0.19379262805467,0.212130077801027
-0.216492144196326,0.278308788297085
-0.172653258558898,0.190016721273295
-0.197259714027637,0.256756621597136
-0.146033748248171,0.170725391688667
-0.180607552021673,0.221722192751154
-0.183926247639538,0.245208087271958
-0.18488354922716,0.168139620007772
-0.203092874392768,0.246115953972491
-0.187845028252274,0.218772545255001
-0.258760325385404,0.26159654083453
-0.215934931579426,0.219243003063459
-0.252613534292996,0.297790698993416
-0.163508601314644,0.218309402545574
-0.153614958777153,0.229808844770646
-0.27101790438988,0.263540649069571
-0.178042255849308,0.223138811661033
-0.270708020659647,0.226366391847131
-0.153057926722507,0.3985554201813
-0.235665647790153,0.257359302193737
-0.193165343478167,0.268757548716654
-0.256307215534653,0.264188214153547
-0.28966288972316,0.313898286992376
-0.168569745323993,0.178487782167038
-0.127740841509242,0.177112361392487
-0.209149343337355,0.201878230480087
-0.145840708507279,0.200734475880429
-0.15177833025006,0.163729698507059
-0.202893157002263,0.24740509149362
-0.173716747231209,0.369122570971016
-0.22816671090592,0.270364462840174
-0.235304709536709,0.198452545871514
-0.237464825364752,0.266536985834588
-0.282846751157002,0.244679729600161
-0.230498678753303,0.283776375534738
-0.20615588769932,0.343144867461262
-0.322517063457407,0.345213509120733
-0.155745361361108,0.208418770875903
-0.22164050539561,0.289732723687772
-0.23679426058721,0.286637935483481
-0.313027453315934,0.328617532024455
-0.259603994730183,0.283944726488377
-0.227658785667792,0.281084385945335
-0.196318345953004,0.210886161782382
-0.215943132354574,0.301007347141589
-0.185009797213892,0.201852545383876
-0.212715119839426,0.218171688794559
