45.5666666666667,84.2566666666667
45.9925,84.0633333333333
45.89,83.1566666666667
45.7233333333333,83.4233333333333
45.53,84.8933333333333
45.73,85.7666666666667
45.79,86.09
45.8633333333333,86.4233333333333
45.79,87.2266666666667
46.0966666666667,87.6266666666667
46.43,87.8666666666667
46.43,87.9933333333333
46.3633333333333,88.59
47.2233333333333,88.215
48.6966666666667,88.1566666666667
48.49,88.3666666666667
48.1566666666667,88.16
47.9633333333333,87.3
48.63,86.76
49.5,87.4633333333333
49.9475,87.53
49.6966666666667,86.9566666666667
49.1666666666667,86.5633333333333
48.4266666666667,86.33
48.1933333333333,86.0633333333333
47.8,85.59
47.56,85.73
47.5,86.3266666666667
47.9933333333333,86.6
48.4666666666667,86.4666666666667
48.0933333333333,86.325
47.5,86.2266666666667
47.6266666666667,85.7666666666667
47.5666666666667,85.0333333333333
47.2233333333333,84.1266666666667
47.03,84.06
46.5266666666667,84.79
46.4,85.5966666666667
46.4333333333333,86.26
46.5675,86.5933333333333
46.59,87.4966666666667
46.79,87.8966666666667
46.79,88.6333333333333
46.9333333333333,89.0266666666667
47.1333333333333,89.4
47.23,89.1933333333333
47.23,89.4
47.36,88.99
47.56,89.0633333333333
47.4666666666667,91.16
47.4,91.4333333333333
46.9666666666667,91.26
46.2266666666667,91.5933333333333
46.06,91.76
45.9333333333333,91.76
45.9,91.8333333333333
45.9,92.5666666666667
45.9,93.53
45.9,93.3233333333333
45.9,93.1266666666667
46.0,92.8666666666667
46.0,92.9666666666667
46.03,93.0933333333333
46.1633333333333,94.045
46.2,94.6566666666667
46.26,94.7966666666667
46.29,95.03
46.29,95.03
46.4,94.8666666666667
46.4666666666667,94.7266666666667
46.4666666666667,94.4933333333333
46.4666666666667,94.2266666666667
46.59,94.1266666666667
46.6633333333333,94.0
46.6633333333333,93.5633333333333
46.59,94.0233333333333
46.6266666666667,94.7266666666667
46.7,95.0
46.7,95.53
46.7,95.82
46.7,96.03
46.7,95.9
46.7,95.9666666666667
46.79,95.9333333333333
46.79,95.9333333333333
46.79,96.09
46.5966666666667,96.09
46.2966666666667,96.09
46.09,96.09
45.9666666666667,96.09
45.9,96.1566666666667
45.76,96.0266666666667
45.6266666666667,95.76
45.5266666666667,95.4566666666667
45.4,94.79
45.3633333333333,94.1933333333333
45.23,94.45
45.09,94.1933333333333
44.9666666666667,94.6666666666667
44.7666666666667,95.0
44.6633333333333,95.3966666666667
44.59,95.7966666666667
44.6933333333333,96.26
45.0266666666667,96.4666666666667
45.36,96.56
45.56,96.5
45.1333333333333,96.56
44.86,96.2933333333333
44.7,96.19
44.6266666666667,96.19
44.59,95.0233333333333
44.4633333333333,94.5633333333333
44.1633333333333,93.745
44.03,91.23
43.9,88.8966666666667
43.6933333333333,85.4633333333333
43.845,84.3966666666667
43.8266666666667,83.1
43.9666666666667,82.8933333333333
44.09,82.3333333333333
44.1633333333333,81.0
44.16,80.36
44.0266666666667,80.36
43.8633333333333,78.79
43.53,78.19
43.5,78.73
43.5,77.1966666666667
43.4666666666667,76.3233333333333
43.4,76.4633333333333
43.2,77.4
43.1266666666667,77.6333333333333
43.06,78.8266666666667
43.0,79.49
43.06,78.7566666666667
43.0,79.06
