0.01438,0.01429
0.00994,0.011112
0.00734,0.02022
0.01106,0.027837
0.00679,0.011625
0.01006,0.009438
0.02376,0.01326
0.00979,0.027969
0.01774,0.013381
0.0203,0.018021
0.01069,0.017443
0.01001,0.017115
0.01176,0.011876
0.00847,0.015008
0.0131,0.018093
0.01379,0.020181
0.01468,0.04198
0.01603,0.031634
0.0126,0.031546
0.01458,0.010976
0.00567,0.004652
0.01915,0.043582
0.0112,0.014068
0.01312,0.015298
0.00411,0.009238
0.01828,0.052492
0.00623,0.029589
0.00711,0.016636
0.00474,0.014619
0.00971,0.032426
0.03163,0.018124
0.01358,0.019761
0.00782,0.00408
0.0212,0.005567
0.01045,0.015468
0.01145,0.029449
0.01934,0.06965
0.01146,0.004806
0.00511,0.022641
0.0043,0.005444
0.02832,0.030945
0.01393,0.036457
0.01083,0.02053
0.00736,0.01119
0.00858,0.013627
0.00794,0.006536
0.00571,0.004073
0.01074,0.01886
0.01123,0.010868
0.00555,0.03079
0.00272,0.00837
0.01236,0.023597
0.00485,0.009819
0.02111,0.019627
0.00557,0.01864
0.00551,0.060182
0.00749,0.01333
0.01257,0.035916
0.01499,0.023728
0.03072,0.011134
0.00811,0.007442
0.00623,0.041199
0.00676,0.011776
0.00408,0.003882
0.00407,0.006327
0.0192,0.03257
0.01174,0.004654
0.00901,0.006201
0.00559,0.003158
0.00943,0.0262
0.01091,0.007897
0.01038,0.027838
0.01363,0.033954
0.0139,0.026755
0.00271,0.004547
0.00579,0.032409
0.0128,0.023457
0.00378,0.027207
0.00627,0.009252
0.00963,0.015821
0.00869,0.017879
0.00964,0.01752
0.00716,0.006659
0.01731,0.02906
0.02177,0.054472
0.0086,0.006082
0.01125,0.007937
0.00911,0.010202
0.01573,0.011292
0.00432,0.016372
0.01477,0.019899
0.00759,0.003275
0.0083,0.01969
0.00737,0.00395
0.00624,0.00526
0.00843,0.023882
0.00889,0.00571
0.00764,0.004805
0.00912,0.017361
0.00459,0.014919
0.0123,0.032306
0.00383,0.04158
0.0036,0.010014
0.00777,0.021962
0.00977,0.005492
0.00996,0.061012
0.00988,0.012969
0.0114,0.022155
0.00304,0.023404
0.03461,0.022042
0.00353,0.015737
0.00862,0.00532
0.00478,0.020975
0.00503,0.010718
0.00386,0.007925
0.00988,0.039547
0.01151,0.005994
0.01024,0.012529
0.0134,0.021681
0.00982,0.009306
0.01048,0.024114
0.01819,0.027221
0.00524,0.005846
0.01469,0.027539
0.00222,0.003822
0.00321,0.013829
0.00221,0.011119
0.00295,0.001167
0.00543,0.011461
0.00406,0.003878
0.00356,0.006325
0.00641,0.010019
0.00334,0.010444
0.01791,0.042124
0.00456,0.004981
0.00711,0.010141
0.00409,0.002273
0.02688,0.013138
0.0065,0.03434
0.01529,0.010611
0.00421,0.033771
0.00613,0.008281
0.03117,0.011702
0.0092,0.020915
0.00471,0.002408
0.01056,0.013739
0.00465,0.015931
0.00471,0.00804
0.01906,0.033822
0.02058,0.019901
0.02715,0.026285
0.02037,0.024588
0.02733,0.034226
0.01684,0.011958
0.01847,0.036966
0.02472,0.03479
0.03011,0.013458
0.04965,0.030341
0.02444,0.036049
0.0226,0.027825
0.02745,0.064268
0.02985,0.046455
0.02898,0.029323
0.03359,0.045048
0.02855,0.025561
0.02805,0.049151
0.01275,0.022762
0.02736,0.015608
0.02022,0.032287
0.02074,0.023637
0.03182,0.099352
0.04109,0.033266
0.01994,0.02849
0.02352,0.01477
0.01812,0.020393
0.02271,0.01144
0.02046,0.020546
0.02004,0.027839
0.01643,0.00872
0.0137,0.047338
0.01649,0.038267
0.02174,0.012082
0.01935,0.010263
0.03072,0.029945
0.02174,0.010405
0.02052,0.030888
0.02895,0.019418
0.01671,0.017311
0.03237,0.035232
0.02847,0.040806
0.01844,0.010687
0.05059,0.057731
0.02063,0.027068
0.01509,0.011165
0.01393,0.011007
0.02582,0.06765
0.01982,0.032229
0.01112,0.008146
0.01908,0.036085
0.02949,0.039924
0.01358,0.013933
0.02297,0.021345
0.03342,0.02422
0.02471,0.036837
0.01729,0.013344
0.02221,0.028974
0.02148,0.01223
0.02667,0.027895
0.02028,0.013948
0.04413,0.031329
0.0274,0.041164
0.0228,0.020758
0.01849,0.029952
0.02394,0.018968
0.0223,0.013176
0.01245,0.009903
0.02606,0.027636
0.03194,0.021009
0.01121,0.00736
0.02316,0.013434
0.02602,0.020905
0.01632,0.010401
0.00939,0.003074
0.02306,0.017839
0.02599,0.022538
0.02318,0.033092
0.02061,0.012009
0.01977,0.017299
0.01652,0.010205
0.0264,0.042676
0.02821,0.037326
0.01777,0.032028
0.04132,0.058886
0.02203,0.037912
0.02007,0.0243
0.02406,0.022466
0.02461,0.031218
0.01891,0.035136
0.0149,0.025084
0.01897,0.014771
0.0201,0.035066
0.02328,0.013238
0.02537,0.032171
0.00912,0.006
0.05051,0.024576
0.021,0.011292
0.01892,0.034999
0.01469,0.006204
0.02109,0.016876
0.0206,0.018387
0.0244,0.026972
0.02764,0.007123
0.01734,0.016565
0.02119,0.021122
0.02099,0.013272
0.0138,0.015242
0.02904,0.045236
0.01949,0.056299
0.02261,0.015884
