0.31754,27.0302
0.26213,38.5468
0.22343,38.8119
0.28111,39.0651
0.2328,39.9147
0.21905,41.2382
0.27434,39.4964
0.26027,37.4203
0.34662,30.3916
0.2543,35.414
0.24597,38.0433
0.30115,37.2413
0.47288,41.5268
0.3434,37.0667
0.29742,26.8169
0.35523,30.4491
0.26029,33.5263
0.30919,35.5938
0.28229,44.5123
0.37348,26.0101
0.3194,23.8081
0.35032,26.454
0.37567,36.3849
0.17732,37.1829
0.37419,36.7233
0.32923,35.5364
0.37068,34.6186
0.30958,38.8427
0.22315,38.21
0.30051,26.6638
0.30332,29.6432
0.25934,31.5521
0.213,27.2363
0.24485,41.8993
0.24611,40.9181
0.31968,29.4849
0.26542,28.8602
0.42074,30.1194
0.30667,33.9611
0.31166,44.3268
0.32297,40.4188
0.32305,20.992
0.25305,38.3151
0.35854,32.2311
0.27086,25.7936
0.33193,32.8273
0.23512,36.1333
0.21251,34.1534
0.26062,28.8851
0.27664,31.8839
0.35911,35.4758
0.38064,21.4247
0.36491,43.4537
0.38443,35.12
0.3058,33.3157
0.39322,36.7149
0.15291,43.1653
0.32972,38.7631
0.41551,39.4936
0.31372,39.4094
0.26919,29.1308
0.34932,37.238
0.20559,36.6828
0.49131,28.2733
0.34584,36.8904
0.26302,37.2338
0.34776,38.0649
0.30345,23.0833
0.33755,38.4703
0.34306,25.5013
0.46152,24.8632
0.27746,37.0363
0.3653,26.0014
0.36079,37.146
0.28165,33.7255
0.3928,43.3195
0.20276,34.2566
0.29064,34.5376
0.35632,37.3816
0.32856,40.958
0.21697,40.3847
0.32251,23.7504
0.31386,31.3757
0.3034,29.1008
0.29626,33.2524
0.27932,25.2664
0.22625,34.1076
0.3314,39.5384
0.23305,33.9976
0.26268,38.6855
0.31048,38.2353
0.41558,35.1973
0.30504,40.4105
0.24356,39.6168
0.21559,29.7538
0.33131,36.0665
0.39389,40.3893
0.32359,33.2032
0.30649,17.579
0.31703,33.9687
0.25102,36.6733
0.24453,34.4689
0.24696,22.938
0.46212,40.5953
0.34961,25.7623
0.46415,34.3761
0.2976,25.5394
0.28585,35.878
0.28955,37.5316
0.24039,40.1785
0.23753,24.4228
0.34693,29.151
0.22908,33.5756
0.36175,30.579
0.33982,28.5373
0.38261,37.6294
0.31876,37.4545
0.30579,32.7768
0.46653,30.2627
0.32915,23.3446
0.38627,35.4438
0.23641,33.5188
0.19058,37.7726
0.41977,40.4961
0.29595,22.1107
0.3249,44.3511
0.34985,42.0444
0.31905,37.8182
0.22473,36.2923
0.28712,33.9961
0.34467,27.7611
0.24214,36.7329
0.28658,33.192
0.34353,33.7522
0.37349,31.1566
0.2206,35.0952
0.30799,42.392
0.27067,39.2894
0.30752,35.5621
0.34607,26.7838
0.24422,35.1576
0.24891,40.838
0.26757,38.0097
0.27885,26.6874
0.34188,23.0604
0.39382,29.3328
0.32425,30.4081
0.30334,39.1787
0.334,23.3663
0.31658,38.4719
0.38181,37.2873
0.22001,34.9438
0.23415,34.3281
0.31338,37.3867
0.38966,33.8939
0.36384,24.3735
0.22915,29.3127
0.32237,29.2647
0.42659,37.2482
0.22718,32.0099
0.39617,37.9844
0.38179,35.2142
0.33961,36.0666
0.38973,34.0708
0.18497,38.0433
0.34578,32.897
0.29688,35.0083
0.28473,36.8556
0.33285,24.9599
0.3284,36.9505
0.18498,40.5292
0.29221,28.5884
0.28032,35.1771
0.36975,45.2663
0.24261,34.564
0.23057,39.1549
0.23324,40.4347
0.24744,34.8174
0.32697,39.5247
0.28765,37.111
0.39011,23.402
0.31549,25.2792
0.23688,39.0369
0.26788,36.0082
0.29943,30.7101
0.13225,42.508
0.3458,34.8223
0.23695,34.1433
0.2244,34.8935
0.28781,37.2029
0.24261,19.8168
0.28853,39.4065
0.27047,36.9912
0.29485,44.5265
0.28408,35.1281
0.37771,38.5808
0.32429,40.3577
0.37905,41.3947
0.36231,29.1559
0.31054,44.183
0.17143,38.3958
0.32978,39.9718
0.23174,36.033
0.29347,41.6257
0.29969,33.5974
0.25654,34.7488
0.38967,38.8401
0.27289,37.7466
0.4439,32.1747
0.2716,34.6103
0.29508,20.0154
0.20271,42.1188
0.33588,30.8605
0.30631,38.9252
0.23577,35.6074
0.37757,36.0524
0.29344,38.5378
0.28663,38.57
0.291,33.3138
0.23196,33.4137
0.34613,39.2735
0.28503,22.0718
0.37696,38.9395
0.26216,33.5747
0.35018,34.9302
0.29307,33.8533
0.25148,35.7825
0.26699,33.5585
0.3356,40.2953
0.28404,40.0981
0.25815,29.5595
0.31616,36.8497
0.24279,32.3895
0.31243,35.0208
0.35312,29.3633
0.18323,43.4835
0.28383,35.4598
0.30552,37.2743
0.44637,32.7497
0.31186,28.7302
0.24526,37.2435
0.25189,35.4187
0.27013,35.8947
