0.371178,0.159345
1.46594,0.515587
-0.081827,0.582939
0.710932,-0.533994
0.635431,-0.086652
0.257927,-0.33131
0.484429,-0.810261
0.069175,-0.842014
0.295677,-0.642297
0.899684,-1.40089
0.257927,0.345537
-1.176589,0.009512
0.333428,-0.41085
0.031425,0.125675
-0.950086,-0.724959
-0.874585,-1.399407
0.069175,-0.182852
-1.32759,1.649058
0.220177,-0.163443
0.031425,0.770625
0.333428,0.902376
-0.232828,-0.802015
0.484429,0.232267
0.446679,-0.942674
0.031425,-0.293988
0.635431,0.81758
0.182426,0.981553
0.220177,-0.295362
-1.101088,-0.087857
0.144676,-0.896238
0.257927,0.050018
0.144676,-1.101669
0.144676,-0.802015
0.182426,-0.063434
0.182426,-0.03555
0.182426,-0.173894
-2.724356,-2.088249
-0.044076,-0.588627
0.484429,-0.528713
0.182426,-0.629
0.220177,0.323223
-1.32759,0.33488
0.069175,0.437855
0.069175,0.255847
0.245343,2.058776
0.408929,0.026486
0.597681,-0.125915
0.144676,1.461673
0.106925,1.242933
-0.044076,0.284405
0.031425,0.319293
0.182426,0.041422
-0.42158,0.306551
0.446679,0.014165
-3.177361,0.221755
-1.063338,-1.947506
-0.232828,-0.255255
0.446679,2.012761
-0.38383,0.170907
-1.554093,0.03754
0.106925,-0.207975
-2.799857,0.044906
0.069175,0.369913
-0.081827,-0.1402
0.257927,0.218741
0.55993,1.078163
0.55993,-0.272301
0.446679,-0.679752
-1.25209,-0.323945
0.333428,0.373456
0.144676,0.445257
0.635431,-0.090437
0.031425,-0.862508
0.220177,-0.824775
-5.706639,-4.782908
0.52218,0.553825
0.333428,-0.478696
-3.290612,-2.8219
0.52218,-0.463688
0.673182,0.355266
-1.214339,1.43062
0.371178,-0.500516
0.295677,2.135989
0.673182,-0.036322
1.352689,0.678138
-0.006326,0.575669
-1.25209,0.210194
-0.34608,-0.064133
0.106925,0.316749
0.295677,-0.876672
0.295677,-0.354456
-0.157328,0.539673
-0.157328,0.196487
-0.157328,0.921278
0.597681,0.327117
0.899684,0.151606
0.182426,1.468364
1.012935,0.098829
-0.006326,0.296147
0.144676,-0.164793
0.333428,0.190713
0.069175,0.95355
-0.006326,0.239427
0.031425,-0.88669
-1.063338,-0.836143
0.220177,0.127568
0.635431,-0.93649
0.295677,2.986901
0.257927,-0.971739
0.371178,-0.239703
-0.044076,-0.366499
0.257927,1.10683
0.106925,1.082648
-0.006326,0.224286
0.144676,0.52241
0.55993,-0.160308
0.371178,-0.509317
0.597681,-0.060673
0.710932,-0.036551
0.031425,0.913611
0.106925,0.562433
-2.2336,2.609177
0.106925,0.889766
0.371178,0.638308
0.144676,1.082407
0.220177,-0.317025
0.106925,-0.59398
0.295677,2.728909
-0.006326,1.368294
0.446679,1.062286
-1.893847,0.690483
1.805694,-0.426811
0.408929,0.588062
0.484429,-0.415334
0.55993,-0.921795
0.484429,0.352034
-2.799857,-2.719806
0.182426,-0.249456
0.220177,-0.842605
0.333428,0.215606
1.302355,0.103856
0.635431,-0.027919
0.333428,-0.268298
1.654692,0.178887
0.786433,-0.312203
0.144676,1.132629
0.484429,-0.343631
-0.534832,-0.242368
-0.874585,0.656716
0.371178,-0.011066
0.408929,0.364306
-0.270579,1.158607
-1.629594,3.607101
0.597681,-0.910511
0.371178,1.100526
0.408929,0.522
1.503691,-1.707645
-0.044076,-0.976537
0.408929,-0.599501
-1.516343,-0.423846
0.635431,0.931525
1.050686,-1.042201
0.371178,-1.908881
-0.119577,0.9864
0.748682,0.025811
0.182426,-0.074476
0.55993,-0.362618
-1.214339,-0.114728
0.408929,2.578653
0.106925,-0.179753
0.220177,0.491199
-1.214339,-0.092402
-1.32759,0.158658
0.446679,1.929183
0.106925,-0.548556
0.748682,1.245669
0.257927,0.001074
0.446679,-0.181489
0.220177,-0.318556
0.484429,-0.072945
0.55993,0.018735
0.144676,-0.427547
0.484429,-1.258591
0.408929,-0.669156
-1.25209,0.959312
0.408929,0.59591
0.371178,-0.355553
-0.044076,1.668154
0.144676,0.665733
0.635431,0.528522
0.446679,-0.873357
-1.25209,-0.705779
0.144676,1.325884
0.182426,0.111354
0.861934,0.208615
0.371178,-0.76861
0.220177,-1.103948
