0.36,0.045
0.34,0.049
0.4,0.05
0.32,0.058
0.32,0.058
0.4,0.05
0.16,0.045
0.36,0.045
0.34,0.049
0.43,0.044
0.41,0.033
0.4,0.035
0.37,0.04
0.4,0.044
0.62,0.04
0.38,0.032
0.04,0.046
0.48,0.029
0.42,0.033
0.14,0.044
0.48,0.029
0.38,0.038
0.42,0.049
0.14,0.074
0.41,0.052
0.32,0.046
0.35,0.052
0.39,0.051
0.48,0.047
0.36,0.033
0.39,0.044
0.34,0.042
0.36,0.05
0.34,0.045
0.2,0.044
0.43,0.08
0.23,0.051
0.32,0.053
0.39,0.057
0.39,0.057
0.39,0.172
0.39,0.173
0.26,0.069
0.27,0.057
0.26,0.06
0.31,0.058
0.26,0.063
0.25,0.066
0.26,0.069
0.35,0.067
0.31,0.062
0.29,0.068
0.33,0.057
0.35,0.045
0.59,0.147
0.35,0.039
0.34,0.043
0.26,0.048
0.15,0.044
0.36,0.038
0.24,0.092
0.26,0.048
0.07,0.035
0.15,0.044
0.27,0.038
0.03,0.064
0.24,0.04
0.13,0.041
0.31,0.046
0.29,0.05
0.43,0.056
0.23,0.061
0.28,0.063
0.46,0.054
0.31,0.046
0.29,0.05
0.36,0.043
0.34,0.042
0.3,0.064
0.28,0.06
0.31,0.053
0.34,0.05
0.2,0.063
0.3,0.047
0.61,0.045
0.62,0.044
0.63,0.044
0.31,0.05
0.61,0.045
0.62,0.044
0.63,0.044
0.43,0.049
0.33,0.035
0.33,0.034
0.32,0.04
0.29,0.044
0.66,0.046
0.36,0.034
0.46,0.038
0.66,0.046
0.37,0.06
0.32,0.054
0.24,0.05
0.4,0.059
0.37,0.06
0.32,0.051
0.32,0.054
0.35,0.04
0.35,0.04
0.28,0.051
0.54,0.082
0.46,0.052
0.5,0.056
0.34,0.049
0.34,0.049
0.0,0.065
0.24,0.041
0.4,0.035
0.5,0.056
0.48,0.06
0.04,0.046
0.32,0.054
0.31,0.059
0.28,0.058
0.47,0.092
0.36,0.026
0.23,0.033
0.32,0.038
0.56,0.044
0.56,0.046
0.25,0.02
0.32,0.038
0.4,0.038
0.27,0.035
0.22,0.034
0.31,0.036
0.4,0.027
0.67,0.045
0.36,0.035
0.39,0.029
0.34,0.045
0.67,0.045
0.4,0.039
0.41,0.036
0.4,0.037
0.37,0.04
0.27,0.044
0.14,0.058
0.33,0.034
