0.41888,0.16006
0.43493,0.1081
0.46222,0.21014
0.4873,0.33277
0.47188,0.19361
0.53949,0.195
0.4925,0.17563
0.47712,0.23844
0.51563,0.20037
0.50032,0.20117
0.49892,0.17387
0.46686,0.1939
0.566,0.20984
0.61348,0.15881
0.51577,0.21461
0.51806,0.17508
0.52874,0.34948
0.50991,0.23048
0.52714,0.18211
0.49687,0.16567
0.42536,0.16946
0.58088,0.27924
0.43119,0.19339
0.43806,0.20164
0.3734,0.17066
0.55096,0.26094
0.51888,0.2155
0.42271,0.11774
0.49559,0.18891
0.4952,0.22883
0.41898,0.21898
0.52472,0.23521
0.46007,0.15523
0.45462,0.16291
0.45369,0.17577
0.56359,0.27912
0.5559,0.39101
0.50686,0.14519
0.44028,0.24612
0.52224,0.17232
0.54135,0.23974
0.47106,0.24246
0.58492,0.20018
0.52783,0.16415
0.51173,0.16517
0.56169,0.19379
0.45826,0.15706
0.56615,0.18185
0.49219,0.18939
0.50911,0.25183
0.37935,0.10102
0.54496,0.28323
0.40623,0.13535
0.53941,0.24969
0.49819,0.24448
0.43478,0.26728
0.4642,0.15571
0.50512,0.28586
0.45981,0.34328
0.4691,0.17545
0.46327,0.14535
0.48465,0.18222
0.50607,0.14446
0.43008,0.084108
0.40018,0.1296
0.48176,0.25585
0.44032,0.14781
0.46286,0.16504
0.56482,0.12141
0.58352,0.25166
0.44985,0.21892
0.46005,0.17159
0.5658,0.36034
0.53511,0.18327
0.41216,0.094704
0.46267,0.25813
0.4884,0.22774
0.45816,0.1155
0.49075,0.18026
0.43762,0.16291
0.50064,0.21011
0.4635,0.22165
0.4774,0.18535
0.48392,0.22322
0.57074,0.27159
0.50481,0.15928
0.49779,0.21169
0.46469,0.16109
0.58647,0.16373
0.52115,0.19374
0.52117,0.21323
0.43491,0.13611
0.47581,0.25523
0.48639,0.14241
0.45884,0.18838
0.5151,0.21213
0.52484,0.15257
0.42922,0.15523
0.52026,0.29135
0.40986,0.16635
0.34869,0.2216
0.42588,0.24907
0.43668,0.22035
0.40874,0.23853
0.42962,0.17409
0.50328,0.35767
0.39947,0.17972
0.40356,0.17602
0.38351,0.272
0.46492,0.21852
0.40159,0.2305
0.44967,0.18939
0.42665,0.14895
0.46167,0.13379
0.45818,0.14151
0.39302,0.18345
0.46851,0.15182
0.4264,0.13939
0.45981,0.19469
0.50326,0.1667
0.47271,0.29576
0.42994,0.21601
0.4307,0.1702
0.44728,0.22185
0.31053,0.065937
0.48257,0.19458
0.34397,0.067913
0.32385,0.11675
0.35838,0.25504
0.35628,0.15459
0.3955,0.16758
0.49156,0.23674
0.34296,0.18691
0.46493,0.27943
0.35842,0.17555
0.43395,0.17866
0.42609,0.089143
0.46322,0.19423
0.51021,0.21637
0.43088,0.20759
0.51212,0.21528
0.38173,0.16542
0.49023,0.14037
0.47471,0.18476
0.40955,0.10926
0.41783,0.17886
