0.31754,4287.87
0.26213,3328.91
0.22343,2981.04
0.28111,3248.22
0.2328,2814.42
0.21905,3234.21
0.27434,2821.4
0.26027,3490.88
0.34662,4262.78
0.2543,3852.4
0.24597,3161.33
0.30115,3194.3
0.47288,2177.61
0.3434,3396.4
0.29742,4876.0
0.35523,4321.41
0.26029,3996.13
0.30919,3595.69
0.28229,1834.36
0.37348,5441.5
0.3194,6149.89
0.35032,4672.34
0.37567,4890.54
0.17732,3130.45
0.37419,3509.39
0.32923,3763.75
0.37068,3213.99
0.30958,3146.95
0.22315,3393.06
0.30051,5089.76
0.30332,4251.55
0.25934,4450.72
0.213,4906.57
0.24485,2799.0
0.24611,3556.88
0.31968,4638.08
0.26542,4729.37
0.42074,4782.8
0.30667,3110.95
0.31166,1387.7
0.32297,2463.51
0.32305,5824.63
0.25305,3281.68
0.35854,4161.36
0.27086,5416.61
0.33193,3718.51
0.23512,3835.84
0.21251,4154.38
0.26062,4734.76
0.27664,4162.11
0.35911,3681.97
0.38064,6279.39
0.36491,2516.59
0.38443,4069.6
0.3058,5631.61
0.39322,3273.54
0.15291,2568.19
0.32972,2639.72
0.41551,2212.03
0.31372,3200.58
0.26919,4579.84
0.34932,3339.72
0.20559,3464.68
0.49131,5094.41
0.34584,3209.68
0.26302,3417.92
0.34776,3468.26
0.30345,6046.82
0.33755,3096.29
0.34306,15340.07
0.46152,5609.69
0.27746,4319.72
0.3653,5232.24
0.36079,3399.6
0.28165,4202.52
0.3928,2153.8
0.20276,4035.59
0.29064,4149.97
0.35632,3460.52
0.32856,2801.82
0.21697,2750.21
0.32251,5297.57
0.31386,4430.94
0.3034,4690.99
0.29626,4277.58
0.27932,5738.57
0.22625,4079.58
0.3314,3160.55
0.23305,4026.5
0.26268,3342.87
0.31048,3236.02
0.41558,20981.17
0.30504,2565.03
0.24356,3115.79
0.21559,5153.37
0.33131,3638.29
0.39389,2693.96
0.32359,5160.26
0.30649,6382.79
0.31703,4684.74
0.25102,3018.03
0.24453,3889.37
0.24696,5713.2
0.46212,2316.07
0.34961,7932.78
0.46415,3735.31
0.2976,5255.77
0.28585,3984.69
0.28955,3896.12
0.24039,2418.02
0.23753,4510.74
0.34693,4840.18
0.22908,4199.49
0.36175,4780.9
0.33982,5070.02
0.38261,3839.42
0.31876,3741.08
0.30579,4149.91
0.46653,4369.72
0.32915,5476.33
0.38627,3866.18
0.23641,4592.65
0.19058,3446.44
0.41977,2404.72
0.29595,5574.37
0.3249,1426.57
0.34985,2464.66
0.31905,4248.88
0.22473,3840.11
0.28712,3869.28
0.34467,5037.19
0.24214,3542.57
0.28658,4149.07
0.34353,3905.01
0.37349,4549.79
0.2206,3952.37
0.30799,1993.13
0.27067,3188.62
0.30752,3530.74
0.34607,5903.91
0.24422,3806.6
0.24891,2645.72
0.26757,3265.8
0.27885,5100.57
0.34188,4878.21
0.39382,4621.89
0.32425,4558.93
0.30334,2672.19
0.334,5596.76
0.31658,3787.69
0.38181,3311.01
0.22001,3854.62
0.23415,4221.34
0.31338,3509.9
0.38966,4664.17
0.36384,6468.15
0.22915,4893.82
0.32237,4941.61
0.42659,5165.75
0.22718,4063.98
0.39617,3655.45
0.38179,4021.18
0.33961,3822.42
0.38973,3450.97
0.18497,3244.2
0.34578,4785.48
0.29688,3496.76
0.28473,3057.59
0.33285,5510.17
0.3284,3452.36
0.18498,2396.34
0.29221,4737.9
0.28032,3636.6
0.36975,1392.54
0.24261,3686.64
0.23057,3204.77
0.23324,2681.78
0.24744,3852.27
0.32697,3160.93
0.28765,3678.39
0.39011,6353.75
0.31549,5106.17
0.23688,3202.84
0.26788,3324.29
0.29943,4484.16
0.13225,2214.94
0.3458,3634.06
0.23695,4228.2
0.2244,3855.91
0.28781,3606.84
0.24261,6217.11
0.28853,3159.38
0.27047,3224.91
0.29485,1379.88
0.28408,4109.62
0.37771,3356.73
0.32429,2267.77
0.37905,2345.3
0.36231,4699.81
0.31054,1406.68
0.17143,3314.26
0.32978,2822.48
0.23174,3624.56
0.29347,2495.7
0.29969,3589.78
0.25654,3774.84
0.38967,3203.47
0.27289,3401.75
0.4439,4888.0
0.2716,4083.76
0.29508,6669.32
0.20271,2785.42
0.33588,4136.7
0.30631,3106.21
0.23577,3845.67
0.37757,3972.32
0.29344,3207.91
0.28663,3307.91
0.291,3820.22
0.23196,4272.36
0.34613,3030.17
0.28503,5692.07
0.37696,3259.48
0.26216,3894.4
0.35018,4908.92
0.29307,4400.49
0.25148,3623.06
0.26699,4057.75
0.3356,3344.51
0.28404,2989.34
0.25815,4824.33
0.31616,3419.04
0.24279,4785.52
0.31243,3888.62
0.35312,4887.31
0.18323,2624.54
0.28383,3739.18
0.30552,3472.04
0.44637,3895.12
0.31186,5004.43
0.24526,3416.95
0.25189,3466.68
0.27013,3103.09
0.44962,63609.66
0.28252,3850.61
0.17007,3757.55
0.25981,5696.71
0.32052,3138.33
0.31584,5358.54
