20.7,0.045
1.6,0.049
6.9,0.05
8.5,0.058
8.5,0.058
6.9,0.05
7.0,0.045
20.7,0.045
1.6,0.049
1.5,0.044
1.45,0.033
4.2,0.035
1.2,0.04
1.5,0.044
19.25,0.04
1.5,0.032
1.1,0.046
1.2,0.029
1.1,0.033
7.5,0.044
1.2,0.029
2.9,0.038
1.7,0.049
1.5,0.074
1.3,0.052
9.0,0.046
1.0,0.052
8.7,0.051
1.1,0.047
2.0,0.033
10.4,0.044
1.1,0.042
2.05,0.05
1.5,0.045
14.95,0.044
1.7,0.08
5.4,0.051
1.2,0.053
17.95,0.057
17.95,0.057
2.5,0.172
2.9,0.173
7.4,0.069
1.4,0.057
1.4,0.06
1.4,0.058
4.4,0.063
4.4,0.066
7.4,0.069
5.0,0.067
1.6,0.062
1.1,0.068
1.1,0.057
1.0,0.045
0.9,0.147
1.3,0.039
11.9,0.043
12.4,0.048
4.6,0.044
1.2,0.038
4.9,0.092
12.4,0.048
1.1,0.035
4.6,0.044
1.4,0.038
1.2,0.064
6.4,0.04
1.2,0.041
2.1,0.046
10.1,0.05
7.8,0.056
4.6,0.061
4.8,0.063
1.0,0.054
2.1,0.046
10.1,0.05
1.4,0.043
1.3,0.042
8.8,0.064
5.4,0.06
1.4,0.053
16.0,0.05
6.1,0.063
8.2,0.047
11.8,0.045
11.8,0.044
11.0,0.044
13.3,0.05
11.8,0.045
11.8,0.044
11.0,0.044
7.5,0.049
1.7,0.035
1.8,0.034
1.7,0.04
12.4,0.044
15.9,0.046
1.2,0.034
10.5,0.038
15.9,0.046
13.5,0.06
9.6,0.054
12.1,0.05
18.9,0.059
13.5,0.06
14.4,0.051
9.6,0.054
16.5,0.04
16.5,0.04
1.3,0.051
8.5,0.082
18.75,0.052
13.3,0.056
9.2,0.049
9.2,0.049
1.5,0.065
3.3,0.041
1.7,0.035
13.3,0.056
13.3,0.06
5.7,0.046
12.2,0.054
6.85,0.059
5.0,0.058
1.6,0.092
1.1,0.026
7.0,0.033
7.6,0.038
2.8,0.044
2.7,0.046
10.4,0.02
7.6,0.038
13.1,0.038
15.8,0.035
8.1,0.034
15.7,0.036
1.2,0.027
10.5,0.045
1.9,0.035
1.9,0.029
2.2,0.045
10.5,0.045
1.2,0.039
4.3,0.036
2.0,0.037
1.1,0.04
1.4,0.044
5.2,0.058
4.6,0.034
4.1,0.054
8.0,0.043
10.2,0.055
4.1,0.054
1.2,0.048
7.5,0.049
14.0,0.066
14.0,0.066
1.5,0.036
1.4,0.036
1.4,0.036
1.5,0.036
14.5,0.055
4.8,0.049
14.0,0.066
13.1,0.05
13.0,0.051
8.7,0.048
2.4,0.034
8.95,0.055
9.85,0.034
1.5,0.066
1.5,0.045
0.8,0.037
4.55,0.038
17.7,0.051
7.5,0.04
5.1,0.044
12.9,0.054
1.2,0.06
5.5,0.049
5.5,0.048
1.2,0.053
22.0,0.048
14.0,0.05
11.9,0.043
11.9,0.043
9.4,0.04
4.2,0.038
3.8,0.034
8.5,0.047
8.5,0.052
22.0,0.048
8.0,0.045
5.1,0.055
3.6,0.2
3.5,0.197
3.6,0.197
7.8,0.052
13.1,0.05
7.8,0.052
16.1,0.049
13.1,0.05
13.2,0.05
13.9,0.034
2.3,0.053
11.6,0.042
8.3,0.045
6.2,0.049
2.2,0.04
0.9,0.048
9.7,0.032
1.4,0.038
8.3,0.045
5.3,0.051
1.4,0.03
9.2,0.044
7.0,0.036
9.2,0.044
17.5,0.044
7.0,0.036
7.0,0.036
9.5,0.07
1.4,0.03
0.8,0.043
1.8,0.046
17.8,0.046
2.4,0.048
10.3,0.041
2.4,0.048
17.8,0.046
9.7,0.062
7.8,0.041
7.8,0.039
14.3,0.058
14.3,0.058
14.3,0.058
14.3,0.058
13.2,0.044
1.4,0.037
15.55,0.039
13.7,0.05
7.8,0.031
2.4,0.026
2.7,0.047
11.2,0.043
2.0,0.038
2.1,0.03
1.4,0.031
1.4,0.03
10.4,0.037
4.6,0.053
16.2,0.074
11.2,0.043
3.5,0.029
1.5,0.054
1.1,0.04
5.7,0.035
5.7,0.035
1.8,0.032
0.9,0.037
5.4,0.048
19.45,0.043
8.2,0.036
13.6,0.045
1.2,0.038
19.45,0.043
8.3,0.053
6.9,0.043
7.1,0.044
7.0,0.045
8.3,0.053
7.0,0.044
13.1,0.051
5.1,0.057
10.7,0.046
8.9,0.046
9.1,0.044
1.1,0.042
1.2,0.044
4.7,0.036
2.8,0.034
5.0,0.039
5.1,0.047
15.6,0.054
15.4,0.055
7.2,0.056
15.7,0.053
14.2,0.058
14.2,0.058
14.2,0.058
14.2,0.058
5.8,0.041
19.8,0.066
7.3,0.041
1.6,0.066
1.2,0.046
10.6,0.045
3.8,0.041
11.3,0.046
2.1,0.043
1.6,0.063
0.9,0.05
1.6,0.063
1.3,0.055
6.8,0.057
6.8,0.057
6.7,0.058
6.7,0.058
4.9,0.036
4.8,0.037
2.1,0.035
8.3,0.032
3.7,0.042
6.7,0.038
6.6,0.04
1.1,0.132
4.7,0.031
7.7,0.031
7.85,0.03
3.3,0.04
1.1,0.041
7.7,0.031
4.7,0.031
9.3,0.031
2.0,0.046
5.8,0.057
15.15,0.04
6.3,0.039
15.4,0.042
1.3,0.036
4.8,0.03
4.6,0.032
1.8,0.033
9.9,0.038
5.7,0.031
1.8,0.033
1.5,0.036
12.3,0.045
1.3,0.047
1.5,0.049
7.8,0.045
1.5,0.047
9.7,0.044
3.0,0.053
3.0,0.052
4.6,0.05
1.3,0.031
15.6,0.056
13.6,0.052
11.2,0.054
2.1,0.044
6.85,0.038
2.5,0.071
6.85,0.038
4.4,0.047
14.3,0.063
14.3,0.063
1.1,0.05
1.4,0.05
4.7,0.04
14.9,0.047
1.2,0.055
5.3,0.05
14.3,0.063
2.3,0.037
3.5,0.028
1.5,0.089
1.0,0.053
2.3,0.049
12.5,0.044
1.0,0.053
2.3,0.049
0.8,0.048
2.4,0.048
1.6,0.027
1.6,0.027
1.5,0.037
1.4,0.045
2.6,0.049
1.5,0.037
1.4,0.045
12.5,0.046
9.6,0.051
2.4,0.048
3.2,0.027
1.6,0.027
1.5,0.026
5.9,0.04
5.4,0.047
14.9,0.032
14.9,0.032
1.1,0.031
9.8,0.031
2.0,0.021
11.8,0.044
1.3,0.04
1.8,0.031
1.5,0.037
18.2,0.048
2.9,0.032
1.5,0.037
11.8,0.044
1.4,0.069
18.2,0.046
6.3,0.035
1.3,0.04
4.0,0.031
1.2,0.049
1.2,0.044
1.8,0.031
18.95,0.038
