55.68378214,74.24222492
58.88243001,127.3935796
39.34164944,63.17190911
57.17844874,53.59366067
40.67222541,252.5673058
46.69811352,131.3940043
48.76505927,479.7565669
39.84405561,198.2364565
52.62707834,107.9725056
39.49648839,57.78473789
45.28807262,37.83139335
44.05824378,195.5434476
49.55432662,14.13120625
45.50657724,82.47559187
51.5244835,26.14331017
51.94571552,96.61190318
49.01765217,223.4384192
51.74352161,71.58436903
51.69100464,18.67364854
41.57220208,3.662680136
51.89039446,52.27944038
41.13996851,68.51977061
42.05992212,177.2307712
53.90861351,25.52261561
56.36718209,96.86022536
50.3012701,21.27620977
52.43285734,115.6731586
52.87481531,94.75565692
51.07801208,112.5585913
49.69235371,171.8329021
41.31816988,231.2041363
43.91949797,475.680218
52.17210664,141.5100843
53.87315957,45.94403008
47.6326062,99.74707919
48.98040255,172.1303732
53.62263651,92.20174502
34.91024257,60.88691267
37.33065932,252.6947381
45.9319193,118.6696797
48.91716569,83.06924213
47.34586165,59.23122572
45.54990543,212.5970294
53.04267461,91.01176155
51.17519729,228.1315536
48.08414459,128.7447168
43.02178545,152.0149562
45.05002035,209.41199
52.65772207,40.25501275
49.50029346,113.6874714
51.80045885,208.4202575
45.09202762,46.66728734
44.66789069,97.80243629
47.506953,441.5133427
51.95291588,431.3904454
55.10625168,58.03777067
52.74614915,114.9993838
49.2214161,216.8362204
50.47089779,85.53258352
49.9327673,214.813089
36.37928102,53.51400467
28.66604164,1.082920221
51.93727202,6.607439551
48.81156969,100.7875964
53.1293191,186.2685104
47.73296528,208.2780851
49.92197464,59.16844081
39.43395574,39.11620774
53.82550508,44.89951492
50.33124651,288.668932
48.79050551,116.0232222
53.14305702,81.34651657
54.94585181,94.08210337
46.89690113,46.48663173
40.29037592,12.68457562
44.39123754,128.3951486
48.14390609,17.27267344
52.24736871,47.4057088
45.6803362,150.3053634
57.35361802,37.81809112
46.45417086,50.85055687
51.200757,201.1278905
53.2901838,46.83080307
46.30840906,273.2509626
45.80669555,95.36727143
48.93721813,98.89698457
51.76343189,8.440045483
42.09582342,140.0407088
45.24078107,150.9872549
53.79697654,117.7422254
41.25396525,88.37057957
38.2956733,71.29944944
29.94865398,-1.121848281
35.77982308,28.69804799
46.45474042,-1.183162032
53.34878418,339.6608262
35.28067478,71.96015886
44.56841651,56.85662961
47.77089438,49.62852693
46.31632702,127.7333664
45.47508547,0.871363737
45.72573893,11.50397981
50.58195448,113.0115374
42.79419017,67.11010332
41.39952702,97.26764676
49.40509121,198.7850886
45.09771225,63.13875256
38.00747447,155.0446602
55.22181832,41.77998838
39.5898212,85.71086477
30.2377138,2.57213265
44.57874592,32.8049201
48.37608758,40.29599035
47.76717623,51.78034336
50.39005026,25.44249982
44.23625358,248.7651662
46.4058186,105.9008688
43.12982027,32.92813083
57.44242564,10.69252837
34.28932416,76.32992616
42.03087172,146.9822525
42.58417603,81.35202744
38.94395058,161.9078326
48.16748771,52.72924212
34.51770008,79.76471417
41.60790518,128.7548875
40.39252897,232.3131422
48.02001536,174.1931918
45.34364232,82.8536807
47.31500778,143.7650991
38.67225063,28.9446805
45.63091183,143.4081491
29.29766978,1.335181593
46.55352197,129.34482
60.41824795,-1.037197008
43.37895602,58.07478117
49.37236692,151.6794114
41.25511258,42.36337684
44.38448333,79.88474398
48.14774663,232.5871408
51.90217132,90.24191986
54.10662939,127.6165515
52.52556518,61.20275831
58.53110818,139.6232275
50.71013229,139.2826352
45.69333429,2.940913427
34.5110058,0.346712101
50.20298397,52.69637229
50.40968813,47.83833472
46.46637979,159.0808477
43.59481896,77.30705126
45.16181843,90.11590515
44.67039596,206.9702029
53.77040855,97.53171305
39.42365236,163.4059665
58.50486592,6.361790342
47.79236645,401.3006212
39.5272347,122.0353982
37.47890031,165.9993289
55.19996,59.25100862
48.40835565,207.6310958
52.98198063,2.898545592
45.63321576,66.00795795
35.16029143,81.17969182
44.28335607,90.50487849
38.39997454,86.91303647
56.54462716,99.69278934
44.55227574,106.9093596
40.86401966,88.01659742
55.07781915,88.10811859
43.12107942,78.42574794
52.44997617,13.09939235
44.86396471,50.86831215
45.13537512,15.81340451
47.0568867,65.53764746
42.2902099,194.6408589
47.58154429,125.445808
43.89507198,32.99237094
36.49202526,1.305269046
49.99948974,128.8100866
55.18332374,106.1926626
39.13131361,240.0273283
46.069299,32.89851474
34.55234703,88.63984058
45.3600155,327.7683907
42.04276097,150.6634825
32.78693945,199.3218792
50.20384655,107.3058654
46.0985882,6.890868325
53.76603992,65.20316673
41.96698081,66.31017992
47.94054545,110.6269233
53.30959141,152.8372479
48.80141519,13.6645778
47.78647167,31.26290481
52.56734369,4.183569225
51.12238064,214.7984487
55.16416319,50.20346209
37.6984908,180.0012011
46.70972687,161.6337607
36.59809966,312.7916716
52.94260912,54.1782308
37.87380023,72.00044829
52.57011455,66.65117878
54.47549027,6.861891535
52.8672585,360.5597251
46.05407124,93.43310791
48.03855619,159.9311114
49.45985526,128.7150407
46.87380988,9.665575476
51.61777104,148.6347453
44.32655531,94.23542635
46.18324733,261.5906109
44.39611074,115.8287741
36.28255206,703.2621278
39.84800759,349.9504888
42.81161538,224.9489913
51.30281137,16.95598863
53.9638189,101.2781688
51.47742449,11.85690397
41.36633026,63.00567017
53.36050511,99.32530524
42.65317568,3.376113044
41.70752131,31.25637134
51.51805317,11.07292131
42.52167416,61.66259441
50.30178882,109.1909892
37.25826955,-1.219306736
52.69330055,168.2836997
43.91565736,58.75898172
35.86274834,143.2738838
47.39194574,66.29706521
46.18837744,47.03064073
51.5341115,68.04746793
44.60349882,97.67946437
42.74715517,265.4591972
55.09585431,67.42143142
46.72007471,18.12586943
45.39250413,8.940259466
44.92501348,11.96257793
37.88716721,46.73208031
54.35926889,216.8112463
