0.1982,81.8828
0.3773,205.261
0.0187,256.788
0.3922,116.737
0.1832,356.462
0.134,238.098
0.1515,219.087
0.2174,237.134
0.039,248.226
0.1913,102.251
0.1261,323.094
0.2933,162.848
0.1215,178.255
0.2412,41.3816
0.2464,372.568
0.174,214.126
0.1591,191.455
0.192,75.5234
0.1504,180.783
0.1715,221.806
0.043,285.414
0.1662,302.553
0.108,272.038
0.3894,66.1667
0.1806,342.504
0.0683,293.781
0.2039,104.283
0.2214,63.7637
0.3364,185.189
0.1984,109.445
0.1133,141.601
0.1761,371.79
0.1762,154.712
0.1894,199.059
0.0997,282.915
0.0714,258.597
0.1162,165.582
0.1508,131.601
0.1662,177.008
0.1333,372.317
0.1375,291.553
0.3291,169.688
0.2224,223.241
0.4096,107.851
0.1086,234.581
0.337,55.7509
0.1279,188.124
0.4704,168.245
0.1273,302.897
0.2332,174.003
0.1801,175.99
0.0994,210.596
0.1601,272.68
0.141,273.837
0.1891,169.066
0.1619,304.585
0.3266,118.341
0.0679,340.996
0.0543,260.879
0.294,110.258
0.0889,223.912
0.167,178.647
0.1996,57.7231
0.3558,235.951
0.1376,307.321
0.2416,74.5242
0.3935,146.512
0.089,150.761
0.2395,197.338
0.239,222.184
0.2326,210.819
0.075,160.519
0.1644,201.404
0.4085,194.384
0.2148,55.4986
0.1895,217.856
0.3156,251.28
0.1937,358.99
0.0809,306.55
0.1615,201.01
0.1626,219.077
0.0805,158.618
0.2453,120.263
0.2824,130.918
0.3531,95.7374
0.0667,255.315
0.2955,32.6827
0.2534,227.336
0.1812,213.317
0.1433,230.089
0.0929,294.746
0.1627,363.489
0.1232,327.992
0.2005,299.173
0.3289,147.236
0.2303,193.349
0.2655,235.203
0.2037,193.794
0.4051,219.394
0.1023,91.228
0.1923,293.081
0.165,168.084
0.1603,159.704
0.1939,282.616
0.2354,183.852
0.1612,302.219
0.2126,154.264
0.2134,166.95
0.1236,189.155
0.3078,72.7386
0.2357,109.02
0.3174,146.596
0.214,142.372
0.2223,69.2467
0.571,182.016
0.4543,128.707
0.1854,188.636
0.0806,188.983
0.1655,152.596
0.4209,181.817
0.236,149.657
0.2945,48.9988
0.1334,288.263
0.077,327.251
0.0922,94.0063
0.2446,91.6373
0.1103,250.91
0.0651,233.617
0.0893,295.38
0.2142,99.7447
0.1343,182.477
0.1581,272.617
0.422,316.47
0.3314,190.039
0.2579,114.938
0.1554,163.722
0.1857,151.522
0.1889,308.373
0.2939,78.9436
0.2923,232.154
0.2648,199.96
0.3006,147.489
0.329,201.751
0.1084,229.768
0.4109,173.073
0.1177,203.072
0.4021,210.833
0.3156,159.544
0.4409,136.651
0.1497,178.462
0.275,196.918
0.077,256.435
0.5238,166.287
0.2054,309.622
0.1219,233.346
0.073,246.341
0.1088,284.652
0.2888,236.65
0.1678,289.536
0.3145,225.566
0.3722,120.076
0.4545,175.992
0.0406,256.828
0.1378,146.803
0.2202,225.707
0.1268,157.613
0.1735,335.983
0.2939,132.889
0.1113,264.642
0.1537,291.175
0.3618,189.577
0.3184,216.895
0.3087,256.869
0.2176,109.517
0.4264,174.401
0.3173,131.247
0.2464,288.194
0.1607,286.265
0.3754,159.126
0.3739,86.2468
0.0898,228.254
0.3693,177.459
0.2093,184.572
0.2308,169.08
0.1704,220.713
0.1991,125.972
0.3818,225.809
0.2246,186.555
0.1201,237.768
0.0568,161.776
0.0635,260.378
0.1436,213.191
0.2582,207.691
0.2096,140.921
0.1576,313.967
0.2982,193.769
0.1966,228.537
0.2317,147.636
0.0801,211.97
0.0421,265.012
0.1431,154.427
0.1449,234.109
0.2195,51.4993
0.1863,229.061
0.1212,217.965
0.3837,189.48
0.1,247.114
0.1793,194.042
0.2059,227.008
0.2306,225.515
0.3125,185.44
0.3875,147.73
0.2989,182.91
0.1762,136.814
0.2006,78.7331
0.0977,135.037
0.27,216.048
0.211,230.713
0.0996,107.747
0.2029,215.956
0.2882,209.784
0.0458,219.069
0.1679,261.443
0.1016,224.491
0.3649,137.98
0.1802,248.86
0.1945,38.7816
0.1844,303.714
0.2141,218.66
0.4502,175.677
0.1518,171.441
0.1405,15.3696
0.2715,135.119
0.1496,216.957
0.12,93.9373
0.3131,224.031
0.1494,223.184
0.219,192.525
0.1538,28.8145
0.221,140.19
0.1103,220.971
0.1321,299.45
0.254,182.12
0.3298,147.737
0.181,245.343
0.1134,273.371
0.21,168.025
0.1331,201.766
0.1356,243.311
0.1121,253.006
0.0704,280.767
0.1843,197.243
0.311,164.843
0.1315,270.007
0.3146,139.193
0.3015,184.216
0.452,167.109
0.2016,251.386
0.2463,169.81
0.3205,202.139
0.3165,163.805
0.3104,199.944
0.1588,177.428
0.2524,127.577
0.1989,165.258
0.5532,217.318
0.1565,245.673
