47.5966666666667,5.3
46.6933333333333,5.2
46.3,5.1
46.0666666666667,5.0
46.3333333333333,4.9
46.0266666666667,4.8
45.7666666666667,4.7
45.56,4.68333333333333
45.5975,4.66666666666667
46.09,4.65
45.8633333333333,4.63333333333333
46.3966666666667,4.61666666666667
48.0,4.6
52.7266666666667,4.51666666666667
55.8933333333333,4.43333333333333
53.8933333333333,4.35
52.66,4.26666666666667
53.66,4.18333333333333
51.1933333333333,4.1
49.8,4.06666666666667
48.4333333333333,4.03333333333333
47.6333333333333,4.0
47.0633333333333,3.96666666666667
46.5966666666667,3.93333333333333
46.06,3.9
45.8,3.86666666666667
45.9,3.83333333333333
45.8266666666667,3.8
45.69,3.76666666666667
45.3333333333333,3.73333333333333
45.1266666666667,3.7
44.9666666666667,3.71666666666667
44.7666666666667,3.73333333333333
44.56,3.75
44.36,3.76666666666667
44.2,3.78333333333333
44.2,3.8
44.2,3.85
44.2,3.9
44.23,3.95
44.3633333333333,4.0
44.4333333333333,4.05
44.56,4.1
44.8266666666667,4.06666666666667
44.9666666666667,4.03333333333333
45.09,4.0
45.09,3.96666666666667
45.23,3.93333333333333
45.3725,3.9
45.4,3.91666666666667
45.59,3.93333333333333
45.59,3.95
45.6666666666667,3.96666666666667
46.06,3.98333333333333
46.2,4.0
46.2,3.93333333333333
46.26,3.86666666666667
46.2,3.8
46.2,3.73333333333333
46.1266666666667,3.66666666666667
46.0666666666667,3.6
46.2,3.63333333333333
46.29,3.66666666666667
46.23,3.7
46.29,3.73333333333333
46.3633333333333,3.76666666666667
46.5,3.8
46.545,3.76666666666667
46.5,3.73333333333333
46.4333333333333,3.7
46.56,3.66666666666667
46.3633333333333,3.63333333333333
46.3633333333333,3.6
46.5,3.68333333333333
46.36,3.76666666666667
46.29,3.85
46.29,3.93333333333333
46.23,4.01666666666667
46.23,4.1
46.23,4.1
46.43,4.1
46.6266666666667,4.1
46.7,4.1
46.8633333333333,4.1
46.8633333333333,4.1
46.93,4.05
46.79,4.0
46.895,3.95
47.4266666666667,3.9
48.3666666666667,3.85
48.6666666666667,3.8
48.5333333333333,3.73333333333333
50.0,3.66666666666667
48.7333333333333,3.6
48.0266666666667,3.53333333333333
47.6333333333333,3.46666666666667
47.0633333333333,3.4
46.6566666666667,3.48333333333333
46.3333333333333,3.56666666666667
46.0666666666667,3.65
45.8633333333333,3.73333333333333
45.79,3.81666666666667
45.6633333333333,3.9
45.59,3.95
47.7933333333333,4.0
48.7933333333333,4.05
47.94,4.1
47.16,4.15
46.7666666666667,4.2
46.2966666666667,4.16666666666667
45.9633333333333,4.13333333333333
46.2233333333333,4.1
45.9633333333333,4.06666666666667
45.7233333333333,4.03333333333333
45.6633333333333,4.0
45.5,4.01666666666667
45.6933333333333,4.03333333333333
45.4,4.05
45.3266666666667,4.06666666666667
45.3266666666667,4.08333333333333
46.9933333333333,4.1
46.43,4.06666666666667
46.03,4.03333333333333
45.3633333333333,4.0
44.9633333333333,3.96666666666667
44.76,3.93333333333333
44.595,3.9
44.4333333333333,3.73333333333333
44.26,3.56666666666667
44.2,3.4
44.06,3.23333333333333
44.06,3.06666666666667
44.09,2.9
44.03,3.0
43.9,3.1
43.9,3.2
43.8633333333333,3.3
43.8633333333333,3.4
43.79,3.5
43.73,3.3
43.56,3.1
43.4333333333333,2.9
43.1633333333333,2.7
43.03,2.5
42.8333333333333,2.3
42.6725,2.43333333333333
42.53,2.56666666666667
43.4966666666667,2.7
42.9633333333333,2.83333333333333
43.16,2.96666666666667
43.9,3.1
43.7,3.15
43.76,3.2
44.0,3.25
44.26,3.3
44.2,3.35
44.1266666666667,3.4
44.06,3.4
44.0,3.4
43.9,3.4
43.8266666666667,3.4
43.73,3.4
43.73,3.4
43.49,3.4
