27.7004,81.8828
26.2722,205.261
116.741,256.788
27.2107,116.737
-5.5277,356.462
50.8761,238.098
8.573,219.087
29.6339,237.134
110.355,248.226
24.7548,102.251
-33.9065,323.094
25.1269,162.848
-18.3986,178.255
-17.0341,41.3816
14.3,372.568
18.1242,214.126
-4.7746,191.455
49.9706,75.5234
49.2704,180.783
14.043,221.806
-56.7107,285.414
-58.7854,302.553
-57.417,272.038
22.27,66.1667
-18.2102,342.504
-47.1175,293.781
23.0406,104.283
9.1616,63.7637
30.0056,185.189
30.3637,109.445
32.1193,141.601
10.4779,371.79
15.8025,154.712
-10.3243,199.059
-58.1243,282.915
54.4505,258.597
-0.5056,165.582
5.998,131.601
10.1326,177.008
-48.0377,372.317
-48.6381,291.553
-0.8645,169.688
30.937,223.241
14.7178,107.851
54.8329,234.581
-4.2971,55.7509
37.2749,188.124
13.7506,168.245
-27.3566,302.897
5.8044,174.003
-34.0069,175.99
25.9525,210.596
-89.2907,272.68
32.9358,273.837
33.3189,169.066
-25.5033,304.585
-24.0292,118.341
-59.0369,340.996
21.1988,260.879
-8.7481,110.258
27.3604,223.912
-10.746,178.647
48.7119,57.7231
-1.5465,235.951
-34.801,307.321
-32.2094,74.5242
-22.9802,146.512
44.0893,150.761
-12.3167,197.338
10.0066,222.184
-25.6063,210.819
42.2957,160.519
-12.5192,201.404
-15.6487,194.384
2.48,55.4986
51.0255,217.856
23.4366,251.28
18.6509,358.99
-24.0564,306.55
18.1724,201.01
23.2559,219.077
22.0971,158.618
-16.3719,120.263
-6.8054,130.918
25.981,95.7374
99.2131,255.315
-45.8108,32.6827
29.9825,227.336
47.4405,213.317
3.5656,230.089
-66.4032,294.746
-36.5281,363.489
-2.4392,327.992
-38.1241,299.173
1.7266,147.236
7.0323,193.349
-8.8017,235.203
-2.3114,193.794
-0.0948,219.394
39.265,91.228
-68.649,293.081
-51.8263,168.084
28.7838,159.704
-44.1258,282.616
16.3451,183.852
-97.071,302.219
-21.4336,154.264
-49.0296,166.95
38.7703,189.155
-12.5331,72.7386
-1.6706,109.02
-7.7092,146.596
17.8018,142.372
6.1452,69.2467
-0.5678,182.016
23.9812,128.707
2.8405,188.636
98.9071,188.983
-12.9068,152.596
-14.5262,181.817
-24.1639,149.657
18.9639,48.9988
-96.9809,288.263
-157.872,327.251
-49.22,94.0063
11.7553,91.6373
71.8585,250.91
83.3498,233.617
35.5667,295.38
46.6935,99.7447
-4.4911,182.477
36.0787,272.617
16.7068,316.47
-1.2345,190.039
-14.6576,114.938
-4.6579,163.722
23.3297,151.522
-20.4985,308.373
-12.181,78.9436
5.8526,232.154
12.5054,199.96
10.6071,147.489
-32.1031,201.751
-100.913,229.768
-3.5091,173.073
19.6222,203.072
5.3609,210.833
22.8063,159.544
28.2765,136.651
41.1158,178.462
15.898,196.918
29.7042,256.435
12.3051,166.287
-53.2694,309.622
-5.5945,233.346
-84.0021,246.341
44.5465,284.652
-4.0544,236.65
-110.45,289.536
-12.2606,225.566
8.4346,120.076
20.3461,175.992
-105.167,256.828
42.4917,146.803
15.679,225.707
-23.7309,157.613
-44.0508,335.983
14.1429,132.889
26.7671,264.642
-47.3236,291.175
1.5153,189.577
7.3563,216.895
17.1472,256.869
-57.2893,109.517
8.3826,174.401
-19.4911,131.247
-55.8407,288.194
-54.9261,286.265
2.1721,159.126
-1.574,86.2468
20.4369,228.254
-23.7708,177.459
4.4937,184.572
10.5704,169.08
-37.9885,220.713
16.4085,125.972
1.5604,225.809
7.9688,186.555
88.6317,237.768
82.1473,161.776
43.638,260.378
46.2902,213.191
21.9631,207.691
39.2425,140.921
-14.268,313.967
18.2871,193.769
31.7383,228.537
37.1098,147.636
59.8813,211.97
78.3723,265.012
44.9467,154.427
47.4507,234.109
22.8049,51.4993
13.6337,229.061
57.955,217.965
33.1918,189.48
11.2262,247.114
-30.4934,194.042
-48.0214,227.008
36.9605,225.515
-25.0167,185.44
25.3507,147.73
3.6595,182.91
25.8408,136.814
28.0575,78.7331
-2.4734,135.037
-9.3565,216.048
-110.411,230.713
17.6816,107.747
1.7249,215.956
27.7037,209.784
35.8899,219.069
104.88,261.443
65.7484,224.491
-1.1217,137.98
-132.189,248.86
7.1639,38.7816
-129.945,303.714
16.9437,218.66
-14.0863,175.677
53.3845,171.441
-19.3494,15.3696
29.0377,135.119
43.5397,216.957
11.2818,93.9373
-0.8501,224.031
68.4368,223.184
43.4461,192.525
-13.7784,28.8145
37.3736,140.19
33.813,220.971
-42.0608,299.45
-29.8832,182.12
-6.2041,147.737
-28.1468,245.343
-57.3109,273.371
-14.0759,168.025
42.9603,201.766
56.2044,243.311
-76.6982,253.006
-49.9844,280.767
17.9069,197.243
-13.6277,164.843
10.7891,270.007
1.5724,139.193
24.9532,184.216
18.4225,167.109
-88.956,251.386
13.4573,169.81
-1.0,202.139
16.1166,163.805
33.7307,199.944
20.2038,177.428
-50.8563,127.577
10.2036,165.258
3.4739,217.318
48.9056,245.673
11.2062,146.03
14.0562,142.269
29.268,122.94
14.6416,98.8626
39.2808,171.407
11.2887,190.445
18.4636,286.639
-14.6546,142.487
29.9765,169.123
13.8792,90.7788
-43.2684,318.342
-4.4301,207.058
-5.9833,131.396
-2.0615,156.407
40.987,197.379
21.8132,143.347
24.2257,68.9708
-13.3907,225.093
2.7603,122.76
-22.2515,53.5635
1.2051,183.056
30.1971,286.451
33.8612,214.16
9.9865,205.635
41.6122,279.442
-16.3651,118.458
-22.4237,232.553
15.6316,93.2392
-48.1293,291.833
37.0506,214.847
15.6692,164.163
11.7908,168.656
38.0039,168.887
-2.201,30.8191
14.543,93.8376
-27.2263,189.616
-16.8541,190.772
8.9986,188.205
25.683,182.24
-10.5469,166.058
21.4803,145.226
-19.4629,184.927
-15.7609,228.486
-4.6572,104.52
46.2421,206.648
3.1824,130.658
-24.1813,174.422
96.7367,246.786
-3.1037,165.641
15.7854,119.196
-50.3473,371.095
-37.1024,189.763
19.5589,71.4024
19.6607,178.712
-25.018,173.349
20.5709,235.075
-31.1356,300.163
82.5458,265.076
-15.0925,222.286
21.682,194.863
3.201,80.7012
-64.0511,297.823
-14.1093,211.699
-19.1665,50.7506
2.3508,87.5154
-33.6288,295.812
50.724,230.846
22.1605,209.056
45.3996,122.622
-46.6986,92.7215
57.3802,223.254
-40.125,225.89
30.0344,180.522
-77.6508,253.993
35.167,261.59
27.1233,107.15
20.2522,252.365
10.1771,340.809
-1.3097,154.642
6.1544,228.28
-17.8425,183.708
-96.7076,325.446
21.3774,151.76
88.1908,193.871
34.1638,171.784
-18.1745,160.596
28.3051,94.5324
58.0917,170.111
47.5036,254.953
15.1407,105.064
-16.3295,238.184
-23.5159,114.905
-9.9563,149.596
2.6314,151.372
28.8057,206.474
73.8548,270.704
20.9195,65.1353
63.7436,196.59
0.2545,182.494
43.8255,147.6
3.915,170.615
-10.3197,66.8513
-32.3346,126.2
26.7542,30.4329
-74.3157,256.658
34.9796,202.542
-19.9214,129.373
-10.5013,177.42
39.4292,220.319
6.2344,67.7852
-20.4804,211.998
-27.2832,277.779
-18.8146,185.734
6.1052,220.166
0.7829,185.545
-28.9954,187.61
-26.9401,168.833
-14.2964,173.972
-1.0313,196.962
-19.5487,185.565
-0.1913,232.656
-12.7839,213.389
-98.2812,237.432
8.6813,212.326
-19.6781,321.541
33.6157,112.276
12.7534,194.115
-19.2304,162.78
23.2233,131.992
-26.4809,100.45
77.0907,243.888
48.3117,206.842
21.7908,267.36
10.6809,244.643
4.3277,94.4528
15.9987,217.134
-27.225,233.588
46.1909,153.897
79.1655,198.596
14.159,135.206
40.6911,177.974
19.6874,256.048
19.1387,57.7037
12.1478,97.1445
45.024,124.56
-126.614,204.926
60.5019,122.613
65.4462,245.152
19.2474,98.7117
40.2922,148.485
33.752,154.146
74.4441,230.344
36.2267,167.026
1.2627,206.442
-15.7757,202.634
44.3245,151.136
-17.5294,192.529
26.5122,264.805
13.9659,180.709
7.4801,132.292
13.4766,130.225
23.7303,96.3967
67.6469,201.848
-26.1392,335.801
6.9242,162.335
10.1907,192.106
30.0035,78.4666
2.558,234.602
19.3121,197.445
14.3448,162.358
1.9518,132.719
-24.454,171.96
-6.1004,263.348
-32.2986,329.579
22.2469,107.513
17.2429,346.239
18.7946,76.7357
31.4747,184.21
-25.5734,242.106
31.1743,210.866
37.5401,145.696
34.4309,192.16
37.0051,218.662
8.6645,161.749
-8.0461,53.4503
3.9625,135.144
