2.6449,22.011
2.5185,23.8238
4.0612,-64.858
2.3385,-6.4633
3.1611,28.5525
2.9085,43.1887
3.0332,38.0957
2.5521,20.456
4.154,85.0486
2.5786,43.8771
3.3331,57.5848
2.4385,-6.5401
3.0441,-20.6427
2.4955,-22.0762
3.1944,-33.8765
2.6258,22.7035
2.946,-18.9697
2.7756,33.3653
3.2217,34.1066
2.638,37.2246
3.8484,72.3016
3.3587,57.8212
3.033,84.6189
2.3365,12.9487
2.8848,66.6867
3.5265,89.5136
2.6375,23.3428
2.6781,18.6858
2.2095,-13.8665
2.5629,-16.3092
3.3194,39.0162
3.4231,68.3446
2.8457,11.8249
2.8609,-23.1846
3.1334,43.08
3.6809,86.0228
3.0438,37.7755
3.0404,34.4104
2.6906,26.1095
3.4533,42.6119
3.4233,-19.4147
2.2989,5.0177
2.5422,20.242
2.1319,2.4666
3.4303,52.4882
2.4338,16.0316
3.1041,22.8564
2.1021,-6.2434
3.4434,54.6506
2.5434,19.2386
2.7466,-25.3956
2.8974,-35.1309
2.7376,-31.2444
2.8982,38.4208
2.7969,19.1818
3.1553,51.797
2.238,-9.836
3.9903,66.0291
4.1295,88.912
2.567,-20.3785
3.4357,67.0539
2.699,-37.5851
2.4362,92.2613
2.1255,8.9641
3.359,61.0636
2.4526,-20.1641
2.1414,-12.1656
3.2641,26.0127
2.3064,16.287
2.7372,23.9409
2.2188,-10.429
3.1984,50.5528
3.0663,11.1413
2.4661,-18.8315
2.4425,-10.4986
2.7997,54.5868
2.1492,18.6537
3.0885,48.5227
3.8026,60.9768
2.7763,13.6391
3.1361,43.3331
3.8899,98.5182
2.5993,-25.5307
2.2934,17.3916
2.1804,-0.1704
3.9208,75.0174
2.4298,-40.3603
2.8429,29.1531
2.7308,37.9125
2.8052,55.2047
3.1573,48.4611
2.9914,63.076
3.7043,58.1668
2.7966,25.4219
2.2718,-7.66
2.4048,15.7982
2.5605,-15.9867
2.5072,-17.7455
2.4074,-6.5384
3.0414,30.5051
3.0071,-48.92
2.5496,23.7665
2.747,-29.0817
2.5545,34.5939
2.4099,14.9018
2.7727,50.552
2.3927,-29.3931
2.5821,-7.6514
3.3959,41.463
2.5391,-8.9993
2.8439,-8.159
2.2504,-17.4113
2.57,20.673
2.6464,-19.1932
2.2,5.2697
2.3181,14.1032
2.8639,6.1522
3.1921,129.932
2.7657,4.6154
2.224,1.8356
2.4564,11.1073
2.4526,18.329
3.1041,52.5046
3.9457,70.4115
2.8837,-33.4621
2.5916,17.0726
2.8943,39.648
3.3917,48.9676
3.7262,66.9446
2.5804,13.1053
3.2909,26.362
2.8445,76.0508
2.2911,25.194
2.4116,5.8021
2.5821,-16.9343
2.9974,-11.6112
2.934,17.6318
2.7938,28.2927
2.3738,-12.8844
2.316,-17.6826
2.4191,12.7741
2.3701,21.1038
2.3664,-25.7479
3.2496,-25.4533
2.1383,10.3719
2.9917,46.8981
2.1629,-15.2145
2.2529,10.1469
2.4778,20.1871
2.8092,33.8544
2.7551,27.6711
3.5327,95.3544
2.1973,7.4928
2.9462,27.9502
2.9117,16.0028
3.8528,43.5019
3.5143,46.5522
2.2068,16.5945
2.8808,53.9825
2.4241,-14.8614
2.356,15.5208
2.2844,14.9016
4.0942,83.687
2.6128,33.7518
2.9805,14.3568
2.7197,2.8864
3.0755,-20.0659
2.404,15.066
3.4791,54.7397
3.008,42.1489
2.2443,-8.8118
2.4289,16.856
2.616,19.777
2.4786,29.2074
2.5085,17.2241
2.534,-14.9193
2.7404,-62.4659
3.096,58.5437
2.1775,-9.6562
2.5224,-15.0956
3.6714,24.4273
2.081,-10.7906
2.7882,31.5053
2.2753,18.3557
2.4969,-22.3351
2.5302,14.006
2.3075,11.248
2.5434,9.6019
2.8868,-19.3902
3.7751,66.0231
3.8949,73.8035
3.2671,94.0484
2.4829,14.7728
2.7941,30.9736
3.0824,44.4184
2.2201,9.4278
2.7459,19.1549
2.3793,-17.1724
3.2412,83.1157
4.1837,90.4413
2.8011,40.3342
2.9015,38.9838
2.7466,22.652
2.6191,11.1564
3.2357,86.1356
2.3324,21.022
2.9978,44.4537
2.6522,-15.3203
2.4065,22.4139
2.8534,31.7324
2.6435,-41.2341
2.1319,15.0322
2.3664,-11.2892
2.8561,21.2875
2.8065,19.6679
3.0876,-13.2831
2.5441,21.4041
2.944,74.4191
3.3971,46.0987
2.6862,-9.9052
2.2999,24.3173
4.1111,74.5456
2.7168,-54.6747
3.1281,41.2256
2.0233,7.933
2.7835,67.6255
2.8618,22.6167
2.8293,37.1621
2.3274,5.9588
2.2188,5.2668
3.1602,87.6757
3.03,-12.726
2.4878,20.5257
3.0195,68.1553
2.9834,8.5158
2.3464,4.6868
2.9445,71.1737
2.5653,-19.3437
2.7792,-31.4401
2.9287,31.5782
3.1942,36.6852
3.3769,-33.4996
2.4955,23.1758
2.5735,-19.0011
2.5843,-21.6535
3.5469,62.6011
2.6532,-25.0816
3.0388,19.7787
3.1096,57.895
3.1307,52.6603
3.5386,88.2266
3.1746,-25.4435
2.2355,-12.0722
3.0586,35.9762
2.5938,-20.7925
2.8561,37.9769
2.2967,20.1723
2.7906,43.637
2.6107,9.0185
2.4556,9.8855
2.4417,11.5546
2.4742,27.5196
2.7509,38.108
2.6716,-130.103
2.6628,12.6949
2.2844,4.489
2.8756,72.2829
2.2516,8.4149
3.1178,20.1419
2.5599,-11.5756
2.1569,-4.0114
3.5737,58.4267
2.635,26.7753
2.9717,76.5354
2.4526,-15.5914
3.2122,-24.5987
2.9647,25.8841
3.3537,61.6568
2.2304,16.7152
2.5224,-17.4181
3.0384,27.1747
2.6915,17.3007
2.7427,13.6714
2.7675,-13.6964
2.2467,-4.7953
2.3149,-12.9376
2.3838,-24.4503
2.873,14.7875
3.7285,73.1529
2.9263,24.1014
2.3531,14.0662
3.3842,91.629
2.639,-17.0472
2.5521,-21.0367
2.7271,30.4684
3.3654,43.1926
2.8048,20.0806
2.0233,-8.7521
2.7251,20.3361
2.9609,23.6864
2.8109,-29.0313
3.4718,53.802
3.1313,-20.6041
2.5955,-16.6278
2.7882,-21.5671
2.6289,27.794
2.7945,22.0225
2.2788,11.3674
2.6721,-17.4883
2.3502,-6.2242
2.4807,13.4459
3.3429,59.0347
2.4464,-10.1699
2.3054,-9.5954
3.0948,-55.23
2.1414,8.6013
3.0257,11.6545
2.4116,-90.9952
2.5218,-15.7849
3.6018,28.2246
3.1733,76.9693
2.2889,-12.1896
2.6693,77.5674
2.7348,53.6291
2.9342,42.7297
3.4072,43.1847
2.4031,11.9557
2.7853,-13.1804
3.2899,50.385
2.6217,-62.4836
2.6821,-15.8836
2.1414,-10.1138
2.8048,-22.3987
3.9109,90.2158
3.5062,56.6713
2.5877,63.7663
2.372,-30.2335
2.7181,33.9482
2.6794,-31.0859
2.9363,40.5783
3.1274,48.7238
3.5894,40.3408
2.968,22.0479
2.8695,53.7607
3.3244,-28.5291
2.6946,17.8866
2.5815,11.5784
2.4893,14.9077
2.8979,-28.5553
2.7864,-18.5377
2.8497,-36.4026
3.7026,64.2319
3.0177,-15.7373
2.3243,4.9827
3.1982,109.953
2.7396,37.0007
2.2162,-4.8943
2.7202,-18.29
2.2455,-19.3164
2.5676,30.6469
2.4669,-10.302
2.5231,10.4378
3.466,71.5445
2.4175,26.5732
2.9398,29.51
2.7657,-7.5265
3.3093,22.922
2.4822,-16.1011
2.7202,-22.4855
2.243,16.0048
2.6862,12.1834
3.3192,60.8729
3.5405,74.514
2.2253,-13.3648
3.1159,20.5008
2.4616,16.4468
2.7316,22.7043
2.2304,-14.1482
2.7447,-27.861
2.634,12.5722
2.7404,21.3123
2.2529,10.3637
2.7263,12.4763
2.4057,-12.1122
2.6196,-16.8821
2.5993,-21.8471
2.3598,-12.7659
2.9001,29.7202
2.882,-19.3784
2.772,25.5609
2.4997,14.9779
3.1828,65.1319
2.5599,16.5571
2.6243,6.2127
2.8264,-15.1459
3.2844,27.294
2.437,-10.5577
3.2456,78.2005
3.5361,45.5126
3.4649,75.6075
4.3237,83.0956
3.0222,13.4747
2.1688,-8.5835
3.2007,-27.5871
2.9251,45.2258
2.5557,-40.6169
2.6258,-5.5612
2.8238,26.0716
2.7716,33.9511
2.6556,14.3378
2.5126,-23.3928
2.4829,17.3649
2.9664,59.9437
2.7574,49.8049
3.2033,46.0652
3.0052,29.5049
2.8041,14.8127
3.146,43.2779
3.6856,72.9694
3.1065,34.9348
2.2504,-6.3159
2.4281,-11.8597
2.6871,29.9203
2.5484,-25.4043
2.9206,32.6991
2.9763,39.1249
2.6248,13.3605
3.2348,28.0548
2.9827,21.7099
3.233,77.1651
3.4757,61.4417
3.0257,27.5978
4.0896,86.3984
3.2331,27.8475
3.058,8.1116
2.78,16.1185
2.3149,-6.908
2.9834,-23.523
2.8454,-25.9433
3.0837,-38.1196
3.0101,41.3698
2.5933,11.1188
3.9713,51.3861
2.4031,13.3886
2.4928,18.5466
2.5752,-25.4924
2.5658,23.9472
2.5145,6.5357
2.4433,19.4041
3.7987,65.7207
2.3096,-18.0061
2.3324,17.5656
2.1945,-8.2376
2.932,28.3
2.9868,89.9887
2.4281,20.5919
3.5292,67.9722
3.0245,46.4616
2.4456,-23.4546
2.1055,7.3755
2.4141,8.5403
2.2055,-6.8066
2.6107,15.164
2.2516,10.0579
3.0874,62.0248
3.3217,80.0073
2.1156,-2.5324
2.3918,13.219
3.6211,-65.0604
2.7243,-10.2902
2.4698,22.7937
2.9172,-13.4235
2.9368,-14.4813
2.5821,-23.0998
3.0253,51.7147
2.8698,17.6953
2.3883,15.2242
3.5485,83.1004
3.9639,68.7195
2.971,31.9335
2.7189,-38.0575
3.5981,30.696
2.0986,-7.898
2.081,5.9191
3.2177,-28.9219
2.8264,34.8474
3.7411,29.1815
2.3454,-23.0419
2.667,20.7756
2.7619,-9.4224
2.3579,17.9717
2.6959,-19.2635
2.5308,21.8452
2.4871,9.2633
3.1594,22.1001
2.2989,-6.8364
2.5539,21.6145
2.541,9.9208
3.972,70.3318
2.6493,19.358
2.2553,-5.2321
2.1833,2.2463
3.7827,49.7881
3.5604,57.0513
2.7275,40.9113
2.6959,-18.9337
2.9472,-37.444
2.3838,-6.377
2.3483,-7.7716
2.7033,-13.2944
2.1222,9.6718
3.0927,-24.6513
2.7694,-26.385
3.444,44.1096
2.4099,-18.1186
2.8132,40.7527
2.3829,-10.3469
2.5051,6.9172
3.6898,71.7015
2.8379,29.7617
2.3655,-18.4222
3.5029,40.3463
2.1222,-7.5664
2.86,24.9629
2.5682,-27.258
3.6294,59.2579
2.6794,22.1769
2.3551,-4.1781
2.4191,-10.1658
2.4249,-14.3202
2.3784,-10.9453
3.4348,57.73
2.4362,13.8627
2.2742,20.1332
2.9883,16.2665
3.4283,49.1044
2.5587,-8.9151
4.1613,82.8087
2.7551,-16.0592
3.3116,18.4291
3.4713,70.9064
2.5653,-16.2096
2.3589,18.3755
2.6405,15.8569
2.8663,15.8798
2.6212,23.5966
2.6942,-30.0301
2.2577,17.5536
2.4914,-14.4753
3.1154,46.3781
2.2014,15.3604
2.1477,0.9276
2.9763,31.0888
2.2175,18.1984
2.8159,47.6989
3.0746,60.0375
2.5735,-15.7714
2.4571,17.2153
2.6702,-17.0134
2.9183,59.3038
2.07,-4.9255
3.2249,-33.3573
2.634,59.0806
3.9738,75.5048
2.3531,33.2677
2.5283,20.7355
2.0512,-12.8175
2.2923,10.6717
2.73,-20.474
2.567,22.9081
2.7392,-34.7392
2.4116,12.7104
2.6556,8.8205
2.6232,12.9589
2.7271,20.6289
2.9292,-72.3311
3.1074,71.5944
3.1173,-29.9275
3.2367,85.5687
2.617,20.2385
2.6253,30.6792
2.3627,18.2534
2.3541,13.7412
2.0065,7.6167
3.5263,69.876
2.7288,30.7423
2.48,-10.7173
3.0092,37.5168
2.5205,16.1869
2.3253,-14.5591
2.608,-12.303
2.3212,13.7308
2.3385,2.6585
2.1287,-11.1057
3.3687,59.8515
2.5334,8.0834
2.3054,12.7382
2.5434,17.6908
2.4005,9.9818
2.5152,23.8404
2.0881,-7.0857
3.1956,51.0997
3.2369,59.8664
2.3909,-15.1212
2.5257,-12.248
2.2999,-7.9366
4.3035,78.7445
2.9859,-50.4617
2.6522,20.9658
3.3015,32.893
2.7555,19.1969
2.5871,37.0206
2.8918,41.3572
2.5179,11.422
2.1732,-18.8925
3.6494,63.3321
2.5775,-17.8951
3.2262,27.381
2.8293,-19.7029
2.9365,-47.5956
2.1629,-0.0001
2.4969,15.2155
2.8132,20.802
2.7427,78.7654
3.654,71.395
2.94,13.377
2.1945,4.3614
2.7243,31.9063
2.7903,18.6392
2.5296,-10.6566
2.2,0.0
2.5521,18.6473
3.5863,88.7359
2.7987,15.5327
2.5617,21.8971
3.3922,37.4746
2.5682,16.1316
3.1534,45.9467
2.9759,-6.6957
3.1984,64.9926
2.1319,-5.3863
2.673,-17.7458
2.8407,44.8403
2.42,-13.7842
2.637,24.9286
2.4914,-15.3943
2.2788,10.1953
2.7147,-26.6872
2.4401,17.2294
2.8351,18.2293
2.7455,19.6353
2.1599,18.1689
