26.0,211.0
27.0,226.0
26.0,202.0
20.0,65.0
15.0,85.0
18.0,75.0
46.0,337.0
37.0,383.0
8.0,19.0
12.0,29.0
3.0,3.0
65.0,253.0
40.0,170.0
42.0,522.0
45.0,666.0
22.0,49.0
4.0,2.0
29.0,68.0
20.0,46.0
6.0,3.0
46.0,237.0
9.0,8.0
13.0,12.0
10.0,9.0
5.0,4.0
17.0,35.0
5.0,3.0
6.0,3.0
34.0,150.0
2.0,1.0
10.0,17.0
2.0,1.0
9.0,16.0
8.0,9.0
7.0,13.0
9.0,26.0
6.0,4.0
10.0,6.0
31.0,86.0
2.0,1.0
20.0,130.0
8.0,8.0
5.0,4.0
22.0,67.0
2.0,1.0
36.0,344.0
6.0,5.0
9.0,14.0
7.0,5.0
2.0,1.0
19.0,76.0
18.0,34.0
5.0,4.0
2.0,1.0
18.0,39.0
6.0,12.0
11.0,37.0
7.0,12.0
14.0,14.0
18.0,33.0
10.0,12.0
5.0,3.0
17.0,65.0
22.0,119.0
7.0,8.0
5.0,10.0
10.0,18.0
18.0,36.0
26.0,82.0
29.0,109.0
22.0,92.0
7.0,7.0
10.0,15.0
4.0,4.0
39.0,248.0
6.0,4.0
12.0,20.0
2.0,1.0
2.0,1.0
2.0,1.0
21.0,54.0
54.0,498.0
39.0,153.0
22.0,108.0
26.0,109.0
21.0,58.0
11.0,26.0
11.0,23.0
6.0,4.0
24.0,37.0
19.0,50.0
3.0,2.0
12.0,12.0
13.0,18.0
5.0,3.0
3.0,2.0
2.0,1.0
3.0,3.0
2.0,1.0
35.0,212.0
2.0,1.0
6.0,8.0
9.0,8.0
3.0,2.0
7.0,12.0
7.0,11.0
6.0,12.0
8.0,14.0
2.0,1.0
11.0,22.0
15.0,23.0
21.0,104.0
4.0,2.0
7.0,6.0
21.0,127.0
2.0,1.0
11.0,27.0
10.0,10.0
4.0,2.0
5.0,6.0
5.0,4.0
13.0,58.0
7.0,5.0
13.0,27.0
12.0,13.0
14.0,15.0
10.0,12.0
2.0,1.0
14.0,57.0
21.0,117.0
7.0,11.0
4.0,2.0
10.0,16.0
16.0,35.0
50.0,257.0
36.0,181.0
30.0,182.0
6.0,7.0
26.0,70.0
23.0,93.0
29.0,64.0
4.0,3.0
28.0,406.0
38.0,138.0
9.0,20.0
9.0,11.0
7.0,4.0
10.0,8.0
7.0,7.0
23.0,39.0
74.0,915.0
37.0,157.0
25.0,162.0
34.0,172.0
45.0,342.0
