1360.0,150.0
112.0,9.0
1402.0,88.0
1376.0,80.0
1272.0,51.0
1197.0,38.0
1185.0,31.0
31.0,3.0
1094.0,24.0
1010.0,19.0
14.0,1.0
1066.0,8.0
1052.0,16.0
1144.0,29.0
64.0,8.0
1351.0,87.0
1233.0,77.0
1179.0,43.0
1236.0,61.0
1286.0,63.0
1371.0,164.0
1310.0,79.0
1292.0,95.0
1383.0,150.0
1581.0,307.0
1776.0,461.0
1640.0,401.0
1313.0,197.0
965.0,61.0
26.0,2.0
1080.0,55.0
1044.0,53.0
988.0,40.0
889.0,21.0
10.0,1.0
847.0,7.0
927.0,17.0
1091.0,33.0
1587.0,202.0
-200.0,22.0
1350.0,208.0
1263.0,166.0
1206.0,114.0
1252.0,140.0
1287.0,169.0
1353.0,185.0
1309.0,165.0
1274.0,133.0
1510.0,233.0
1525.0,242.0
1843.0,488.0
1598.0,333.0
1484.0,215.0
1677.0,367.0
1280.0,122.0
1196.0,67.0
1184.0,43.0
1172.0,46.0
56.0,6.0
30.0,2.0
1100.0,27.0
1112.0,47.0
1336.0,132.0
1408.0,239.0
1447.0,160.0
1542.0,283.0
1451.0,210.0
1328.0,154.0
112.0,8.0
108.0,9.0
1306.0,111.0
1326.0,97.0
1473.0,191.0
1609.0,258.0
1611.0,284.0
1621.0,269.0
1444.0,180.0
1418.0,116.0
1534.0,93.0
1484.0,131.0
1367.0,92.0
1344.0,132.0
56.0,5.0
1062.0,32.0
29.0,2.0
1028.0,27.0
1155.0,36.0
1235.0,57.0
1332.0,129.0
1445.0,148.0
1416.0,145.0
93.0,7.0
1207.0,84.0
1258.0,99.0
150.0,11.0
1438.0,156.0
1478.0,122.0
1808.0,262.0
1898.0,341.0
1560.0,214.0
1324.0,100.0
1349.0,79.0
1239.0,66.0
1239.0,73.0
1224.0,66.0
1078.0,44.0
44.0,4.0
39.0,3.0
1157.0,51.0
1314.0,107.0
1797.0,336.0
1961.0,618.0
1771.0,438.0
1564.0,334.0
1430.0,221.0
1417.0,207.0
1400.0,191.0
1317.0,185.0
1318.0,141.0
1445.0,214.0
1917.0,471.0
685.0,39.0
1895.0,538.0
1595.0,319.0
1439.0,224.0
1142.0,67.0
1304.0,155.0
1074.0,49.0
968.0,29.0
929.0,25.0
25.0,2.0
937.0,17.0
1017.0,27.0
1171.0,50.0
1541.0,218.0
1539.0,285.0
1735.0,437.0
1571.0,327.0
1452.0,283.0
366.0,22.0
1466.0,318.0
1280.0,228.0
1407.0,201.0
1389.0,199.0
1447.0,237.0
1551.0,261.0
1474.0,230.0
1800.0,349.0
1379.0,183.0
1201.0,88.0
1205.0,85.0
1072.0,47.0
998.0,34.0
933.0,26.0
17.0,1.0
869.0,11.0
891.0,18.0
1173.0,84.0
1587.0,260.0
1852.0,534.0
1522.0,368.0
1438.0,200.0
1393.0,145.0
1452.0,188.0
1389.0,152.0
103.0,10.0
1365.0,193.0
1247.0,134.0
386.0,27.0
1973.0,577.0
1975.0,523.0
1795.0,472.0
1444.0,206.0
1488.0,216.0
1371.0,159.0
1161.0,70.0
44.0,5.0
970.0,42.0
28.0,2.0
931.0,20.0
938.0,26.0
1166.0,78.0
1643.0,319.0
1934.0,506.0
1617.0,-200.0
1473.0,-200.0
1379.0,-200.0
1385.0,-200.0
1379.0,-200.0
1322.0,-200.0
1496.0,-200.0
1409.0,-200.0
1513.0,-200.0
1667.0,-200.0
1667.0,-200.0
1430.0,-200.0
1333.0,-200.0
1262.0,-200.0
-200.0,8.0
1134.0,-200.0
999.0,-200.0
961.0,-200.0
-200.0,1.0
913.0,-200.0
969.0,-200.0
1182.0,-200.0
1740.0,-200.0
1819.0,-200.0
-200.0,19.0
1390.0,-200.0
1283.0,-200.0
-200.0,15.0
1364.0,-200.0
1410.0,-200.0
-200.0,19.0
1522.0,-200.0
1442.0,-200.0
1469.0,-200.0
1467.0,-200.0
-200.0,16.0
1175.0,-200.0
1215.0,-200.0
1127.0,-200.0
1090.0,-200.0
1017.0,-200.0
997.0,-200.0
-200.0,2.0
956.0,-200.0
966.0,-200.0
1064.0,-200.0
1300.0,-200.0
1348.0,-200.0
1425.0,-200.0
1474.0,-200.0
1490.0,-200.0
1495.0,-200.0
1376.0,-200.0
1305.0,-200.0
1283.0,-200.0
1392.0,-200.0
1452.0,-200.0
1633.0,-200.0
1625.0,-200.0
1535.0,-200.0
1323.0,-200.0
