113.0,13.0
1559.0,3.0
114.0,11.0
122.0,11.0
116.0,11.0
96.0,11.0
77.0,11.0
1333.0,7.0
60.0,10.0
-200.0,10.0
1197.0,1.0
28.0,11.0
48.0,10.0
82.0,10.0
1517.0,8.0
101.0,10.0
98.0,10.0
92.0,10.0
95.0,9.0
112.0,8.0
128.0,8.0
126.0,8.0
131.0,9.0
135.0,9.0
151.0,10.0
172.0,9.0
165.0,9.0
136.0,9.0
85.0,8.0
1252.0,2.0
97.0,8.0
110.0,7.0
91.0,7.0
-200.0,7.0
1134.0,1.0
44.0,6.0
71.0,6.0
104.0,6.0
141.0,7.0
2058.0,2.0
122.0,13.0
143.0,14.0
113.0,15.0
116.0,16.0
123.0,16.0
126.0,15.0
120.0,15.0
119.0,16.0
149.0,15.0
145.0,14.0
170.0,12.0
149.0,12.0
139.0,11.0
134.0,9.0
113.0,9.0
97.0,9.0
82.0,8.0
-200.0,7.0
1412.0,0.0
1274.0,3.0
60.0,7.0
77.0,6.0
96.0,6.0
119.0,9.0
126.0,12.0
158.0,15.0
161.0,18.0
124.0,19.0
1488.0,0.0
1532.0,4.0
124.0,17.0
125.0,16.0
148.0,16.0
165.0,15.0
161.0,15.0
159.0,15.0
143.0,14.0
130.0,14.0
129.0,13.0
119.0,14.0
104.0,12.0
-200.0,11.0
1452.0,1.0
70.0,11.0
1333.0,6.0
67.0,10.0
84.0,11.0
83.0,12.0
98.0,14.0
114.0,16.0
119.0,19.0
1525.0,2.0
102.0,21.0
107.0,21.0
1646.0,2.0
128.0,21.0
121.0,19.0
157.0,18.0
173.0,17.0
146.0,16.0
121.0,16.0
119.0,14.0
99.0,14.0
93.0,14.0
88.0,13.0
-200.0,12.0
1468.0,3.0
1464.0,9.0
80.0,11.0
89.0,11.0
114.0,12.0
149.0,14.0
157.0,17.0
155.0,19.0
134.0,22.0
119.0,23.0
111.0,23.0
104.0,24.0
99.0,24.0
110.0,23.0
162.0,22.0
2679.0,4.0
165.0,18.0
145.0,16.0
125.0,15.0
101.0,15.0
103.0,14.0
88.0,14.0
61.0,14.0
-200.0,13.0
1373.0,3.0
52.0,12.0
64.0,11.0
70.0,11.0
97.0,11.0
95.0,13.0
150.0,17.0
162.0,21.0
154.0,24.0
1998.0,3.0
161.0,25.0
128.0,27.0
129.0,28.0
133.0,28.0
139.0,23.0
137.0,21.0
143.0,20.0
177.0,19.0
138.0,17.0
117.0,16.0
107.0,15.0
90.0,15.0
79.0,14.0
-200.0,13.0
1303.0,7.0
40.0,11.0
53.0,11.0
84.0,9.0
108.0,11.0
127.0,14.0
134.0,17.0
135.0,21.0
142.0,24.0
153.0,25.0
123.0,25.0
1520.0,8.0
129.0,29.0
114.0,28.0
1981.0,9.0
194.0,23.0
182.0,20.0
180.0,19.0
136.0,17.0
127.0,16.0
116.0,14.0
107.0,14.0
1407.0,8.0
-200.0,13.0
1334.0,6.0
57.0,12.0
71.0,10.0
85.0,10.0
124.0,11.0
151.0,14.0
150.0,17.0
152.0,20.0
139.0,23.0
133.0,24.0
126.0,25.0
128.0,27.0
169.0,27.0
149.0,25.0
156.0,23.0
168.0,20.0
176.0,18.0
135.0,16.0
121.0,14.0
99.0,13.0
1606.0,0.0
96.0,11.0
63.0,12.0
-200.0,12.0
1280.0,3.0
28.0,12.0
61.0,12.0
99.0,12.0
157.0,13.0
166.0,13.0
1980.0,9.0
135.0,14.0
127.0,15.0
1801.0,1.0
135.0,16.0
139.0,16.0
1955.0,1.0
158.0,16.0
146.0,15.0
144.0,15.0
138.0,15.0
1854.0,2.0
116.0,14.0
109.0,14.0
92.0,13.0
83.0,13.0
81.0,13.0
-200.0,13.0
1332.0,8.0
53.0,13.0
67.0,13.0
91.0,13.0
113.0,13.0
102.0,14.0
107.0,15.0
113.0,15.0
108.0,16.0
105.0,17.0
93.0,19.0
87.0,19.0
76.0,19.0
94.0,19.0
110.0,18.0
136.0,17.0
139.0,17.0
125.0,16.0
111.0,16.0
97.0,15.0
107.0,15.0
90.0,15.0
84.0,15.0
-200.0,15.0
1539.0,4.0
66.0,14.0
36.0,14.0
62.0,14.0
91.0,14.0
89.0,15.0
93.0,16.0
81.0,18.0
82.0,19.0
80.0,20.0
48.0,21.0
61.0,21.0
89.0,20.0
105.0,19.0
116.0,18.0
119.0,17.0
144.0,17.0
123.0,17.0
105.0,17.0
93.0,16.0
86.0,16.0
76.0,15.0
33.0,16.0
-200.0,16.0
1304.0,1.0
23.0,16.0
46.0,16.0
76.0,15.0
116.0,15.0
115.0,17.0
83.0,17.0
87.0,18.0
90.0,21.0
1599.0,3.0
99.0,21.0
99.0,21.0
101.0,21.0
103.0,20.0
129.0,17.0
143.0,15.0
146.0,15.0
124.0,14.0
1561.0,9.0
80.0,14.0
72.0,13.0
64.0,14.0
70.0,13.0
-200.0,11.0
1261.0,1.0
22.0,8.0
47.0,9.0
88.0,9.0
1829.0,0.0
132.0,11.0
132.0,12.0
1794.0,8.0
129.0,13.0
132.0,13.0
110.0,16.0
99.0,14.0
1570.0,0.0
1719.0,6.0
97.0,13.0
112.0,11.0
128.0,11.0
101.0,12.0
96.0,12.0
86.0,11.0
85.0,11.0
79.0,10.0
61.0,11.0
-200.0,10.0
