0.2245,0.101
0.0995,0.0485
0.2565,0.1415
0.2155,0.114
0.0895,0.0395
0.141,0.0775
0.237,0.1415
0.294,0.1495
0.2165,0.1125
0.3145,0.151
0.194,0.1475
0.1675,0.081
0.2175,0.095
0.2725,0.171
0.1675,0.0805
0.258,0.133
0.095,0.0395
0.188,0.087
0.097,0.043
0.1705,0.075
0.0955,0.062
0.08,0.049
0.4275,0.214
0.318,0.21
0.513,0.301
0.3825,0.188
0.3945,0.272
0.356,0.234
0.394,0.219
0.393,0.227
0.3935,0.242
0.6055,0.2805
0.5515,0.3575
0.815,0.3925
0.633,0.4115
0.227,0.124
0.5305,0.3075
0.237,0.1165
0.381,0.2035
0.134,0.086
0.1865,0.091
0.362,0.196
0.0315,0.0235
0.0255,0.015
0.0175,0.0125
0.0875,0.045
0.293,0.227
0.1775,0.11
0.0755,0.0255
0.3545,0.2135
0.2385,0.111
0.1335,0.06
0.2595,0.096
0.2105,0.1055
0.173,0.0915
0.2565,0.1755
0.192,0.0955
0.2765,0.12
0.042,0.014
0.246,0.13
0.18,0.1125
0.305,0.16
0.302,0.1935
0.1705,0.08
0.234,0.1315
0.234,0.1015
0.354,0.1935
0.416,0.224
0.2135,0.1155
0.063,0.0405
0.264,0.168
0.1405,0.0985
0.48,0.225
0.474,0.261
0.481,0.2895
0.4425,0.221
0.3625,0.189
0.363,0.194
0.282,0.1595
0.4695,0.2355
0.3845,0.252
0.5105,0.192
0.396,0.225
0.408,0.234
0.38,0.216
0.339,0.2225
0.4825,0.205
0.3305,0.2075
0.2205,0.114
0.3135,0.231
0.341,0.1675
0.307,0.1525
0.4015,0.254
0.507,0.318
0.588,0.3425
0.5755,0.388
0.269,0.1385
0.214,0.132
0.201,0.133
0.2775,0.085
0.105,0.046
0.328,0.1915
0.316,0.164
0.3105,0.1675
0.4975,0.2405
0.291,0.1835
0.2935,0.183
0.261,0.1315
0.231,0.179
0.136,0.098
0.2375,0.1345
0.172,0.107
0.1485,0.0635
0.13,0.063
0.2975,0.146
0.233,0.1585
0.2555,0.102
0.1305,0.0955
0.3465,0.172
0.1145,0.0595
0.163,0.1035
0.103,0.0575
0.304,0.1725
0.09,0.051
0.081,0.0505
0.0285,0.0235
0.1075,0.0545
0.112,0.061
0.63,0.2635
0.7665,0.261
0.4835,0.283
