0.23,21.64
0.179,27.183
0.181,23.047
0.327,24.445
0.176,26.126
0.214,22.946
0.445,22.506
0.212,22.929
0.371,22.078
0.31,22.606
0.188,25.672
0.282,24.204
0.24,22.203
0.171,24.614
0.291,23.533
0.264,22.203
0.274,20.878
0.32,22.212
0.223,23.129
0.288,22.939
0.133,25.181
0.338,20.757
0.244,24.275
0.295,24.126
0.113,27.927
0.411,20.533
0.16,26.126
0.157,25.986
0.114,26.514
0.226,25.188
0.506,20.744
0.241,21.77
0.168,26.311
0.316,25.399
0.198,25.512
0.28,21.571
0.44,18.719
0.199,27.847
0.135,28.22
0.122,27.228
0.499,20.889
0.329,23.588
0.227,24.184
0.14,24.626
0.2,26.778
0.183,24.949
0.111,26.116
0.236,24.292
0.222,25.0
0.125,26.641
0.068,29.956
0.234,24.187
0.09,28.288
0.366,21.441
0.15,26.281
0.225,25.347
0.164,25.401
0.413,22.245
0.315,23.339
0.502,24.815
0.168,26.108
0.162,24.186
0.133,29.131
0.1,30.133
0.126,29.989
0.346,24.971
0.187,27.017
0.196,27.213
0.117,28.968
0.245,25.364
0.197,24.567
0.192,25.665
0.273,22.478
0.29,24.348
0.072,30.749
0.198,23.771
0.245,23.305
0.083,28.418
0.14,26.236
0.206,26.781
0.206,23.309
0.196,24.654
0.174,26.196
0.336,24.327
0.418,17.955
0.155,27.469
0.184,25.007
0.19,27.417
0.296,25.671
0.101,25.82
0.271,24.02
0.141,27.273
0.245,25.343
0.121,26.909
0.124,26.564
0.183,24.519
0.197,25.696
0.134,26.264
0.267,24.543
0.098,27.53
0.266,26.011
0.168,27.728
0.083,30.624
0.202,24.817
0.175,25.086
0.225,21.673
0.156,25.179
0.224,24.226
0.103,29.502
0.556,20.164
0.094,29.042
0.173,27.2
0.123,27.044
0.109,27.279
0.1,29.139
0.176,26.738
0.235,25.884
0.209,25.276
0.286,23.154
0.214,25.405
0.253,23.647
0.328,23.779
0.114,27.646
0.268,25.451
0.058,32.102
0.073,27.944
0.096,30.662
0.057,31.128
0.154,28.213
